starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 17:00:09 2026	1776857409	0	562	562	562
Wed Apr 22 17:00:08 2026	1776857408	51	511	562	511
Wed Apr 22 17:00:09 2026	1776857409	0	562	562	562
Wed Apr 22 17:00:09 2026	1776857409	0	562	562	562
Wed Apr 22 17:00:10 2026	1776857410	0	563	563	563
Wed Apr 22 17:00:09 2026	1776857409	0	563	563	563
Wed Apr 22 17:00:09 2026	1776857409	0	564	564	564
Wed Apr 22 17:00:10 2026	1776857410	0	564	564	564
Wed Apr 22 17:00:09 2026	1776857409	0	564	564	564
Wed Apr 22 17:00:09 2026	1776857409	0	564	564	564
Wed Apr 22 17:00:09 2026	1776857409	0	565	565	565
Wed Apr 22 17:00:10 2026	1776857410	0	565	565	565
Wed Apr 22 17:00:10 2026	1776857410	0	566	566	566
Wed Apr 22 17:00:08 2026	1776857408	20	546	566	546
Wed Apr 22 17:00:10 2026	1776857410	0	567	567	566
Wed Apr 22 17:00:10 2026	1776857410	0	567	567	567
Wed Apr 22 17:00:09 2026	1776857409	0	567	567	567
Wed Apr 22 17:00:08 2026	1776857408	71	497	568	497
Wed Apr 22 17:00:08 2026	1776857408	71	497	568	497
Wed Apr 22 17:00:08 2026	1776857408	71	498	569	498
Wed Apr 22 17:00:10 2026	1776857410	0	569	569	569
Wed Apr 22 17:00:09 2026	1776857409	0	570	570	570
Wed Apr 22 17:00:09 2026	1776857409	0	570	570	570
Wed Apr 22 17:00:09 2026	1776857409	0	572	572	572
Wed Apr 22 17:00:09 2026	1776857409	0	572	572	572
Wed Apr 22 17:00:09 2026	1776857409	0	572	572	572
Wed Apr 22 17:00:08 2026	1776857408	51	521	572	521
Wed Apr 22 17:00:08 2026	1776857408	71	502	573	502
Wed Apr 22 17:00:08 2026	1776857408	71	502	573	502
Wed Apr 22 17:00:10 2026	1776857410	0	573	573	573
Wed Apr 22 17:00:08 2026	1776857408	51	522	573	522
Wed Apr 22 17:00:08 2026	1776857408	51	526	577	526
Wed Apr 22 17:00:08 2026	1776857408	51	526	577	526
Wed Apr 22 17:00:10 2026	1776857410	0	578	578	578
Wed Apr 22 17:00:08 2026	1776857408	71	508	579	508
Wed Apr 22 17:00:08 2026	1776857408	71	508	579	508
Wed Apr 22 17:00:10 2026	1776857410	0	580	580	580
Wed Apr 22 17:00:08 2026	1776857408	51	529	580	529
Wed Apr 22 17:00:08 2026	1776857408	51	531	582	531
Wed Apr 22 17:00:10 2026	1776857410	0	582	582	582
Wed Apr 22 17:00:08 2026	1776857408	51	533	584	533
Wed Apr 22 17:00:10 2026	1776857410	0	585	585	585
Wed Apr 22 17:00:08 2026	1776857408	51	537	588	537
Wed Apr 22 17:00:08 2026	1776857408	51	537	588	537
Wed Apr 22 17:00:08 2026	1776857408	51	537	588	537
Wed Apr 22 17:00:08 2026	1776857408	51	537	588	537
Wed Apr 22 17:00:08 2026	1776857408	51	538	589	538
Wed Apr 22 17:00:09 2026	1776857409	0	589	589	589
Wed Apr 22 17:00:09 2026	1776857409	0	589	589	589
Wed Apr 22 17:00:08 2026	1776857408	24	568	592	568
Wed Apr 22 17:00:10 2026	1776857410	0	593	593	593
Wed Apr 22 17:00:09 2026	1776857409	0	593	593	593
Wed Apr 22 17:00:10 2026	1776857410	0	600	600	600
Wed Apr 22 17:00:09 2026	1776857409	0	600	600	600
Wed Apr 22 17:00:10 2026	1776857410	0	601	601	600
Wed Apr 22 17:00:10 2026	1776857410	0	601	601	601
Wed Apr 22 17:00:10 2026	1776857410	0	601	601	601
Wed Apr 22 17:00:08 2026	1776857408	51	552	603	552
Wed Apr 22 17:00:10 2026	1776857410	0	603	603	603
Wed Apr 22 17:00:08 2026	1776857408	51	552	603	552
Wed Apr 22 17:00:10 2026	1776857410	0	604	604	604
Wed Apr 22 17:00:10 2026	1776857410	0	605	605	605
Wed Apr 22 17:00:08 2026	1776857408	45	561	606	561
Wed Apr 22 17:00:10 2026	1776857410	0	606	606	606
Wed Apr 22 17:00:10 2026	1776857410	0	606	606	606
Wed Apr 22 17:00:10 2026	1776857410	0	607	607	607
Wed Apr 22 17:00:10 2026	1776857410	0	607	607	607
Wed Apr 22 17:00:10 2026	1776857410	0	608	608	608
Wed Apr 22 17:00:09 2026	1776857409	0	610	610	610
Wed Apr 22 17:00:09 2026	1776857409	0	611	611	611
Wed Apr 22 17:00:09 2026	1776857409	0	611	611	611
Wed Apr 22 17:00:09 2026	1776857409	0	611	611	611
Wed Apr 22 17:00:08 2026	1776857408	71	542	613	542
Wed Apr 22 17:00:09 2026	1776857409	0	614	614	614
Wed Apr 22 17:00:09 2026	1776857409	0	615	615	615
Wed Apr 22 17:00:09 2026	1776857409	0	615	615	615
Wed Apr 22 17:00:09 2026	1776857409	0	615	615	615
Wed Apr 22 17:00:10 2026	1776857410	0	615	615	615
Wed Apr 22 17:00:08 2026	1776857408	71	545	616	544
Wed Apr 22 17:00:09 2026	1776857409	0	616	616	616
Wed Apr 22 17:00:09 2026	1776857409	0	617	617	616
Wed Apr 22 17:00:09 2026	1776857409	0	618	618	618
Wed Apr 22 17:00:09 2026	1776857409	0	618	618	618
Wed Apr 22 17:00:09 2026	1776857409	0	619	619	619
Wed Apr 22 17:00:09 2026	1776857409	0	619	619	619
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	620
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	619
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	620
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	620
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	620
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	620
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	620
Wed Apr 22 17:00:09 2026	1776857409	0	620	620	620
Wed Apr 22 17:00:08 2026	1776857408	51	570	621	570
Wed Apr 22 17:00:09 2026	1776857409	0	621	621	621
Wed Apr 22 17:00:09 2026	1776857409	0	621	621	621
Wed Apr 22 17:00:10 2026	1776857410	0	622	622	622
Wed Apr 22 17:00:09 2026	1776857409	0	623	623	623
Wed Apr 22 17:00:08 2026	1776857408	51	574	625	574
Wed Apr 22 17:00:09 2026	1776857409	0	626	626	626
Wed Apr 22 17:00:08 2026	1776857408	71	555	626	555
Wed Apr 22 17:00:08 2026	1776857408	51	578	629	578
Wed Apr 22 17:00:08 2026	1776857408	71	559	630	559
Wed Apr 22 17:00:10 2026	1776857410	0	631	631	631
Wed Apr 22 17:00:09 2026	1776857409	0	633	633	633
Wed Apr 22 17:00:09 2026	1776857409	0	634	634	633
Wed Apr 22 17:00:09 2026	1776857409	0	634	634	634
Wed Apr 22 17:00:09 2026	1776857409	0	634	634	634
Wed Apr 22 17:00:10 2026	1776857410	0	634	634	634
Wed Apr 22 17:00:08 2026	1776857408	25	610	634	610
Wed Apr 22 17:00:09 2026	1776857409	0	636	636	636
Wed Apr 22 17:00:09 2026	1776857409	0	636	636	636
Wed Apr 22 17:00:09 2026	1776857409	0	637	637	637
Wed Apr 22 17:00:09 2026	1776857409	0	637	637	637
Wed Apr 22 17:00:09 2026	1776857409	0	639	639	638
Wed Apr 22 17:00:09 2026	1776857409	0	639	639	638
Wed Apr 22 17:00:09 2026	1776857409	0	641	641	641
Wed Apr 22 17:00:09 2026	1776857409	0	641	641	641
Wed Apr 22 17:00:09 2026	1776857409	0	641	641	641
Wed Apr 22 17:00:09 2026	1776857409	0	641	641	641
Wed Apr 22 17:00:09 2026	1776857409	0	643	643	643
Wed Apr 22 17:00:09 2026	1776857409	0	643	643	643
Wed Apr 22 17:00:09 2026	1776857409	0	643	643	643
Wed Apr 22 17:00:09 2026	1776857409	0	645	645	645
Wed Apr 22 17:00:09 2026	1776857409	0	645	645	645
Wed Apr 22 17:00:09 2026	1776857409	0	646	646	646
Wed Apr 22 17:00:08 2026	1776857408	71	576	647	576
Wed Apr 22 17:00:08 2026	1776857408	71	576	647	576
Wed Apr 22 17:00:09 2026	1776857409	0	647	647	647
Wed Apr 22 17:00:09 2026	1776857409	0	647	647	647
Wed Apr 22 17:00:09 2026	1776857409	0	647	647	647
Wed Apr 22 17:00:08 2026	1776857408	71	576	647	576
Wed Apr 22 17:00:09 2026	1776857409	0	647	647	647
Wed Apr 22 17:00:09 2026	1776857409	0	648	648	648
Wed Apr 22 17:00:09 2026	1776857409	0	648	648	648
Wed Apr 22 17:00:10 2026	1776857410	0	649	649	649
Wed Apr 22 17:00:10 2026	1776857410	0	650	650	650
Wed Apr 22 17:00:10 2026	1776857410	0	652	652	652
Wed Apr 22 17:00:08 2026	1776857408	71	583	655	583
Wed Apr 22 17:00:08 2026	1776857408	71	584	655	584
Wed Apr 22 17:00:08 2026	1776857408	71	584	655	584
Wed Apr 22 17:00:08 2026	1776857408	45	612	656	612
Wed Apr 22 17:00:08 2026	1776857408	71	586	657	586
Wed Apr 22 17:00:10 2026	1776857410	0	661	661	661
Wed Apr 22 17:00:09 2026	1776857409	0	661	661	661
Wed Apr 22 17:00:08 2026	1776857408	51	610	661	610
Wed Apr 22 17:00:09 2026	1776857409	0	662	662	662
Wed Apr 22 17:00:10 2026	1776857410	0	663	663	663
Wed Apr 22 17:00:09 2026	1776857409	0	663	663	663
Wed Apr 22 17:00:09 2026	1776857409	0	665	665	665
Wed Apr 22 17:00:09 2026	1776857409	0	665	665	665
Wed Apr 22 17:00:08 2026	1776857408	71	594	665	594
Wed Apr 22 17:00:09 2026	1776857409	0	665	665	665
Wed Apr 22 17:00:09 2026	1776857409	0	671	671	670
Wed Apr 22 17:00:09 2026	1776857409	0	671	671	671
Wed Apr 22 17:00:09 2026	1776857409	0	671	671	671
Wed Apr 22 17:00:09 2026	1776857409	0	671	671	671
Wed Apr 22 17:00:08 2026	1776857408	71	601	672	600
Wed Apr 22 17:00:08 2026	1776857408	21	652	673	652
Wed Apr 22 17:00:09 2026	1776857409	0	681	681	681
Wed Apr 22 17:00:09 2026	1776857409	0	682	682	681
Wed Apr 22 17:00:09 2026	1776857409	0	682	682	682
Wed Apr 22 17:00:09 2026	1776857409	0	684	684	684
Wed Apr 22 17:00:09 2026	1776857409	0	685	685	685
Wed Apr 22 17:00:08 2026	1776857408	71	618	689	618
Wed Apr 22 17:00:09 2026	1776857409	0	690	690	689
Wed Apr 22 17:00:09 2026	1776857409	0	693	693	693
Wed Apr 22 17:00:09 2026	1776857409	0	694	694	693
Wed Apr 22 17:00:08 2026	1776857408	71	623	694	623
Wed Apr 22 17:00:09 2026	1776857409	0	696	696	696
Wed Apr 22 17:00:09 2026	1776857409	0	699	699	699
Wed Apr 22 17:00:08 2026	1776857408	71	628	699	628
Wed Apr 22 17:00:08 2026	1776857408	71	630	701	630
Wed Apr 22 17:00:08 2026	1776857408	71	637	708	637
Wed Apr 22 17:00:08 2026	1776857408	71	637	708	637
Wed Apr 22 17:00:08 2026	1776857408	20	689	709	689
Wed Apr 22 17:00:09 2026	1776857409	0	715	715	715
Wed Apr 22 17:00:09 2026	1776857409	0	715	715	715
Wed Apr 22 17:00:09 2026	1776857409	0	715	715	715
Wed Apr 22 17:00:09 2026	1776857409	0	716	716	716
Wed Apr 22 17:00:09 2026	1776857409	0	718	718	717
Wed Apr 22 17:00:09 2026	1776857409	0	718	718	718
Wed Apr 22 17:00:09 2026	1776857409	0	718	718	718
Wed Apr 22 17:00:09 2026	1776857409	0	718	718	718
Wed Apr 22 17:00:09 2026	1776857409	0	718	718	718
Wed Apr 22 17:00:09 2026	1776857409	0	718	718	718
Wed Apr 22 17:00:09 2026	1776857409	0	718	718	718
Wed Apr 22 17:00:08 2026	1776857408	24	694	718	694
Wed Apr 22 17:00:10 2026	1776857410	0	720	720	720
Wed Apr 22 17:00:09 2026	1776857409	0	720	720	720
Wed Apr 22 17:00:09 2026	1776857409	0	720	720	720
Wed Apr 22 17:00:09 2026	1776857409	0	720	720	720
Wed Apr 22 17:00:09 2026	1776857409	0	720	720	720
Wed Apr 22 17:00:09 2026	1776857409	0	720	720	720
Wed Apr 22 17:00:09 2026	1776857409	0	721	721	721
Wed Apr 22 17:00:09 2026	1776857409	0	721	721	721
Wed Apr 22 17:00:09 2026	1776857409	0	722	722	722
Wed Apr 22 17:00:09 2026	1776857409	0	722	722	722
Wed Apr 22 17:00:08 2026	1776857408	71	655	726	655
Wed Apr 22 17:00:08 2026	1776857408	71	655	726	655
Wed Apr 22 17:00:08 2026	1776857408	71	658	729	658
Wed Apr 22 17:00:08 2026	1776857408	71	658	729	658
Wed Apr 22 17:00:08 2026	1776857408	71	660	731	660
Wed Apr 22 17:00:10 2026	1776857410	0	733	733	733
Wed Apr 22 17:00:10 2026	1776857410	0	734	734	734
Wed Apr 22 17:00:10 2026	1776857410	0	734	734	734
Wed Apr 22 17:00:08 2026	1776857408	71	665	736	664
Wed Apr 22 17:00:08 2026	1776857408	71	664	736	663
Wed Apr 22 17:00:10 2026	1776857410	0	736	736	736
Wed Apr 22 17:00:10 2026	1776857410	0	736	736	736
Wed Apr 22 17:00:08 2026	1776857408	71	666	737	666
Wed Apr 22 17:00:10 2026	1776857410	0	738	738	738
Wed Apr 22 17:00:08 2026	1776857408	22	722	743	721
Wed Apr 22 17:00:10 2026	1776857410	0	745	745	745
Wed Apr 22 17:00:10 2026	1776857410	0	745	745	745
Wed Apr 22 17:00:10 2026	1776857410	0	746	746	746
Wed Apr 22 17:00:10 2026	1776857410	0	746	746	746
Wed Apr 22 17:00:10 2026	1776857410	0	746	746	746
Wed Apr 22 17:00:10 2026	1776857410	0	746	746	746
Wed Apr 22 17:00:10 2026	1776857410	0	747	747	746
Wed Apr 22 17:00:08 2026	1776857408	18	730	748	730
Wed Apr 22 17:00:10 2026	1776857410	0	750	750	750
Wed Apr 22 17:00:10 2026	1776857410	0	750	750	750
Wed Apr 22 17:00:10 2026	1776857410	0	752	752	752
Wed Apr 22 17:00:08 2026	1776857408	25	727	752	727
Wed Apr 22 17:00:10 2026	1776857410	0	752	752	752
Wed Apr 22 17:00:10 2026	1776857410	0	753	753	753
Wed Apr 22 17:00:10 2026	1776857410	0	755	755	755
Wed Apr 22 17:00:10 2026	1776857410	0	755	755	755
Wed Apr 22 17:00:10 2026	1776857410	0	756	756	756
Wed Apr 22 17:00:09 2026	1776857409	0	777	777	777
Wed Apr 22 17:00:09 2026	1776857409	0	779	779	779
Wed Apr 22 17:00:09 2026	1776857409	0	779	779	779
Wed Apr 22 17:00:09 2026	1776857409	0	780	780	780
Wed Apr 22 17:00:09 2026	1776857409	0	780	780	780
Wed Apr 22 17:00:08 2026	1776857408	76	726	802	726
Wed Apr 22 17:00:08 2026	1776857408	72	731	803	731
Wed Apr 22 17:00:08 2026	1776857408	76	730	806	730
Wed Apr 22 17:00:08 2026	1776857408	78	728	806	728
Wed Apr 22 17:00:08 2026	1776857408	72	733	806	733
Wed Apr 22 17:00:08 2026	1776857408	51	758	810	758
Wed Apr 22 17:00:08 2026	1776857408	24	790	814	790
Wed Apr 22 17:00:08 2026	1776857408	51	763	814	763
Wed Apr 22 17:00:08 2026	1776857408	78	738	816	738
Wed Apr 22 17:00:08 2026	1776857408	78	739	816	739
Wed Apr 22 17:00:08 2026	1776857408	78	739	817	739
Wed Apr 22 17:00:08 2026	1776857408	78	747	825	747
Wed Apr 22 17:00:08 2026	1776857408	24	804	828	804
Wed Apr 22 17:00:08 2026	1776857408	76	755	832	755
Wed Apr 22 17:00:08 2026	1776857408	45	800	844	800
Wed Apr 22 17:00:08 2026	1776857408	76	826	903	825
Wed Apr 22 17:00:08 2026	1776857408	78	826	904	826
Wed Apr 22 17:00:08 2026	1776857408	78	826	904	826
Wed Apr 22 17:00:08 2026	1776857408	78	827	905	827
Wed Apr 22 17:00:08 2026	1776857408	19	900	919	900
Wed Apr 22 17:00:08 2026	1776857408	78	848	926	848
Wed Apr 22 17:00:08 2026	1776857408	78	851	929	851
Wed Apr 22 17:00:08 2026	1776857408	78	854	932	854
Wed Apr 22 17:00:08 2026	1776857408	45	928	973	928
Wed Apr 22 17:00:08 2026	1776857408	22	974	995	974
Wed Apr 22 17:00:08 2026	1776857408	78	927	1005	927
Wed Apr 22 17:00:08 2026	1776857408	78	1034	1112	1034
Wed Apr 22 17:00:08 2026	1776857408	78	1034	1112	1034
Wed Apr 22 17:00:08 2026	1776857408	78	1034	1112	1034
Wed Apr 22 17:00:08 2026	1776857408	78	1034	1112	1034
Wed Apr 22 17:00:08 2026	1776857408	78	1034	1112	1034
Wed Apr 22 17:00:08 2026	1776857408	78	1034	1112	1034
Wed Apr 22 17:00:08 2026	1776857408	78	1034	1112	1034
Wed Apr 22 17:00:08 2026	1776857408	78	1035	1113	1035
Wed Apr 22 17:00:08 2026	1776857408	78	1035	1113	1035
Wed Apr 22 17:00:08 2026	1776857408	51	1069	1121	1069
Wed Apr 22 17:00:08 2026	1776857408	45	1079	1124	1079
Wed Apr 22 17:00:08 2026	1776857408	45	1080	1125	1080
Wed Apr 22 17:00:08 2026	1776857408	24	1102	1126	1101
Wed Apr 22 17:00:08 2026	1776857408	51	1075	1126	1075
Wed Apr 22 17:00:09 2026	1776857409	11	1163	1174	0
Wed Apr 22 17:00:08 2026	1776857408	78	1137	1215	1137
Wed Apr 22 17:00:08 2026	1776857408	78	1138	1215	1138
Wed Apr 22 17:00:08 2026	1776857408	78	1138	1216	1138
Wed Apr 22 17:00:08 2026	1776857408	78	1138	1216	1138
Wed Apr 22 17:00:08 2026	1776857408	78	1139	1217	1139
Wed Apr 22 17:00:08 2026	1776857408	25	1203	1228	1203
Wed Apr 22 17:00:08 2026	1776857408	25	1203	1228	1203
Wed Apr 22 17:00:08 2026	1776857408	45	1184	1229	1184
Wed Apr 22 17:00:08 2026	1776857408	24	1206	1230	1206
Wed Apr 22 17:00:08 2026	1776857408	78	1153	1231	1153
Wed Apr 22 17:00:09 2026	1776857409	12	1302	1314	0
Wed Apr 22 17:00:08 2026	1776857408	78	1239	1317	1239
Wed Apr 22 17:00:08 2026	1776857408	78	1240	1317	1239
Wed Apr 22 17:00:08 2026	1776857408	78	1240	1318	1240
Wed Apr 22 17:00:08 2026	1776857408	78	1240	1318	1240
Wed Apr 22 17:00:08 2026	1776857408	51	1275	1326	1275
Wed Apr 22 17:00:09 2026	1776857409	11	1317	1328	0
Wed Apr 22 17:00:08 2026	1776857408	25	1304	1329	1304
Wed Apr 22 17:00:09 2026	1776857409	12	1317	1329	0
Wed Apr 22 17:00:09 2026	1776857409	11	1318	1329	0
Wed Apr 22 17:00:09 2026	1776857409	11	1319	1329	0
Wed Apr 22 17:00:09 2026	1776857409	10	1335	1345	0
Wed Apr 22 17:00:09 2026	1776857409	10	1335	1345	0
Wed Apr 22 17:00:08 2026	1776857408	78	1273	1351	1273
Wed Apr 22 17:00:08 2026	1776857408	78	1281	1359	1281
Wed Apr 22 17:00:08 2026	1776857408	45	1318	1362	1318
Wed Apr 22 17:00:08 2026	1776857408	78	1285	1363	1285
Wed Apr 22 17:00:08 2026	1776857408	78	1286	1364	1286
Wed Apr 22 17:00:08 2026	1776857408	78	1300	1378	1300
Wed Apr 22 17:00:08 2026	1776857408	78	1304	1382	1304
Wed Apr 22 17:00:08 2026	1776857408	78	1440	1518	1440
Wed Apr 22 17:00:08 2026	1776857408	78	1443	1520	1443
Wed Apr 22 17:00:08 2026	1776857408	78	1443	1521	1443
Wed Apr 22 17:00:08 2026	1776857408	78	1444	1521	1444
Wed Apr 22 17:00:08 2026	1776857408	78	1444	1521	1444
Wed Apr 22 17:00:08 2026	1776857408	51	1480	1532	1480
Wed Apr 22 17:00:08 2026	1776857408	45	1488	1533	1488
Wed Apr 22 17:00:08 2026	1776857408	24	1510	1534	1510
Wed Apr 22 17:00:08 2026	1776857408	45	1490	1535	1490
Wed Apr 22 17:00:08 2026	1776857408	45	1490	1535	1490
Wed Apr 22 17:00:08 2026	1776857408	45	1490	1535	1490
Wed Apr 22 17:00:08 2026	1776857408	21	1517	1539	1517
Wed Apr 22 17:00:08 2026	1776857408	78	1546	1623	1546
Wed Apr 22 17:00:08 2026	1776857408	78	1546	1623	1546
Wed Apr 22 17:00:08 2026	1776857408	51	1582	1634	1582
Wed Apr 22 17:00:08 2026	1776857408	51	1582	1634	1582
Wed Apr 22 17:00:08 2026	1776857408	51	1583	1634	1583
Wed Apr 22 17:00:08 2026	1776857408	51	1585	1636	1585
Wed Apr 22 17:00:08 2026	1776857408	46	1591	1636	1591
Wed Apr 22 17:00:08 2026	1776857408	45	1592	1637	1592
Wed Apr 22 17:00:08 2026	1776857408	45	1592	1637	1592
Wed Apr 22 17:00:08 2026	1776857408	45	1592	1637	1592
Wed Apr 22 17:00:08 2026	1776857408	45	1592	1637	1592
Wed Apr 22 17:00:08 2026	1776857408	45	1592	1637	1592
Wed Apr 22 17:00:08 2026	1776857408	25	1612	1637	1612
Wed Apr 22 17:00:08 2026	1776857408	25	1612	1637	1612
Wed Apr 22 17:00:08 2026	1776857408	24	1613	1637	1613
Wed Apr 22 17:00:08 2026	1776857408	24	1614	1639	1614
Wed Apr 22 17:00:08 2026	1776857408	45	1594	1639	1594
Wed Apr 22 17:00:08 2026	1776857408	21	1621	1642	1621
Wed Apr 22 17:00:08 2026	1776857408	21	1621	1642	1621
Wed Apr 22 17:00:08 2026	1776857408	51	1608	1659	1607
Wed Apr 22 17:00:08 2026	1776857408	45	1617	1662	1617
Wed Apr 22 17:00:08 2026	1776857408	77	1589	1666	0
Wed Apr 22 17:00:08 2026	1776857408	77	1589	1666	0
Wed Apr 22 17:00:08 2026	1776857408	77	1589	1666	0
Wed Apr 22 17:00:08 2026	1776857408	77	1589	1666	0
Wed Apr 22 17:00:08 2026	1776857408	45	1635	1680	1635
Wed Apr 22 17:00:08 2026	1776857408	25	1655	1680	1655
Wed Apr 22 17:00:08 2026	1776857408	45	1636	1681	1636
Wed Apr 22 17:00:08 2026	1776857408	46	1637	1683	1637
Wed Apr 22 17:00:08 2026	1776857408	24	1659	1684	1659
Wed Apr 22 17:00:08 2026	1776857408	25	1659	1684	1659
Wed Apr 22 17:00:08 2026	1776857408	78	1607	1685	1607
Wed Apr 22 17:00:08 2026	1776857408	78	1607	1685	1607
Wed Apr 22 17:00:08 2026	1776857408	78	1607	1685	1607
Wed Apr 22 17:00:08 2026	1776857408	78	1608	1685	1608
Wed Apr 22 17:00:08 2026	1776857408	78	1610	1688	1610
Wed Apr 22 17:00:08 2026	1776857408	21	1668	1689	1668
Wed Apr 22 17:00:08 2026	1776857408	51	1642	1693	1642
Wed Apr 22 17:00:08 2026	1776857408	77	1629	1706	0
Wed Apr 22 17:00:08 2026	1776857408	77	1629	1706	0
Wed Apr 22 17:00:08 2026	1776857408	77	1629	1706	0
Wed Apr 22 17:00:08 2026	1776857408	77	1629	1706	0
Wed Apr 22 17:00:08 2026	1776857408	51	1659	1711	1659
Wed Apr 22 17:00:08 2026	1776857408	46	1670	1716	1670
Wed Apr 22 17:00:08 2026	1776857408	25	1692	1717	1692
Wed Apr 22 17:00:08 2026	1776857408	77	1646	1723	0
Wed Apr 22 17:00:08 2026	1776857408	77	1658	1735	0
Wed Apr 22 17:00:08 2026	1776857408	77	1658	1735	0
Wed Apr 22 17:00:08 2026	1776857408	24	1713	1737	1713
Wed Apr 22 17:00:08 2026	1776857408	77	1739	1816	1739
Wed Apr 22 17:00:08 2026	1776857408	77	1739	1816	1739
Wed Apr 22 17:00:08 2026	1776857408	77	1739	1816	1739
Wed Apr 22 17:00:08 2026	1776857408	77	1747	1825	1747
Wed Apr 22 17:00:08 2026	1776857408	47	1782	1829	1782
Wed Apr 22 17:00:08 2026	1776857408	25	1808	1832	1808
Wed Apr 22 17:00:08 2026	1776857408	25	1808	1833	1808
Wed Apr 22 17:00:08 2026	1776857408	51	1784	1835	1784
Wed Apr 22 17:00:08 2026	1776857408	24	1813	1837	1813
Wed Apr 22 17:00:08 2026	1776857408	77	1781	1858	1781
Wed Apr 22 17:00:08 2026	1776857408	77	1785	1862	1785
Wed Apr 22 17:00:08 2026	1776857408	77	1785	1862	1785
Wed Apr 22 17:00:08 2026	1776857408	77	1785	1862	1785
Wed Apr 22 17:00:08 2026	1776857408	77	1785	1862	1785
Wed Apr 22 17:00:08 2026	1776857408	20	1861	1881	1861
Wed Apr 22 17:00:08 2026	1776857408	77	1804	1882	1804
Wed Apr 22 17:00:08 2026	1776857408	51	1838	1889	1838
Wed Apr 22 17:00:08 2026	1776857408	51	1844	1895	1844
Wed Apr 22 17:00:08 2026	1776857408	51	1845	1896	1845
Wed Apr 22 17:00:08 2026	1776857408	25	1875	1899	1875
Wed Apr 22 17:00:08 2026	1776857408	19	1885	1903	1884
Wed Apr 22 17:00:08 2026	1776857408	77	1856	1933	1856
Wed Apr 22 17:00:08 2026	1776857408	25	1918	1943	1918
Wed Apr 22 17:00:08 2026	1776857408	77	1867	1944	1867
Wed Apr 22 17:00:08 2026	1776857408	77	1869	1946	1869
Wed Apr 22 17:00:08 2026	1776857408	51	1902	1953	1902
Wed Apr 22 17:00:08 2026	1776857408	51	1904	1955	1904
Wed Apr 22 17:00:08 2026	1776857408	25	1937	1961	1937
Wed Apr 22 17:00:08 2026	1776857408	25	1938	1963	1938
Wed Apr 22 17:00:08 2026	1776857408	53	1927	1979	1926
Wed Apr 22 17:00:08 2026	1776857408	77	1902	1980	1902
Wed Apr 22 17:00:08 2026	1776857408	51	1931	1982	1931
Wed Apr 22 17:00:08 2026	1776857408	24	1965	1989	1965
Wed Apr 22 17:00:08 2026	1776857408	51	1942	1993	1942
Wed Apr 22 17:00:08 2026	1776857408	47	1949	1996	1949
Wed Apr 22 17:00:08 2026	1776857408	45	1953	1997	1953
Wed Apr 22 17:00:08 2026	1776857408	77	1959	2036	1959
Wed Apr 22 17:00:08 2026	1776857408	51	1985	2036	1985
Wed Apr 22 17:00:08 2026	1776857408	25	2015	2040	2015
Wed Apr 22 17:00:08 2026	1776857408	51	2000	2052	2000
Wed Apr 22 17:00:08 2026	1776857408	51	2001	2052	2001
Wed Apr 22 17:00:08 2026	1776857408	25	2030	2055	2030
Wed Apr 22 17:00:08 2026	1776857408	46	2011	2057	2011
Wed Apr 22 17:00:08 2026	1776857408	24	2033	2058	2033
Wed Apr 22 17:00:09 2026	1776857409	0	2060	2060	2060
Wed Apr 22 17:00:08 2026	1776857408	71	1996	2067	1996
Wed Apr 22 17:00:08 2026	1776857408	25	2050	2075	2050
Wed Apr 22 17:00:08 2026	1776857408	51	2072	2123	2072
Wed Apr 22 17:00:08 2026	1776857408	51	2074	2125	2074
Wed Apr 22 17:00:08 2026	1776857408	25	2106	2130	2106
Wed Apr 22 17:00:08 2026	1776857408	46	2098	2144	2098
Wed Apr 22 17:00:08 2026	1776857408	51	2092	2144	2092
Wed Apr 22 17:00:08 2026	1776857408	25	2127	2152	2127
Wed Apr 22 17:00:08 2026	1776857408	24	2128	2152	2128
Wed Apr 22 17:00:08 2026	1776857408	51	2110	2161	2110
Wed Apr 22 17:00:08 2026	1776857408	51	2114	2166	2114
Wed Apr 22 17:00:08 2026	1776857408	51	2129	2180	2129
Wed Apr 22 17:00:08 2026	1776857408	46	2152	2198	2152
Wed Apr 22 17:00:08 2026	1776857408	25	2174	2199	2174
Wed Apr 22 17:00:08 2026	1776857408	71	2133	2204	2133
Wed Apr 22 17:00:08 2026	1776857408	25	2183	2207	2183
Wed Apr 22 17:00:08 2026	1776857408	46	2163	2208	2163
Wed Apr 22 17:00:08 2026	1776857408	25	2233	2258	2233
Wed Apr 22 17:00:08 2026	1776857408	71	2201	2273	2201
Wed Apr 22 17:00:08 2026	1776857408	51	2224	2275	2224
Wed Apr 22 17:00:08 2026	1776857408	51	2231	2282	2231
Wed Apr 22 17:00:08 2026	1776857408	46	2260	2305	2260
