starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:03:04 2026	1776943984	1233	38266	39499	38266
Thu Apr 23 17:03:04 2026	1776943984	1236	38265	39501	38265
Thu Apr 23 17:03:04 2026	1776943984	213	39303	39516	39303
Thu Apr 23 17:03:04 2026	1776943984	1185	38350	39535	38350
Thu Apr 23 17:03:04 2026	1776943984	1233	38308	39541	38308
Thu Apr 23 17:03:04 2026	1776943984	1236	38625	39861	38625
Thu Apr 23 17:03:04 2026	1776943984	1197	38753	39950	38753
Thu Apr 23 17:03:04 2026	1776943984	1230	38808	40038	38808
Thu Apr 23 17:03:04 2026	1776943984	1230	38824	40054	38824
Thu Apr 23 17:03:04 2026	1776943984	1233	39188	40421	39188
Thu Apr 23 17:03:04 2026	1776943984	1185	39504	40689	39504
Thu Apr 23 17:03:04 2026	1776943984	1230	39475	40705	39475
Thu Apr 23 17:03:04 2026	1776943984	1234	39475	40709	39475
Thu Apr 23 17:03:04 2026	1776943984	1236	39561	40797	39560
Thu Apr 23 17:03:04 2026	1776943984	213	40725	40937	40724
Thu Apr 23 17:03:04 2026	1776943984	1230	39788	41018	39788
Thu Apr 23 17:03:04 2026	1776943984	1234	39952	41186	39952
Thu Apr 23 17:03:04 2026	1776943984	1186	40061	41247	40061
Thu Apr 23 17:03:04 2026	1776943984	1230	40102	41331	40102
Thu Apr 23 17:03:04 2026	1776943984	1236	40123	41359	40123
Thu Apr 23 17:03:04 2026	1776943984	1233	40140	41373	40140
Thu Apr 23 17:03:04 2026	1776943984	1222	40215	41437	40215
Thu Apr 23 17:03:04 2026	1776943984	1234	40288	41522	40288
Thu Apr 23 17:03:04 2026	1776943984	1222	40513	41735	40513
Thu Apr 23 17:03:04 2026	1776943984	1197	40627	41825	40627
Thu Apr 23 17:03:04 2026	1776943984	1236	40625	41861	40625
Thu Apr 23 17:03:04 2026	1776943984	1234	40644	41877	40644
Thu Apr 23 17:03:04 2026	1776943984	1230	40790	42019	40790
Thu Apr 23 17:03:04 2026	1776943984	213	41859	42072	41859
Thu Apr 23 17:03:04 2026	1776943984	1229	41048	42278	41048
Thu Apr 23 17:03:04 2026	1776943984	1236	41056	42292	41056
Thu Apr 23 17:03:04 2026	1776943984	1197	41117	42315	41117
Thu Apr 23 17:03:04 2026	1776943984	1205	41112	42317	41112
Thu Apr 23 17:03:04 2026	1776943984	1205	41347	42552	41347
Thu Apr 23 17:03:04 2026	1776943984	1231	41335	42566	41335
Thu Apr 23 17:03:04 2026	1776943984	1233	41441	42674	41441
Thu Apr 23 17:03:05 2026	1776943985	0	42906	42906	42905
Thu Apr 23 17:03:04 2026	1776943984	1231	41749	42980	41749
Thu Apr 23 17:03:04 2026	1776943984	1205	41965	43170	41965
Thu Apr 23 17:03:04 2026	1776943984	1236	41952	43188	41952
Thu Apr 23 17:03:04 2026	1776943984	1231	41962	43193	41962
Thu Apr 23 17:03:04 2026	1776943984	1229	42056	43286	42056
Thu Apr 23 17:03:04 2026	1776943984	1233	42158	43390	42158
Thu Apr 23 17:03:04 2026	1776943984	213	43200	43413	43200
Thu Apr 23 17:03:04 2026	1776943984	1231	42261	43492	42261
Thu Apr 23 17:03:04 2026	1776943984	1236	42260	43495	42260
Thu Apr 23 17:03:04 2026	1776943984	1229	42364	43593	42364
Thu Apr 23 17:03:04 2026	1776943984	1205	42682	43887	42682
Thu Apr 23 17:03:04 2026	1776943984	1212	42685	43897	42685
Thu Apr 23 17:03:04 2026	1776943984	1217	42682	43900	42682
Thu Apr 23 17:03:04 2026	1776943984	1229	42876	44105	42876
Thu Apr 23 17:03:04 2026	1776943984	1231	42876	44107	42876
Thu Apr 23 17:03:04 2026	1776943984	1235	42874	44109	42874
Thu Apr 23 17:03:04 2026	1776943984	1233	43128	44360	43128
Thu Apr 23 17:03:04 2026	1776943984	1231	43285	44516	43285
Thu Apr 23 17:03:04 2026	1776943984	1218	43392	44611	43392
Thu Apr 23 17:03:04 2026	1776943984	1235	43385	44621	43385
Thu Apr 23 17:03:04 2026	1776943984	1229	43491	44720	43491
Thu Apr 23 17:03:04 2026	1776943984	1233	43488	44722	43488
Thu Apr 23 17:03:04 2026	1776943984	213	44627	44840	44627
Thu Apr 23 17:03:04 2026	1776943984	1231	43797	45028	43797
Thu Apr 23 17:03:04 2026	1776943984	1236	43795	45030	43794
Thu Apr 23 17:03:04 2026	1776943984	1227	44106	45332	44105
Thu Apr 23 17:03:04 2026	1776943984	1210	44123	45334	44123
Thu Apr 23 17:03:04 2026	1776943984	1227	44310	45537	44310
Thu Apr 23 17:03:04 2026	1776943984	1229	44309	45538	44309
Thu Apr 23 17:03:04 2026	1776943984	1231	44309	45539	44309
Thu Apr 23 17:03:04 2026	1776943984	1233	44308	45540	44308
Thu Apr 23 17:03:04 2026	1776943984	1231	44514	45745	44514
Thu Apr 23 17:03:04 2026	1776943984	213	45549	45762	45549
Thu Apr 23 17:03:04 2026	1776943984	1229	44719	45948	44719
Thu Apr 23 17:03:04 2026	1776943984	1233	44820	46053	44819
Thu Apr 23 17:03:04 2026	1776943984	1227	45027	46254	45027
Thu Apr 23 17:03:04 2026	1776943984	1229	45129	46358	45129
Thu Apr 23 17:03:04 2026	1776943984	1231	45128	46359	45128
Thu Apr 23 17:03:04 2026	1776943984	1231	45230	46461	45230
Thu Apr 23 17:03:04 2026	1776943984	1227	45437	46664	45437
Thu Apr 23 17:03:04 2026	1776943984	1236	45433	46669	45433
Thu Apr 23 17:03:04 2026	1776943984	1232	45639	46872	45639
Thu Apr 23 17:03:04 2026	1776943984	1226	45744	46971	45744
Thu Apr 23 17:03:04 2026	1776943984	1229	45743	46972	45743
Thu Apr 23 17:03:04 2026	1776943984	219	46771	46990	46771
Thu Apr 23 17:03:04 2026	1776943984	1229	46255	47484	46255
Thu Apr 23 17:03:04 2026	1776943984	1226	46359	47585	46359
Thu Apr 23 17:03:04 2026	1776943984	1226	46369	47595	46369
Thu Apr 23 17:03:04 2026	1776943984	1224	46667	47891	46667
Thu Apr 23 17:03:04 2026	1776943984	1226	46871	48097	46871
Thu Apr 23 17:03:04 2026	1776943984	1232	46868	48101	46868
Thu Apr 23 17:03:04 2026	1776943984	1226	47179	48405	47178
Thu Apr 23 17:03:04 2026	1776943984	1229	47279	48508	47279
Thu Apr 23 17:03:04 2026	1776943984	1224	47384	48608	47384
Thu Apr 23 17:03:04 2026	1776943984	219	48425	48644	48425
Thu Apr 23 17:03:04 2026	1776943984	1213	48003	49216	48003
Thu Apr 23 17:03:04 2026	1776943984	1216	48002	49218	48002
Thu Apr 23 17:03:04 2026	1776943984	1224	47998	49222	47998
Thu Apr 23 17:03:04 2026	1776943984	1229	47996	49225	47996
Thu Apr 23 17:03:04 2026	1776943984	1224	48203	49427	48203
Thu Apr 23 17:03:04 2026	1776943984	1232	48302	49534	48302
Thu Apr 23 17:03:04 2026	1776943984	1229	48611	49839	48611
Thu Apr 23 17:03:04 2026	1776943984	226	49628	49854	49625
Thu Apr 23 17:03:04 2026	1776943984	1229	49020	50249	49020
Thu Apr 23 17:03:04 2026	1776943984	1228	49123	50351	49123
Thu Apr 23 17:03:04 2026	1776943984	1232	49121	50353	49121
Thu Apr 23 17:03:04 2026	1776943984	229	50138	50366	50137
Thu Apr 23 17:03:04 2026	1776943984	1227	49226	50452	49226
Thu Apr 23 17:03:04 2026	1776943984	1228	49737	50965	49737
Thu Apr 23 17:03:04 2026	1776943984	1210	49848	51058	49848
Thu Apr 23 17:03:04 2026	1776943984	1228	49942	51170	49942
Thu Apr 23 17:03:04 2026	1776943984	1221	50047	51268	50047
Thu Apr 23 17:03:04 2026	1776943984	1232	50145	51377	50145
Thu Apr 23 17:03:04 2026	1776943984	229	51775	52004	51775
Thu Apr 23 17:03:04 2026	1776943984	1228	51068	52297	51068
Thu Apr 23 17:03:04 2026	1776943984	1218	51175	52393	51175
Thu Apr 23 17:03:04 2026	1776943984	1232	51169	52401	51169
Thu Apr 23 17:03:04 2026	1776943984	1210	51384	52594	51383
Thu Apr 23 17:03:04 2026	1776943984	229	52390	52619	52390
Thu Apr 23 17:03:04 2026	1776943984	1228	51580	52808	51580
Thu Apr 23 17:03:04 2026	1776943984	1207	51692	52899	51692
Thu Apr 23 17:03:04 2026	1776943984	1210	51691	52900	51691
Thu Apr 23 17:03:04 2026	1776943984	1218	51688	52905	51688
Thu Apr 23 17:03:04 2026	1776943984	1228	51785	53013	51785
Thu Apr 23 17:03:04 2026	1776943984	1228	52400	53628	52400
Thu Apr 23 17:03:04 2026	1776943984	1228	52400	53628	52400
Thu Apr 23 17:03:04 2026	1776943984	1232	52500	53732	52500
Thu Apr 23 17:03:04 2026	1776943984	1207	52716	53923	52716
Thu Apr 23 17:03:04 2026	1776943984	229	53722	53950	53722
Thu Apr 23 17:03:04 2026	1776943984	1228	52912	54139	52911
Thu Apr 23 17:03:04 2026	1776943984	1228	53014	54242	53014
Thu Apr 23 17:03:04 2026	1776943984	1228	53219	54447	53219
Thu Apr 23 17:03:04 2026	1776943984	229	54335	54564	54335
Thu Apr 23 17:03:04 2026	1776943984	1232	53422	54654	53422
Thu Apr 23 17:03:04 2026	1776943984	1225	53630	54854	53630
Thu Apr 23 17:03:04 2026	1776943984	1225	54040	55264	54040
Thu Apr 23 17:03:04 2026	1776943984	1232	54139	55370	54139
Thu Apr 23 17:03:04 2026	1776943984	1209	54251	55460	54251
Thu Apr 23 17:03:04 2026	1776943984	1212	54250	55462	54250
Thu Apr 23 17:03:04 2026	1776943984	229	55257	55486	55257
Thu Apr 23 17:03:04 2026	1776943984	1225	54346	55571	54346
Thu Apr 23 17:03:04 2026	1776943984	1232	54446	55678	54446
Thu Apr 23 17:03:04 2026	1776943984	1225	54756	55981	54756
Thu Apr 23 17:03:04 2026	1776943984	229	55974	56202	55974
Thu Apr 23 17:03:04 2026	1776943984	1222	55065	56286	55065
Thu Apr 23 17:03:04 2026	1776943984	1222	55270	56491	55270
Thu Apr 23 17:03:04 2026	1776943984	1232	55265	56497	55265
Thu Apr 23 17:03:04 2026	1776943984	1210	55377	56587	55377
Thu Apr 23 17:03:04 2026	1776943984	1207	55481	56688	55481
Thu Apr 23 17:03:04 2026	1776943984	1221	55475	56696	55475
Thu Apr 23 17:03:04 2026	1776943984	229	56691	56919	56691
Thu Apr 23 17:03:04 2026	1776943984	1232	55777	57009	55777
Thu Apr 23 17:03:04 2026	1776943984	1222	55986	57208	55986
Thu Apr 23 17:03:04 2026	1776943984	1221	56191	57413	56191
Thu Apr 23 17:03:04 2026	1776943984	1232	56187	57418	56187
Thu Apr 23 17:03:04 2026	1776943984	1209	56299	57508	56299
Thu Apr 23 17:03:04 2026	1776943984	1222	56396	57617	56396
Thu Apr 23 17:03:04 2026	1776943984	1232	56699	57930	56699
Thu Apr 23 17:03:04 2026	1776943984	228	57715	57944	57715
Thu Apr 23 17:03:04 2026	1776943984	1221	56806	58027	56805
Thu Apr 23 17:03:04 2026	1776943984	1231	57006	58237	57006
Thu Apr 23 17:03:04 2026	1776943984	228	58022	58250	58022
Thu Apr 23 17:03:04 2026	1776943984	1225	57522	58747	57522
Thu Apr 23 17:03:04 2026	1776943984	228	58534	58762	58534
Thu Apr 23 17:03:04 2026	1776943984	1223	57726	58950	57726
Thu Apr 23 17:03:04 2026	1776943984	228	58841	59069	58841
Thu Apr 23 17:03:04 2026	1776943984	1220	58138	59358	58138
Thu Apr 23 17:03:04 2026	1776943984	1223	58136	59359	58136
Thu Apr 23 17:03:04 2026	1776943984	228	59250	59478	59250
Thu Apr 23 17:03:04 2026	1776943984	1226	58452	59678	58452
Thu Apr 23 17:03:04 2026	1776943984	228	59453	59680	59453
Thu Apr 23 17:03:04 2026	1776943984	1226	58852	60078	58852
Thu Apr 23 17:03:04 2026	1776943984	228	59862	60090	59862
Thu Apr 23 17:03:04 2026	1776943984	228	60067	60294	60066
Thu Apr 23 17:03:04 2026	1776943984	1226	59261	60487	59261
Thu Apr 23 17:03:04 2026	1776943984	227	60575	60802	60575
Thu Apr 23 17:03:04 2026	1776943984	1223	59672	60895	59672
Thu Apr 23 17:03:04 2026	1776943984	1223	59985	61209	59985
Thu Apr 23 17:03:04 2026	1776943984	228	60988	61216	60988
Thu Apr 23 17:03:04 2026	1776943984	228	61398	61626	61398
Thu Apr 23 17:03:04 2026	1776943984	1223	60798	62021	60798
Thu Apr 23 17:03:04 2026	1776943984	1223	61311	62534	61311
Thu Apr 23 17:03:04 2026	1776943984	228	62319	62547	62319
Thu Apr 23 17:03:04 2026	1776943984	1208	61624	62833	61624
Thu Apr 23 17:03:04 2026	1776943984	1223	61720	62943	61720
Thu Apr 23 17:03:04 2026	1776943984	228	62831	63059	62831
Thu Apr 23 17:03:04 2026	1776943984	228	63036	63263	63036
Thu Apr 23 17:03:04 2026	1776943984	1223	62232	63455	62232
Thu Apr 23 17:03:04 2026	1776943984	1223	62437	63660	62437
Thu Apr 23 17:03:04 2026	1776943984	1223	62642	63865	62642
Thu Apr 23 17:03:04 2026	1776943984	1207	62752	63958	62751
Thu Apr 23 17:03:04 2026	1776943984	228	63855	64082	63855
Thu Apr 23 17:03:04 2026	1776943984	1220	62950	64170	62950
Thu Apr 23 17:03:04 2026	1776943984	228	64060	64287	64060
Thu Apr 23 17:03:04 2026	1776943984	1220	63155	64375	63155
Thu Apr 23 17:03:04 2026	1776943984	1220	63360	64579	63360
Thu Apr 23 17:03:04 2026	1776943984	228	64367	64595	64367
Thu Apr 23 17:03:04 2026	1776943984	1219	63667	64887	63667
Thu Apr 23 17:03:04 2026	1776943984	226	64774	65000	64774
Thu Apr 23 17:03:04 2026	1776943984	1219	63984	65203	63984
Thu Apr 23 17:03:04 2026	1776943984	228	64981	65209	64981
Thu Apr 23 17:03:04 2026	1776943984	1219	64293	65513	64293
Thu Apr 23 17:03:04 2026	1776943984	228	65288	65516	65288
Thu Apr 23 17:03:04 2026	1776943984	227	65391	65618	65391
Thu Apr 23 17:03:04 2026	1776943984	1219	64692	65910	64692
Thu Apr 23 17:03:04 2026	1776943984	227	65698	65925	65698
Thu Apr 23 17:03:04 2026	1776943984	227	65800	66028	65800
Thu Apr 23 17:03:04 2026	1776943984	1219	64896	66115	64896
Thu Apr 23 17:03:04 2026	1776943984	227	65902	66129	65902
Thu Apr 23 17:03:04 2026	1776943984	227	66106	66333	66106
Thu Apr 23 17:03:04 2026	1776943984	227	66208	66435	66208
Thu Apr 23 17:03:04 2026	1776943984	1218	65306	66524	65306
Thu Apr 23 17:03:04 2026	1776943984	1218	65512	66730	65512
Thu Apr 23 17:03:04 2026	1776943984	227	66516	66743	66516
Thu Apr 23 17:03:04 2026	1776943984	1218	65716	66934	65716
Thu Apr 23 17:03:04 2026	1776943984	227	66925	67152	66925
Thu Apr 23 17:03:04 2026	1776943984	1218	66126	67343	66126
Thu Apr 23 17:03:04 2026	1776943984	227	67335	67562	67335
Thu Apr 23 17:03:04 2026	1776943984	1218	66433	67650	66433
Thu Apr 23 17:03:04 2026	1776943984	227	67539	67766	67539
Thu Apr 23 17:03:04 2026	1776943984	1217	66638	67855	66638
Thu Apr 23 17:03:04 2026	1776943984	1217	66843	68060	66842
Thu Apr 23 17:03:04 2026	1776943984	227	67846	68073	67846
Thu Apr 23 17:03:04 2026	1776943984	1217	66945	68162	66945
Thu Apr 23 17:03:04 2026	1776943984	226	67959	68185	67959
Thu Apr 23 17:03:04 2026	1776943984	1217	67150	68367	67150
Thu Apr 23 17:03:04 2026	1776943984	1217	67307	68524	67307
Thu Apr 23 17:03:04 2026	1776943984	226	68309	68535	68309
Thu Apr 23 17:03:04 2026	1776943984	1217	67468	68684	67467
Thu Apr 23 17:03:04 2026	1776943984	226	68470	68697	68470
Thu Apr 23 17:03:04 2026	1776943984	1217	67764	68981	67764
Thu Apr 23 17:03:04 2026	1776943984	1217	67969	69186	67969
Thu Apr 23 17:03:04 2026	1776943984	226	68973	69199	68973
Thu Apr 23 17:03:04 2026	1776943984	1217	68276	69493	68276
Thu Apr 23 17:03:04 2026	1776943984	1198	68492	69690	68487
Thu Apr 23 17:03:04 2026	1776943984	1217	68584	69800	68583
Thu Apr 23 17:03:04 2026	1776943984	1203	68693	69896	68693
Thu Apr 23 17:03:04 2026	1776943984	1217	68788	70005	68788
Thu Apr 23 17:03:04 2026	1776943984	1203	69102	70305	69102
Thu Apr 23 17:03:04 2026	1776943984	1203	69112	70315	69112
Thu Apr 23 17:03:04 2026	1776943984	1216	69198	70415	69198
Thu Apr 23 17:03:04 2026	1776943984	1204	69408	70613	69408
Thu Apr 23 17:03:04 2026	1776943984	1216	69404	70620	69404
Thu Apr 23 17:03:04 2026	1776943984	1204	69511	70715	69511
Thu Apr 23 17:03:04 2026	1776943984	1204	69717	70921	69717
Thu Apr 23 17:03:04 2026	1776943984	1216	69711	70927	69711
Thu Apr 23 17:03:04 2026	1776943984	1204	69820	71025	69820
Thu Apr 23 17:03:04 2026	1776943984	1205	70125	71329	70125
Thu Apr 23 17:03:04 2026	1776943984	1216	70120	71336	70120
Thu Apr 23 17:03:04 2026	1776943984	1205	70432	71637	70432
Thu Apr 23 17:03:04 2026	1776943984	1205	70433	71637	70433
Thu Apr 23 17:03:04 2026	1776943984	1216	70428	71644	70428
Thu Apr 23 17:03:04 2026	1776943984	1205	70637	71842	70637
Thu Apr 23 17:03:04 2026	1776943984	1216	70632	71848	70632
Thu Apr 23 17:03:04 2026	1776943984	1205	71047	72252	71047
Thu Apr 23 17:03:04 2026	1776943984	1205	71251	72456	71251
Thu Apr 23 17:03:04 2026	1776943984	1228	71446	72674	71446
Thu Apr 23 17:03:04 2026	1776943984	1228	71651	72879	71651
Thu Apr 23 17:03:04 2026	1776943984	1227	71856	73083	71856
Thu Apr 23 17:03:04 2026	1776943984	1227	72163	73390	72163
Thu Apr 23 17:03:04 2026	1776943984	1227	72368	73596	72368
Thu Apr 23 17:03:04 2026	1776943984	1227	72675	73902	72675
Thu Apr 23 17:03:04 2026	1776943984	1227	72982	74209	72982
Thu Apr 23 17:03:04 2026	1776943984	1227	73187	74414	73187
Thu Apr 23 17:03:04 2026	1776943984	1227	73597	74824	73597
Thu Apr 23 17:03:04 2026	1776943984	1227	73904	75131	73904
Thu Apr 23 17:03:04 2026	1776943984	1214	74114	75329	74114
Thu Apr 23 17:03:04 2026	1776943984	1227	74220	75447	74220
Thu Apr 23 17:03:04 2026	1776943984	1224	74417	75641	74417
Thu Apr 23 17:03:04 2026	1776943984	1224	74724	75949	74724
Thu Apr 23 17:03:04 2026	1776943984	1224	74929	76153	74929
Thu Apr 23 17:03:04 2026	1776943984	1224	74929	76153	74929
Thu Apr 23 17:03:04 2026	1776943984	1224	75134	76358	75134
Thu Apr 23 17:03:04 2026	1776943984	1224	75441	76665	75441
Thu Apr 23 17:03:04 2026	1776943984	1224	75749	76972	75749
Thu Apr 23 17:03:04 2026	1776943984	1209	75960	77169	75960
Thu Apr 23 17:03:04 2026	1776943984	1226	75952	77178	75952
Thu Apr 23 17:03:04 2026	1776943984	1226	76253	77479	76253
Thu Apr 23 17:03:04 2026	1776943984	1226	76465	77690	76465
Thu Apr 23 17:03:04 2026	1776943984	1226	76567	77793	76567
Thu Apr 23 17:03:04 2026	1776943984	1223	77797	79020	77797
Thu Apr 23 17:03:04 2026	1776943984	1212	79952	81164	79952
