starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 15:52:51 2026	1776853371	0	331	331	331
Wed Apr 22 15:52:57 2026	1776853377	0	332	332	332
Wed Apr 22 15:52:58 2026	1776853378	0	332	332	332
Wed Apr 22 15:52:58 2026	1776853378	0	336	336	335
Wed Apr 22 15:52:34 2026	1776853354	0	338	338	338
Wed Apr 22 15:52:51 2026	1776853371	0	338	338	338
Wed Apr 22 15:52:52 2026	1776853372	0	343	343	343
Wed Apr 22 15:52:58 2026	1776853378	0	344	344	344
Wed Apr 22 15:53:02 2026	1776853382	0	345	345	345
Wed Apr 22 15:52:57 2026	1776853377	0	346	346	346
Wed Apr 22 15:52:57 2026	1776853377	0	347	347	347
Wed Apr 22 15:52:56 2026	1776853376	0	348	348	348
Wed Apr 22 15:53:01 2026	1776853381	0	349	349	349
Wed Apr 22 15:53:01 2026	1776853381	0	351	351	350
Wed Apr 22 15:52:57 2026	1776853377	0	351	351	351
Wed Apr 22 15:52:58 2026	1776853378	0	353	353	353
Wed Apr 22 15:52:59 2026	1776853379	0	355	355	355
Wed Apr 22 15:52:57 2026	1776853377	0	356	356	356
Wed Apr 22 15:52:54 2026	1776853374	0	357	357	357
Wed Apr 22 15:53:02 2026	1776853382	0	358	358	358
Wed Apr 22 15:52:57 2026	1776853377	0	359	359	359
Wed Apr 22 15:52:58 2026	1776853378	0	361	361	361
Wed Apr 22 15:52:57 2026	1776853377	0	361	361	361
Wed Apr 22 15:52:53 2026	1776853373	0	361	361	361
Wed Apr 22 15:52:59 2026	1776853379	0	364	364	364
Wed Apr 22 15:52:57 2026	1776853377	0	366	366	366
Wed Apr 22 15:52:52 2026	1776853372	0	367	367	366
Wed Apr 22 15:52:59 2026	1776853379	0	367	367	367
Wed Apr 22 15:52:58 2026	1776853378	0	368	368	368
Wed Apr 22 15:53:02 2026	1776853382	0	369	369	369
Wed Apr 22 15:52:53 2026	1776853373	0	370	370	370
Wed Apr 22 15:52:57 2026	1776853377	0	371	371	371
Wed Apr 22 15:53:00 2026	1776853380	0	371	371	371
Wed Apr 22 15:52:57 2026	1776853377	0	371	371	371
Wed Apr 22 15:52:52 2026	1776853372	0	372	372	371
Wed Apr 22 15:52:58 2026	1776853378	0	373	373	373
Wed Apr 22 15:52:57 2026	1776853377	0	373	373	373
Wed Apr 22 15:52:57 2026	1776853377	0	375	375	375
Wed Apr 22 15:52:57 2026	1776853377	0	375	375	375
Wed Apr 22 15:52:53 2026	1776853373	0	378	378	378
Wed Apr 22 15:52:04 2026	1776853324	150	231	381	204
Wed Apr 22 15:52:58 2026	1776853378	0	382	382	381
Wed Apr 22 15:52:59 2026	1776853379	0	382	382	382
Wed Apr 22 15:52:51 2026	1776853371	0	383	383	382
Wed Apr 22 15:53:00 2026	1776853380	0	386	386	385
Wed Apr 22 15:52:52 2026	1776853372	0	389	389	389
Wed Apr 22 15:52:59 2026	1776853379	0	390	390	389
Wed Apr 22 15:52:52 2026	1776853372	0	394	394	394
Wed Apr 22 15:52:59 2026	1776853379	0	394	394	394
Wed Apr 22 15:52:51 2026	1776853371	0	395	395	395
Wed Apr 22 15:52:59 2026	1776853379	0	395	395	395
Wed Apr 22 15:52:53 2026	1776853373	0	396	396	395
Wed Apr 22 15:52:58 2026	1776853378	0	396	396	395
Wed Apr 22 15:53:02 2026	1776853382	0	397	397	397
Wed Apr 22 15:52:52 2026	1776853372	0	398	398	398
Wed Apr 22 15:53:02 2026	1776853382	0	399	399	399
Wed Apr 22 15:52:54 2026	1776853374	0	401	401	400
Wed Apr 22 15:52:53 2026	1776853373	0	401	401	401
Wed Apr 22 15:52:59 2026	1776853379	0	402	402	402
Wed Apr 22 15:52:51 2026	1776853371	0	405	405	405
Wed Apr 22 15:53:02 2026	1776853382	0	407	407	407
Wed Apr 22 15:52:58 2026	1776853378	0	407	407	407
Wed Apr 22 15:52:42 2026	1776853362	0	408	408	407
Wed Apr 22 15:52:47 2026	1776853367	0	408	408	408
Wed Apr 22 15:52:47 2026	1776853367	0	408	408	408
Wed Apr 22 15:52:45 2026	1776853365	0	409	409	408
Wed Apr 22 15:52:41 2026	1776853361	0	409	409	408
Wed Apr 22 15:52:32 2026	1776853352	0	409	409	409
Wed Apr 22 15:53:02 2026	1776853382	0	409	409	409
Wed Apr 22 15:53:00 2026	1776853380	0	409	409	409
Wed Apr 22 15:52:42 2026	1776853362	0	409	409	409
Wed Apr 22 15:53:00 2026	1776853380	0	410	410	410
Wed Apr 22 15:52:40 2026	1776853360	0	410	410	410
Wed Apr 22 15:52:49 2026	1776853369	0	410	410	410
Wed Apr 22 15:52:49 2026	1776853369	0	410	410	410
Wed Apr 22 15:52:58 2026	1776853378	0	411	411	411
Wed Apr 22 15:52:52 2026	1776853372	0	412	412	412
Wed Apr 22 15:52:49 2026	1776853369	0	413	413	412
Wed Apr 22 15:52:31 2026	1776853351	0	413	413	413
Wed Apr 22 15:52:32 2026	1776853352	0	414	414	414
Wed Apr 22 15:52:48 2026	1776853368	0	418	418	418
Wed Apr 22 15:52:49 2026	1776853369	0	418	418	418
Wed Apr 22 15:52:48 2026	1776853368	0	423	423	421
Wed Apr 22 15:52:54 2026	1776853374	0	423	423	423
Wed Apr 22 15:52:59 2026	1776853379	0	425	425	425
Wed Apr 22 15:52:49 2026	1776853369	0	425	425	425
Wed Apr 22 15:53:00 2026	1776853380	0	427	427	427
Wed Apr 22 15:52:59 2026	1776853379	0	432	432	432
Wed Apr 22 15:52:59 2026	1776853379	0	433	433	432
Wed Apr 22 15:53:02 2026	1776853382	0	435	435	434
Wed Apr 22 15:52:59 2026	1776853379	0	439	439	439
Wed Apr 22 15:52:53 2026	1776853373	0	442	442	441
Wed Apr 22 15:52:59 2026	1776853379	3	441	445	441
Wed Apr 22 15:52:59 2026	1776853379	0	445	445	444
Wed Apr 22 15:52:59 2026	1776853379	0	447	447	447
Wed Apr 22 15:52:59 2026	1776853379	0	449	449	449
Wed Apr 22 15:53:00 2026	1776853380	0	461	461	461
Wed Apr 22 15:53:00 2026	1776853380	0	468	468	468
Wed Apr 22 15:52:59 2026	1776853379	0	471	471	470
Wed Apr 22 15:53:00 2026	1776853380	0	486	486	486
Wed Apr 22 15:52:59 2026	1776853379	0	487	487	486
Wed Apr 22 15:52:54 2026	1776853374	0	487	487	487
Wed Apr 22 15:53:00 2026	1776853380	0	493	493	493
Wed Apr 22 15:52:59 2026	1776853379	0	501	501	500
Wed Apr 22 15:52:45 2026	1776853365	0	503	503	502
Wed Apr 22 15:52:47 2026	1776853367	0	505	505	504
Wed Apr 22 15:52:26 2026	1776853346	0	507	507	507
Wed Apr 22 15:53:00 2026	1776853380	0	508	508	507
Wed Apr 22 15:52:31 2026	1776853351	0	509	509	509
Wed Apr 22 15:52:31 2026	1776853351	0	510	510	510
Wed Apr 22 15:52:26 2026	1776853346	0	511	511	510
Wed Apr 22 15:52:26 2026	1776853346	0	511	511	511
Wed Apr 22 15:52:31 2026	1776853351	0	511	511	510
Wed Apr 22 15:52:25 2026	1776853345	0	511	511	511
Wed Apr 22 15:52:31 2026	1776853351	0	511	511	511
Wed Apr 22 15:52:30 2026	1776853350	0	511	511	511
Wed Apr 22 15:52:31 2026	1776853351	0	511	511	511
Wed Apr 22 15:52:25 2026	1776853345	0	512	512	511
Wed Apr 22 15:52:25 2026	1776853345	0	512	512	512
Wed Apr 22 15:52:30 2026	1776853350	0	512	512	510
Wed Apr 22 15:52:25 2026	1776853345	0	512	512	511
Wed Apr 22 15:52:29 2026	1776853349	0	512	512	512
Wed Apr 22 15:52:24 2026	1776853344	0	512	512	512
Wed Apr 22 15:52:24 2026	1776853344	0	512	512	511
Wed Apr 22 15:52:29 2026	1776853349	0	512	512	512
Wed Apr 22 15:52:46 2026	1776853366	0	512	512	512
Wed Apr 22 15:52:29 2026	1776853349	0	512	512	512
Wed Apr 22 15:52:31 2026	1776853351	0	512	512	511
Wed Apr 22 15:52:25 2026	1776853345	0	512	512	512
Wed Apr 22 15:52:30 2026	1776853350	0	513	513	513
Wed Apr 22 15:52:26 2026	1776853346	0	513	513	513
Wed Apr 22 15:52:38 2026	1776853358	0	513	513	513
Wed Apr 22 15:52:26 2026	1776853346	0	513	513	513
Wed Apr 22 15:52:30 2026	1776853350	0	513	513	513
Wed Apr 22 15:52:40 2026	1776853360	0	513	513	512
Wed Apr 22 15:52:26 2026	1776853346	0	513	513	513
Wed Apr 22 15:53:02 2026	1776853382	0	513	513	513
Wed Apr 22 15:53:00 2026	1776853380	0	515	515	515
Wed Apr 22 15:53:00 2026	1776853380	0	518	518	518
Wed Apr 22 15:52:55 2026	1776853375	0	527	527	527
Wed Apr 22 15:52:55 2026	1776853375	0	538	538	538
Wed Apr 22 15:52:54 2026	1776853374	0	544	544	544
Wed Apr 22 15:52:56 2026	1776853376	0	554	554	554
Wed Apr 22 15:52:55 2026	1776853375	0	556	556	556
Wed Apr 22 15:52:54 2026	1776853374	0	563	563	563
Wed Apr 22 15:53:02 2026	1776853382	0	563	563	563
Wed Apr 22 15:52:55 2026	1776853375	0	569	569	569
Wed Apr 22 15:52:55 2026	1776853375	0	570	570	570
Wed Apr 22 15:52:56 2026	1776853376	0	573	573	573
Wed Apr 22 15:53:02 2026	1776853382	0	577	577	577
Wed Apr 22 15:53:02 2026	1776853382	0	578	578	577
Wed Apr 22 15:53:00 2026	1776853380	0	579	579	579
Wed Apr 22 15:52:55 2026	1776853375	0	582	582	582
Wed Apr 22 15:52:55 2026	1776853375	0	584	584	584
Wed Apr 22 15:52:54 2026	1776853374	0	585	585	585
Wed Apr 22 15:53:00 2026	1776853380	0	586	586	586
Wed Apr 22 15:52:30 2026	1776853350	0	613	613	612
Wed Apr 22 15:52:49 2026	1776853369	0	613	613	612
Wed Apr 22 15:52:49 2026	1776853369	0	613	613	613
Wed Apr 22 15:52:27 2026	1776853347	0	614	614	613
Wed Apr 22 15:52:49 2026	1776853369	0	614	614	613
Wed Apr 22 15:52:30 2026	1776853350	0	614	614	614
Wed Apr 22 15:52:43 2026	1776853363	0	614	614	613
Wed Apr 22 15:52:39 2026	1776853359	0	614	614	613
Wed Apr 22 15:52:49 2026	1776853369	0	614	614	613
Wed Apr 22 15:52:27 2026	1776853347	0	614	614	614
Wed Apr 22 15:52:27 2026	1776853347	0	614	614	614
Wed Apr 22 15:52:29 2026	1776853349	0	614	614	614
Wed Apr 22 15:52:41 2026	1776853361	0	614	614	613
Wed Apr 22 15:52:28 2026	1776853348	0	614	614	614
Wed Apr 22 15:52:29 2026	1776853349	0	614	614	614
Wed Apr 22 15:52:30 2026	1776853350	0	614	614	614
Wed Apr 22 15:52:25 2026	1776853345	0	614	614	614
Wed Apr 22 15:52:43 2026	1776853363	0	615	615	614
Wed Apr 22 15:52:28 2026	1776853348	0	615	615	615
Wed Apr 22 15:52:28 2026	1776853348	0	615	615	615
Wed Apr 22 15:52:29 2026	1776853349	0	615	615	614
Wed Apr 22 15:52:49 2026	1776853369	0	615	615	614
Wed Apr 22 15:52:30 2026	1776853350	0	615	615	614
Wed Apr 22 15:52:28 2026	1776853348	0	615	615	615
Wed Apr 22 15:52:28 2026	1776853348	0	615	615	615
Wed Apr 22 15:52:55 2026	1776853375	0	615	615	615
Wed Apr 22 15:52:45 2026	1776853365	0	615	615	615
Wed Apr 22 15:52:24 2026	1776853344	0	615	615	615
Wed Apr 22 15:52:28 2026	1776853348	0	615	615	615
Wed Apr 22 15:52:24 2026	1776853344	0	615	615	614
Wed Apr 22 15:52:30 2026	1776853350	0	615	615	615
Wed Apr 22 15:52:30 2026	1776853350	0	616	616	616
Wed Apr 22 15:52:46 2026	1776853366	0	616	616	616
Wed Apr 22 15:52:55 2026	1776853375	0	618	618	618
Wed Apr 22 15:53:02 2026	1776853382	0	623	623	623
Wed Apr 22 15:52:56 2026	1776853376	0	624	624	624
Wed Apr 22 15:53:00 2026	1776853380	0	628	628	628
Wed Apr 22 15:53:00 2026	1776853380	0	652	652	652
Wed Apr 22 15:53:02 2026	1776853382	0	656	656	655
Wed Apr 22 15:53:00 2026	1776853380	0	658	658	658
Wed Apr 22 15:53:02 2026	1776853382	0	660	660	660
Wed Apr 22 15:53:00 2026	1776853380	0	667	667	667
Wed Apr 22 15:53:02 2026	1776853382	0	672	672	672
Wed Apr 22 15:53:02 2026	1776853382	0	678	678	678
Wed Apr 22 15:53:02 2026	1776853382	0	679	679	679
Wed Apr 22 15:53:00 2026	1776853380	0	690	690	690
Wed Apr 22 15:52:56 2026	1776853376	0	697	697	697
Wed Apr 22 15:52:55 2026	1776853375	0	702	702	702
Wed Apr 22 15:52:48 2026	1776853368	0	717	717	716
Wed Apr 22 15:52:48 2026	1776853368	0	718	718	718
Wed Apr 22 15:52:55 2026	1776853375	0	722	722	722
Wed Apr 22 15:52:56 2026	1776853376	0	736	736	736
Wed Apr 22 15:53:00 2026	1776853380	0	760	760	759
Wed Apr 22 15:52:56 2026	1776853376	0	761	761	761
Wed Apr 22 15:53:01 2026	1776853381	0	767	767	766
Wed Apr 22 15:52:04 2026	1776853324	0	770	770	770
Wed Apr 22 15:53:01 2026	1776853381	0	811	811	811
Wed Apr 22 15:52:56 2026	1776853376	0	840	840	840
Wed Apr 22 15:53:01 2026	1776853381	0	885	885	884
Wed Apr 22 15:53:01 2026	1776853381	0	887	887	887
Wed Apr 22 15:53:01 2026	1776853381	0	918	918	918
Wed Apr 22 15:53:01 2026	1776853381	0	920	920	920
Wed Apr 22 15:53:01 2026	1776853381	0	933	933	933
Wed Apr 22 15:53:01 2026	1776853381	0	935	935	935
Wed Apr 22 15:53:01 2026	1776853381	0	940	940	940
Wed Apr 22 15:52:06 2026	1776853326	0	940	940	0
Wed Apr 22 15:53:01 2026	1776853381	0	952	952	952
Wed Apr 22 15:53:01 2026	1776853381	0	979	979	978
Wed Apr 22 15:52:40 2026	1776853360	0	1025	1025	1024
Wed Apr 22 15:52:09 2026	1776853329	3	1032	1034	1031
Wed Apr 22 15:52:06 2026	1776853326	0	1091	1091	1091
Wed Apr 22 15:52:07 2026	1776853327	0	1111	1111	0
Wed Apr 22 15:52:07 2026	1776853327	0	1218	1218	1218
Wed Apr 22 15:52:07 2026	1776853327	0	1231	1231	1231
Wed Apr 22 15:52:06 2026	1776853326	0	1253	1253	1253
Wed Apr 22 15:52:06 2026	1776853326	0	1253	1253	1253
Wed Apr 22 15:52:06 2026	1776853326	0	1256	1256	1256
Wed Apr 22 15:52:35 2026	1776853355	0	1258	1258	1258
Wed Apr 22 15:52:06 2026	1776853326	0	1262	1262	1262
Wed Apr 22 15:52:35 2026	1776853355	0	1263	1263	1263
Wed Apr 22 15:52:06 2026	1776853326	0	1275	1275	1275
Wed Apr 22 15:52:06 2026	1776853326	0	1320	1320	1320
Wed Apr 22 15:52:06 2026	1776853326	0	1324	1324	1324
Wed Apr 22 15:52:06 2026	1776853326	0	1325	1325	1325
Wed Apr 22 15:52:06 2026	1776853326	0	1346	1346	1346
Wed Apr 22 15:52:06 2026	1776853326	0	1360	1360	1360
Wed Apr 22 15:52:06 2026	1776853326	0	1362	1362	1362
Wed Apr 22 15:52:06 2026	1776853326	0	1362	1362	1362
Wed Apr 22 15:52:06 2026	1776853326	0	1362	1362	1362
Wed Apr 22 15:52:06 2026	1776853326	0	1362	1362	1362
Wed Apr 22 15:52:06 2026	1776853326	0	1380	1380	1379
Wed Apr 22 15:52:06 2026	1776853326	0	1393	1393	1392
Wed Apr 22 15:52:06 2026	1776853326	0	1395	1395	1395
Wed Apr 22 15:52:06 2026	1776853326	0	1395	1395	1395
Wed Apr 22 15:52:06 2026	1776853326	0	1397	1397	1397
Wed Apr 22 15:52:06 2026	1776853326	0	1401	1401	1401
Wed Apr 22 15:52:06 2026	1776853326	0	1401	1401	1401
Wed Apr 22 15:52:06 2026	1776853326	0	1402	1402	1401
Wed Apr 22 15:52:06 2026	1776853326	0	1402	1402	1402
Wed Apr 22 15:52:06 2026	1776853326	0	1402	1402	1402
Wed Apr 22 15:52:06 2026	1776853326	0	1402	1402	1402
Wed Apr 22 15:52:06 2026	1776853326	0	1405	1405	1405
Wed Apr 22 15:52:06 2026	1776853326	0	1406	1406	1406
Wed Apr 22 15:52:06 2026	1776853326	0	1407	1407	1407
Wed Apr 22 15:52:06 2026	1776853326	0	1434	1434	1433
Wed Apr 22 15:52:06 2026	1776853326	0	1434	1434	1434
Wed Apr 22 15:52:06 2026	1776853326	0	1437	1437	1437
Wed Apr 22 15:52:06 2026	1776853326	0	1438	1438	1437
Wed Apr 22 15:52:06 2026	1776853326	0	1438	1438	1438
Wed Apr 22 15:52:06 2026	1776853326	0	1439	1439	1439
Wed Apr 22 15:52:06 2026	1776853326	0	1440	1440	1440
Wed Apr 22 15:52:06 2026	1776853326	0	1444	1444	1444
Wed Apr 22 15:52:06 2026	1776853326	0	1446	1446	1446
Wed Apr 22 15:52:06 2026	1776853326	0	1446	1446	1446
Wed Apr 22 15:52:06 2026	1776853326	0	1446	1446	1446
Wed Apr 22 15:52:06 2026	1776853326	0	1447	1447	1447
Wed Apr 22 15:52:06 2026	1776853326	0	1447	1447	1447
Wed Apr 22 15:52:06 2026	1776853326	0	1447	1447	1447
Wed Apr 22 15:52:06 2026	1776853326	0	1448	1448	1448
Wed Apr 22 15:52:06 2026	1776853326	0	1449	1449	1449
Wed Apr 22 15:52:06 2026	1776853326	0	1449	1449	1449
Wed Apr 22 15:52:06 2026	1776853326	0	1450	1450	1450
Wed Apr 22 15:52:06 2026	1776853326	0	1450	1450	1450
Wed Apr 22 15:52:06 2026	1776853326	0	1450	1450	1450
Wed Apr 22 15:52:06 2026	1776853326	0	1451	1451	1451
Wed Apr 22 15:52:06 2026	1776853326	0	1452	1452	1451
Wed Apr 22 15:52:06 2026	1776853326	0	1453	1453	1453
Wed Apr 22 15:52:06 2026	1776853326	0	1456	1456	1456
Wed Apr 22 15:52:06 2026	1776853326	0	1457	1457	1457
Wed Apr 22 15:52:06 2026	1776853326	0	1458	1458	1458
Wed Apr 22 15:52:06 2026	1776853326	0	1459	1459	1459
Wed Apr 22 15:52:06 2026	1776853326	0	1463	1463	1463
Wed Apr 22 15:52:06 2026	1776853326	0	1463	1463	1463
Wed Apr 22 15:52:06 2026	1776853326	0	1463	1463	1463
Wed Apr 22 15:52:06 2026	1776853326	0	1463	1463	1463
Wed Apr 22 15:52:06 2026	1776853326	0	1465	1465	1465
Wed Apr 22 15:52:06 2026	1776853326	0	1465	1465	1465
Wed Apr 22 15:52:06 2026	1776853326	0	1465	1465	1465
Wed Apr 22 15:52:06 2026	1776853326	0	1467	1467	1467
Wed Apr 22 15:52:06 2026	1776853326	0	1468	1468	1468
Wed Apr 22 15:52:06 2026	1776853326	0	1564	1564	1564
Wed Apr 22 15:52:06 2026	1776853326	0	1573	1573	1573
Wed Apr 22 15:52:06 2026	1776853326	0	1579	1579	1579
Wed Apr 22 15:52:06 2026	1776853326	0	1583	1583	1583
Wed Apr 22 15:52:06 2026	1776853326	0	1608	1608	1608
Wed Apr 22 15:52:06 2026	1776853326	0	1633	1633	1633
Wed Apr 22 15:52:06 2026	1776853326	0	1669	1669	1668
Wed Apr 22 15:52:06 2026	1776853326	0	1669	1669	1669
Wed Apr 22 15:52:06 2026	1776853326	0	1674	1674	1674
Wed Apr 22 15:52:04 2026	1776853324	223	1454	1677	1454
Wed Apr 22 15:52:04 2026	1776853324	223	1454	1677	1454
Wed Apr 22 15:52:04 2026	1776853324	224	1454	1678	1454
Wed Apr 22 15:52:04 2026	1776853324	224	1455	1678	1455
Wed Apr 22 15:52:04 2026	1776853324	225	1455	1679	1455
Wed Apr 22 15:52:04 2026	1776853324	225	1455	1679	1455
Wed Apr 22 15:52:04 2026	1776853324	225	1455	1680	1455
Wed Apr 22 15:52:04 2026	1776853324	225	1459	1684	1459
Wed Apr 22 15:52:04 2026	1776853324	225	1463	1688	1463
Wed Apr 22 15:52:04 2026	1776853324	225	1465	1691	1465
Wed Apr 22 15:52:04 2026	1776853324	226	1467	1693	1467
Wed Apr 22 15:52:04 2026	1776853324	226	1467	1693	1467
Wed Apr 22 15:52:04 2026	1776853324	226	1470	1695	1470
Wed Apr 22 15:52:04 2026	1776853324	226	1472	1698	1472
Wed Apr 22 15:52:04 2026	1776853324	226	1473	1699	1473
Wed Apr 22 15:52:04 2026	1776853324	226	1474	1699	1474
Wed Apr 22 15:52:04 2026	1776853324	226	1476	1702	1476
Wed Apr 22 15:52:04 2026	1776853324	226	1476	1702	1476
Wed Apr 22 15:52:04 2026	1776853324	226	1481	1707	1481
Wed Apr 22 15:52:04 2026	1776853324	227	1482	1708	1482
Wed Apr 22 15:52:04 2026	1776853324	227	1484	1711	1484
Wed Apr 22 15:52:04 2026	1776853324	227	1486	1713	1486
Wed Apr 22 15:52:04 2026	1776853324	227	1486	1713	1486
Wed Apr 22 15:52:04 2026	1776853324	227	1487	1713	1487
Wed Apr 22 15:52:04 2026	1776853324	227	1490	1717	1490
Wed Apr 22 15:52:04 2026	1776853324	227	1491	1718	1491
Wed Apr 22 15:52:04 2026	1776853324	227	1492	1719	1492
Wed Apr 22 15:52:04 2026	1776853324	227	1492	1720	1492
Wed Apr 22 15:52:04 2026	1776853324	227	1493	1720	1493
Wed Apr 22 15:52:04 2026	1776853324	227	1497	1724	1497
Wed Apr 22 15:52:04 2026	1776853324	227	1498	1726	1498
Wed Apr 22 15:52:04 2026	1776853324	228	1499	1727	1499
Wed Apr 22 15:52:04 2026	1776853324	228	1500	1728	1500
Wed Apr 22 15:52:04 2026	1776853324	228	1505	1733	1505
Wed Apr 22 15:52:04 2026	1776853324	228	1505	1733	1505
Wed Apr 22 15:52:04 2026	1776853324	228	1506	1734	1506
Wed Apr 22 15:52:04 2026	1776853324	228	1510	1738	1510
Wed Apr 22 15:52:04 2026	1776853324	228	1513	1742	1513
Wed Apr 22 15:52:04 2026	1776853324	228	1515	1744	1515
Wed Apr 22 15:52:04 2026	1776853324	228	1516	1744	1516
Wed Apr 22 15:52:04 2026	1776853324	229	1516	1745	1516
Wed Apr 22 15:52:04 2026	1776853324	229	1517	1746	1517
Wed Apr 22 15:52:04 2026	1776853324	220	1526	1746	1526
Wed Apr 22 15:52:04 2026	1776853324	220	1526	1746	1526
Wed Apr 22 15:52:04 2026	1776853324	229	1519	1748	1519
Wed Apr 22 15:52:04 2026	1776853324	229	1525	1753	1525
Wed Apr 22 15:52:04 2026	1776853324	229	1525	1753	1525
Wed Apr 22 15:52:04 2026	1776853324	229	1525	1754	1525
Wed Apr 22 15:52:04 2026	1776853324	229	1525	1754	1525
Wed Apr 22 15:52:04 2026	1776853324	220	1536	1756	1536
Wed Apr 22 15:52:04 2026	1776853324	220	1541	1762	1541
Wed Apr 22 15:52:04 2026	1776853324	220	1545	1765	1545
Wed Apr 22 15:52:04 2026	1776853324	220	1549	1769	1549
Wed Apr 22 15:52:04 2026	1776853324	220	1550	1770	1550
Wed Apr 22 15:52:04 2026	1776853324	220	1552	1772	1552
Wed Apr 22 15:52:04 2026	1776853324	220	1566	1787	1566
Wed Apr 22 15:52:04 2026	1776853324	221	1570	1790	1570
Wed Apr 22 15:52:04 2026	1776853324	1109	683	1792	682
Wed Apr 22 15:52:04 2026	1776853324	221	1572	1793	1572
Wed Apr 22 15:52:04 2026	1776853324	221	1575	1795	1575
Wed Apr 22 15:52:04 2026	1776853324	221	1575	1796	1575
Wed Apr 22 15:52:04 2026	1776853324	1110	687	1797	687
Wed Apr 22 15:52:04 2026	1776853324	1110	688	1798	688
Wed Apr 22 15:52:04 2026	1776853324	221	1578	1799	1578
Wed Apr 22 15:52:04 2026	1776853324	221	1579	1800	1579
Wed Apr 22 15:52:04 2026	1776853324	221	1580	1801	1580
Wed Apr 22 15:52:04 2026	1776853324	1111	692	1802	692
Wed Apr 22 15:52:04 2026	1776853324	1111	693	1804	691
Wed Apr 22 15:52:04 2026	1776853324	1113	694	1807	690
Wed Apr 22 15:52:04 2026	1776853324	1118	690	1807	689
Wed Apr 22 15:52:04 2026	1776853324	1118	692	1810	692
Wed Apr 22 15:52:04 2026	1776853324	1118	696	1814	696
Wed Apr 22 15:52:04 2026	1776853324	1118	696	1814	696
Wed Apr 22 15:52:04 2026	1776853324	1118	731	1849	731
Wed Apr 22 15:52:04 2026	1776853324	1118	731	1849	731
Wed Apr 22 15:52:04 2026	1776853324	1118	731	1849	731
Wed Apr 22 15:52:04 2026	1776853324	1118	731	1850	731
Wed Apr 22 15:52:04 2026	1776853324	1118	735	1853	735
Wed Apr 22 15:52:04 2026	1776853324	1122	731	1854	731
Wed Apr 22 15:52:04 2026	1776853324	1123	732	1854	732
Wed Apr 22 15:52:04 2026	1776853324	1123	737	1859	737
Wed Apr 22 15:52:04 2026	1776853324	1123	738	1861	738
Wed Apr 22 15:52:04 2026	1776853324	1123	743	1866	743
Wed Apr 22 15:52:04 2026	1776853324	1123	744	1866	744
Wed Apr 22 15:52:04 2026	1776853324	1123	747	1870	747
Wed Apr 22 15:52:04 2026	1776853324	1123	751	1874	751
Wed Apr 22 15:52:04 2026	1776853324	1123	752	1875	752
Wed Apr 22 15:52:04 2026	1776853324	1123	754	1877	754
Wed Apr 22 15:52:04 2026	1776853324	1123	755	1878	755
Wed Apr 22 15:52:04 2026	1776853324	1123	758	1881	758
Wed Apr 22 15:52:04 2026	1776853324	1123	761	1884	761
Wed Apr 22 15:52:04 2026	1776853324	1123	764	1887	764
Wed Apr 22 15:52:04 2026	1776853324	1123	764	1887	764
Wed Apr 22 15:52:04 2026	1776853324	1123	767	1891	767
Wed Apr 22 15:52:04 2026	1776853324	1123	768	1891	768
Wed Apr 22 15:52:04 2026	1776853324	1123	771	1894	771
Wed Apr 22 15:52:04 2026	1776853324	1123	772	1895	772
Wed Apr 22 15:52:04 2026	1776853324	1123	772	1895	772
Wed Apr 22 15:52:04 2026	1776853324	1123	772	1896	772
Wed Apr 22 15:52:04 2026	1776853324	1123	776	1900	776
Wed Apr 22 15:52:04 2026	1776853324	1124	779	1902	779
Wed Apr 22 15:52:04 2026	1776853324	1124	783	1906	783
Wed Apr 22 15:52:04 2026	1776853324	1124	783	1906	783
Wed Apr 22 15:52:04 2026	1776853324	1124	787	1911	787
Wed Apr 22 15:52:04 2026	1776853324	1124	787	1911	787
Wed Apr 22 15:52:04 2026	1776853324	1124	790	1913	790
Wed Apr 22 15:52:04 2026	1776853324	1124	794	1918	794
Wed Apr 22 15:52:04 2026	1776853324	1124	796	1920	796
Wed Apr 22 15:52:04 2026	1776853324	1124	796	1920	796
Wed Apr 22 15:52:04 2026	1776853324	1124	842	1966	842
Wed Apr 22 15:52:04 2026	1776853324	1124	842	1966	842
Wed Apr 22 15:52:04 2026	1776853324	1124	843	1967	843
Wed Apr 22 15:52:04 2026	1776853324	1124	843	1967	843
Wed Apr 22 15:52:04 2026	1776853324	1124	844	1968	844
Wed Apr 22 15:52:04 2026	1776853324	1124	845	1969	845
Wed Apr 22 15:52:04 2026	1776853324	1124	849	1974	849
Wed Apr 22 15:52:04 2026	1776853324	1124	850	1974	850
Wed Apr 22 15:52:04 2026	1776853324	1124	853	1977	853
Wed Apr 22 15:52:04 2026	1776853324	1124	854	1978	854
Wed Apr 22 15:52:04 2026	1776853324	1124	857	1982	857
Wed Apr 22 15:52:04 2026	1776853324	1124	858	1982	858
Wed Apr 22 15:52:04 2026	1776853324	1124	861	1985	861
Wed Apr 22 15:52:04 2026	1776853324	1125	864	1989	864
Wed Apr 22 15:52:04 2026	1776853324	1125	864	1989	864
Wed Apr 22 15:52:04 2026	1776853324	1125	866	1990	866
Wed Apr 22 15:52:04 2026	1776853324	1125	869	1994	869
Wed Apr 22 15:52:04 2026	1776853324	1125	870	1994	870
