starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:07:08 2026	1776926228	3	325	327	0
Thu Apr 23 12:07:08 2026	1776926228	2	325	328	0
Thu Apr 23 12:07:08 2026	1776926228	4	327	330	0
Thu Apr 23 12:07:08 2026	1776926228	4	328	332	0
Thu Apr 23 12:07:08 2026	1776926228	4	328	332	0
Thu Apr 23 12:07:08 2026	1776926228	2	332	334	0
Thu Apr 23 12:07:08 2026	1776926228	3	332	335	0
Thu Apr 23 12:07:08 2026	1776926228	5	332	337	0
Thu Apr 23 12:07:08 2026	1776926228	5	333	338	0
Thu Apr 23 12:07:08 2026	1776926228	5	333	338	0
Thu Apr 23 12:07:08 2026	1776926228	4	335	339	0
Thu Apr 23 12:07:08 2026	1776926228	3	336	339	0
Thu Apr 23 12:07:08 2026	1776926228	5	335	339	0
Thu Apr 23 12:07:08 2026	1776926228	3	337	340	0
Thu Apr 23 12:07:08 2026	1776926228	3	337	340	0
Thu Apr 23 12:07:08 2026	1776926228	4	337	340	0
Thu Apr 23 12:07:08 2026	1776926228	5	335	341	0
Thu Apr 23 12:07:08 2026	1776926228	7	333	341	0
Thu Apr 23 12:07:08 2026	1776926228	3	338	341	0
Thu Apr 23 12:07:08 2026	1776926228	6	335	341	0
Thu Apr 23 12:07:08 2026	1776926228	6	335	341	0
Thu Apr 23 12:07:08 2026	1776926228	3	338	341	0
Thu Apr 23 12:07:08 2026	1776926228	4	337	341	0
Thu Apr 23 12:07:08 2026	1776926228	4	337	341	0
Thu Apr 23 12:07:08 2026	1776926228	3	338	341	0
Thu Apr 23 12:07:08 2026	1776926228	3	338	342	0
Thu Apr 23 12:07:08 2026	1776926228	3	339	342	0
Thu Apr 23 12:07:08 2026	1776926228	3	339	342	0
Thu Apr 23 12:07:08 2026	1776926228	4	340	343	0
Thu Apr 23 12:07:08 2026	1776926228	3	341	344	0
Thu Apr 23 12:07:08 2026	1776926228	3	341	344	0
Thu Apr 23 12:07:08 2026	1776926228	6	338	344	0
Thu Apr 23 12:07:08 2026	1776926228	4	340	344	0
Thu Apr 23 12:07:08 2026	1776926228	3	342	345	0
Thu Apr 23 12:07:08 2026	1776926228	3	342	345	0
Thu Apr 23 12:07:08 2026	1776926228	4	341	345	0
Thu Apr 23 12:07:08 2026	1776926228	4	341	345	0
Thu Apr 23 12:07:08 2026	1776926228	4	342	346	0
Thu Apr 23 12:07:08 2026	1776926228	3	343	346	0
Thu Apr 23 12:07:08 2026	1776926228	4	342	346	0
Thu Apr 23 12:07:08 2026	1776926228	6	341	346	0
Thu Apr 23 12:07:08 2026	1776926228	5	342	347	0
Thu Apr 23 12:07:08 2026	1776926228	6	342	347	0
Thu Apr 23 12:07:08 2026	1776926228	6	342	348	0
Thu Apr 23 12:07:08 2026	1776926228	6	342	348	0
Thu Apr 23 12:07:08 2026	1776926228	3	346	349	0
Thu Apr 23 12:07:08 2026	1776926228	6	344	350	0
Thu Apr 23 12:07:08 2026	1776926228	5	345	350	0
Thu Apr 23 12:07:08 2026	1776926228	8	343	350	0
Thu Apr 23 12:07:08 2026	1776926228	6	345	350	0
Thu Apr 23 12:07:08 2026	1776926228	8	343	350	0
Thu Apr 23 12:07:08 2026	1776926228	5	346	351	0
Thu Apr 23 12:07:08 2026	1776926228	5	365	370	0
Thu Apr 23 12:07:07 2026	1776926227	38	361	399	361
Thu Apr 23 12:07:07 2026	1776926227	38	361	399	361
Thu Apr 23 12:07:07 2026	1776926227	38	361	399	361
Thu Apr 23 12:07:07 2026	1776926227	38	361	399	361
Thu Apr 23 12:07:07 2026	1776926227	38	361	399	361
Thu Apr 23 12:07:07 2026	1776926227	32	368	400	368
Thu Apr 23 12:07:07 2026	1776926227	33	370	403	370
Thu Apr 23 12:07:07 2026	1776926227	38	370	408	370
Thu Apr 23 12:07:07 2026	1776926227	38	373	410	373
Thu Apr 23 12:07:07 2026	1776926227	38	373	411	373
Thu Apr 23 12:07:07 2026	1776926227	38	388	426	388
Thu Apr 23 12:07:07 2026	1776926227	38	388	426	388
Thu Apr 23 12:07:07 2026	1776926227	38	388	426	388
Thu Apr 23 12:07:07 2026	1776926227	38	388	426	388
Thu Apr 23 12:07:07 2026	1776926227	38	401	438	401
Thu Apr 23 12:07:07 2026	1776926227	38	403	440	403
Thu Apr 23 12:07:07 2026	1776926227	38	403	440	403
Thu Apr 23 12:07:07 2026	1776926227	38	408	446	408
Thu Apr 23 12:07:07 2026	1776926227	0	447	447	447
Thu Apr 23 12:07:07 2026	1776926227	37	411	448	411
Thu Apr 23 12:07:07 2026	1776926227	38	415	453	415
Thu Apr 23 12:07:07 2026	1776926227	37	422	459	422
Thu Apr 23 12:07:07 2026	1776926227	37	423	461	423
Thu Apr 23 12:07:07 2026	1776926227	37	426	464	426
Thu Apr 23 12:07:07 2026	1776926227	37	428	465	428
Thu Apr 23 12:07:07 2026	1776926227	37	431	468	431
Thu Apr 23 12:07:07 2026	1776926227	33	437	470	437
Thu Apr 23 12:07:07 2026	1776926227	38	436	474	436
Thu Apr 23 12:07:07 2026	1776926227	37	439	476	439
Thu Apr 23 12:07:07 2026	1776926227	37	439	476	439
Thu Apr 23 12:07:07 2026	1776926227	37	439	476	439
Thu Apr 23 12:07:07 2026	1776926227	37	443	480	443
Thu Apr 23 12:07:07 2026	1776926227	62	449	511	449
Thu Apr 23 12:07:07 2026	1776926227	33	485	517	485
Thu Apr 23 12:07:07 2026	1776926227	33	485	518	485
Thu Apr 23 12:07:07 2026	1776926227	9	541	550	0
Thu Apr 23 12:07:07 2026	1776926227	65	490	555	490
Thu Apr 23 12:07:07 2026	1776926227	61	494	555	494
Thu Apr 23 12:07:07 2026	1776926227	63	494	557	494
Thu Apr 23 12:07:07 2026	1776926227	65	510	575	510
Thu Apr 23 12:07:07 2026	1776926227	0	617	617	617
Thu Apr 23 12:07:07 2026	1776926227	0	617	617	617
Thu Apr 23 12:07:07 2026	1776926227	0	620	620	620
Thu Apr 23 12:07:07 2026	1776926227	65	676	741	676
Thu Apr 23 12:07:07 2026	1776926227	0	796	796	795
Thu Apr 23 12:07:07 2026	1776926227	0	816	816	816
Thu Apr 23 12:07:07 2026	1776926227	62	756	819	756
Thu Apr 23 12:07:07 2026	1776926227	65	757	822	757
Thu Apr 23 12:07:07 2026	1776926227	65	757	822	757
Thu Apr 23 12:07:07 2026	1776926227	65	757	822	757
Thu Apr 23 12:07:07 2026	1776926227	65	760	825	760
Thu Apr 23 12:07:07 2026	1776926227	33	800	833	800
Thu Apr 23 12:07:07 2026	1776926227	65	846	911	846
Thu Apr 23 12:07:07 2026	1776926227	65	849	914	849
Thu Apr 23 12:07:07 2026	1776926227	33	885	918	885
Thu Apr 23 12:07:07 2026	1776926227	33	889	922	889
Thu Apr 23 12:07:07 2026	1776926227	33	891	923	891
Thu Apr 23 12:07:07 2026	1776926227	69	874	943	0
Thu Apr 23 12:07:07 2026	1776926227	69	875	944	0
Thu Apr 23 12:07:07 2026	1776926227	69	875	944	0
Thu Apr 23 12:07:07 2026	1776926227	69	875	944	0
Thu Apr 23 12:07:07 2026	1776926227	69	879	948	0
Thu Apr 23 12:07:07 2026	1776926227	69	879	948	0
Thu Apr 23 12:07:07 2026	1776926227	69	880	948	0
Thu Apr 23 12:07:07 2026	1776926227	69	882	951	0
Thu Apr 23 12:07:07 2026	1776926227	69	882	951	0
Thu Apr 23 12:07:07 2026	1776926227	69	883	952	0
Thu Apr 23 12:07:07 2026	1776926227	0	952	952	952
Thu Apr 23 12:07:07 2026	1776926227	69	883	952	0
Thu Apr 23 12:07:07 2026	1776926227	71	882	953	0
Thu Apr 23 12:07:07 2026	1776926227	71	882	953	0
Thu Apr 23 12:07:07 2026	1776926227	70	884	954	0
Thu Apr 23 12:07:07 2026	1776926227	71	884	955	0
Thu Apr 23 12:07:07 2026	1776926227	71	884	955	0
Thu Apr 23 12:07:07 2026	1776926227	71	887	958	0
Thu Apr 23 12:07:07 2026	1776926227	71	889	960	0
Thu Apr 23 12:07:07 2026	1776926227	71	889	960	0
Thu Apr 23 12:07:07 2026	1776926227	71	891	962	0
Thu Apr 23 12:07:07 2026	1776926227	71	892	964	0
Thu Apr 23 12:07:07 2026	1776926227	71	897	968	0
Thu Apr 23 12:07:07 2026	1776926227	71	898	969	0
Thu Apr 23 12:07:07 2026	1776926227	71	899	970	0
Thu Apr 23 12:07:07 2026	1776926227	71	899	970	0
Thu Apr 23 12:07:07 2026	1776926227	71	900	971	0
Thu Apr 23 12:07:07 2026	1776926227	71	901	972	0
Thu Apr 23 12:07:07 2026	1776926227	71	904	975	0
Thu Apr 23 12:07:07 2026	1776926227	71	904	975	0
Thu Apr 23 12:07:07 2026	1776926227	71	904	975	0
Thu Apr 23 12:07:07 2026	1776926227	71	906	977	0
Thu Apr 23 12:07:07 2026	1776926227	71	906	977	0
Thu Apr 23 12:07:07 2026	1776926227	71	909	980	0
Thu Apr 23 12:07:07 2026	1776926227	71	909	980	0
Thu Apr 23 12:07:07 2026	1776926227	71	912	983	0
Thu Apr 23 12:07:07 2026	1776926227	71	912	983	0
Thu Apr 23 12:07:07 2026	1776926227	71	913	984	0
Thu Apr 23 12:07:07 2026	1776926227	71	913	984	0
Thu Apr 23 12:07:07 2026	1776926227	71	914	985	0
Thu Apr 23 12:07:07 2026	1776926227	0	986	986	986
Thu Apr 23 12:07:07 2026	1776926227	70	917	987	0
Thu Apr 23 12:07:07 2026	1776926227	70	918	988	0
Thu Apr 23 12:07:07 2026	1776926227	70	919	988	0
Thu Apr 23 12:07:07 2026	1776926227	70	919	989	0
Thu Apr 23 12:07:07 2026	1776926227	70	919	989	0
Thu Apr 23 12:07:07 2026	1776926227	70	919	989	0
Thu Apr 23 12:07:07 2026	1776926227	70	919	989	0
Thu Apr 23 12:07:07 2026	1776926227	69	921	990	0
Thu Apr 23 12:07:07 2026	1776926227	70	921	991	0
Thu Apr 23 12:07:07 2026	1776926227	70	922	992	0
Thu Apr 23 12:07:07 2026	1776926227	70	926	995	0
Thu Apr 23 12:07:07 2026	1776926227	70	927	997	0
Thu Apr 23 12:07:07 2026	1776926227	70	929	998	0
Thu Apr 23 12:07:07 2026	1776926227	70	929	998	0
Thu Apr 23 12:07:07 2026	1776926227	0	1000	1000	1000
Thu Apr 23 12:07:07 2026	1776926227	70	932	1002	0
Thu Apr 23 12:07:07 2026	1776926227	70	932	1002	0
Thu Apr 23 12:07:07 2026	1776926227	0	1002	1002	1002
Thu Apr 23 12:07:07 2026	1776926227	70	932	1002	0
Thu Apr 23 12:07:07 2026	1776926227	70	934	1003	0
Thu Apr 23 12:07:07 2026	1776926227	69	935	1005	0
Thu Apr 23 12:07:07 2026	1776926227	69	936	1005	0
Thu Apr 23 12:07:07 2026	1776926227	69	941	1010	0
Thu Apr 23 12:07:07 2026	1776926227	69	941	1011	0
Thu Apr 23 12:07:07 2026	1776926227	69	941	1011	0
Thu Apr 23 12:07:07 2026	1776926227	69	944	1013	0
Thu Apr 23 12:07:07 2026	1776926227	69	944	1013	0
Thu Apr 23 12:07:07 2026	1776926227	69	944	1014	0
Thu Apr 23 12:07:07 2026	1776926227	69	944	1014	0
Thu Apr 23 12:07:07 2026	1776926227	69	944	1014	0
Thu Apr 23 12:07:07 2026	1776926227	69	945	1014	0
Thu Apr 23 12:07:07 2026	1776926227	69	949	1018	0
Thu Apr 23 12:07:07 2026	1776926227	69	949	1018	0
Thu Apr 23 12:07:07 2026	1776926227	69	952	1021	0
Thu Apr 23 12:07:07 2026	1776926227	69	952	1021	0
Thu Apr 23 12:07:07 2026	1776926227	69	953	1023	0
Thu Apr 23 12:07:07 2026	1776926227	69	955	1024	0
Thu Apr 23 12:07:07 2026	1776926227	69	955	1024	0
Thu Apr 23 12:07:07 2026	1776926227	69	955	1024	0
Thu Apr 23 12:07:07 2026	1776926227	69	959	1028	0
Thu Apr 23 12:07:07 2026	1776926227	69	960	1029	0
Thu Apr 23 12:07:07 2026	1776926227	69	963	1033	0
Thu Apr 23 12:07:07 2026	1776926227	69	965	1034	0
Thu Apr 23 12:07:07 2026	1776926227	69	967	1036	0
Thu Apr 23 12:07:07 2026	1776926227	68	969	1037	0
Thu Apr 23 12:07:07 2026	1776926227	69	970	1039	0
Thu Apr 23 12:07:07 2026	1776926227	69	972	1041	0
Thu Apr 23 12:07:07 2026	1776926227	69	973	1041	0
Thu Apr 23 12:07:07 2026	1776926227	69	973	1042	0
Thu Apr 23 12:07:07 2026	1776926227	68	975	1043	0
Thu Apr 23 12:07:07 2026	1776926227	68	977	1045	0
Thu Apr 23 12:07:07 2026	1776926227	68	978	1046	0
Thu Apr 23 12:07:07 2026	1776926227	68	977	1046	0
Thu Apr 23 12:07:07 2026	1776926227	68	978	1046	0
Thu Apr 23 12:07:07 2026	1776926227	68	978	1046	0
Thu Apr 23 12:07:07 2026	1776926227	68	978	1046	0
Thu Apr 23 12:07:07 2026	1776926227	0	1099	1099	1099
Thu Apr 23 12:07:07 2026	1776926227	65	1049	1114	1049
Thu Apr 23 12:07:07 2026	1776926227	65	1056	1121	1056
Thu Apr 23 12:07:07 2026	1776926227	65	1057	1122	1057
Thu Apr 23 12:07:07 2026	1776926227	65	1057	1122	1057
Thu Apr 23 12:07:07 2026	1776926227	65	1057	1122	1057
Thu Apr 23 12:07:07 2026	1776926227	64	1060	1124	1060
Thu Apr 23 12:07:07 2026	1776926227	65	1060	1125	1060
Thu Apr 23 12:07:07 2026	1776926227	0	1126	1126	1126
Thu Apr 23 12:07:07 2026	1776926227	0	1126	1126	1126
Thu Apr 23 12:07:07 2026	1776926227	65	1075	1140	1075
Thu Apr 23 12:07:07 2026	1776926227	64	1077	1141	1077
Thu Apr 23 12:07:07 2026	1776926227	64	1078	1142	1078
Thu Apr 23 12:07:07 2026	1776926227	64	1078	1142	1078
Thu Apr 23 12:07:07 2026	1776926227	64	1083	1147	1083
Thu Apr 23 12:07:07 2026	1776926227	64	1083	1147	1083
Thu Apr 23 12:07:07 2026	1776926227	64	1084	1148	1084
Thu Apr 23 12:07:07 2026	1776926227	64	1087	1151	1087
Thu Apr 23 12:07:07 2026	1776926227	64	1087	1151	1087
Thu Apr 23 12:07:07 2026	1776926227	64	1090	1155	1090
Thu Apr 23 12:07:07 2026	1776926227	64	1092	1156	1092
Thu Apr 23 12:07:07 2026	1776926227	64	1093	1157	1093
Thu Apr 23 12:07:07 2026	1776926227	64	1095	1159	1095
Thu Apr 23 12:07:07 2026	1776926227	64	1168	1232	1168
Thu Apr 23 12:07:07 2026	1776926227	64	1170	1234	1170
Thu Apr 23 12:07:07 2026	1776926227	64	1173	1237	1173
Thu Apr 23 12:07:07 2026	1776926227	64	1173	1237	1173
Thu Apr 23 12:07:07 2026	1776926227	64	1178	1242	1178
Thu Apr 23 12:07:07 2026	1776926227	64	1179	1243	1179
Thu Apr 23 12:07:07 2026	1776926227	64	1181	1245	1181
Thu Apr 23 12:07:07 2026	1776926227	64	1182	1247	1182
Thu Apr 23 12:07:07 2026	1776926227	64	1184	1249	1184
Thu Apr 23 12:07:07 2026	1776926227	33	1218	1251	1218
Thu Apr 23 12:07:07 2026	1776926227	0	1265	1265	1265
Thu Apr 23 12:07:07 2026	1776926227	64	1206	1270	1206
Thu Apr 23 12:07:07 2026	1776926227	64	1206	1270	1206
Thu Apr 23 12:07:07 2026	1776926227	65	1206	1271	1206
Thu Apr 23 12:07:07 2026	1776926227	64	1209	1274	1209
Thu Apr 23 12:07:07 2026	1776926227	32	1248	1280	1248
Thu Apr 23 12:07:07 2026	1776926227	32	1251	1283	1251
Thu Apr 23 12:07:07 2026	1776926227	32	1252	1284	1252
Thu Apr 23 12:07:07 2026	1776926227	0	1311	1311	1311
Thu Apr 23 12:07:07 2026	1776926227	0	1344	1344	1344
Thu Apr 23 12:07:07 2026	1776926227	64	1291	1355	1291
Thu Apr 23 12:07:07 2026	1776926227	64	1291	1355	1291
Thu Apr 23 12:07:07 2026	1776926227	64	1293	1357	1292
Thu Apr 23 12:07:07 2026	1776926227	64	1297	1361	1297
Thu Apr 23 12:07:07 2026	1776926227	64	1299	1363	1299
Thu Apr 23 12:07:07 2026	1776926227	64	1304	1368	1303
Thu Apr 23 12:07:07 2026	1776926227	64	1308	1372	1308
Thu Apr 23 12:07:07 2026	1776926227	64	1310	1375	1310
Thu Apr 23 12:07:07 2026	1776926227	64	1312	1377	1312
Thu Apr 23 12:07:07 2026	1776926227	64	1312	1377	1312
Thu Apr 23 12:07:07 2026	1776926227	64	1314	1378	1314
Thu Apr 23 12:07:07 2026	1776926227	64	1315	1379	1315
Thu Apr 23 12:07:07 2026	1776926227	0	1383	1383	1383
Thu Apr 23 12:07:07 2026	1776926227	64	1364	1429	1364
Thu Apr 23 12:07:07 2026	1776926227	64	1368	1432	1368
Thu Apr 23 12:07:07 2026	1776926227	64	1374	1438	1374
Thu Apr 23 12:07:07 2026	1776926227	64	1379	1443	1379
Thu Apr 23 12:07:07 2026	1776926227	32	1411	1444	1411
Thu Apr 23 12:07:07 2026	1776926227	33	1415	1448	1415
Thu Apr 23 12:07:07 2026	1776926227	64	1390	1454	1390
Thu Apr 23 12:07:07 2026	1776926227	64	1391	1455	1390
Thu Apr 23 12:07:07 2026	1776926227	64	1392	1456	1392
Thu Apr 23 12:07:07 2026	1776926227	64	1394	1458	1394
Thu Apr 23 12:07:07 2026	1776926227	64	1394	1458	1394
Thu Apr 23 12:07:07 2026	1776926227	64	1394	1458	1394
Thu Apr 23 12:07:07 2026	1776926227	64	1394	1458	1394
Thu Apr 23 12:07:07 2026	1776926227	64	1399	1463	1399
Thu Apr 23 12:07:07 2026	1776926227	64	1399	1463	1399
Thu Apr 23 12:07:07 2026	1776926227	64	1503	1567	1503
Thu Apr 23 12:07:07 2026	1776926227	64	1504	1568	1504
Thu Apr 23 12:07:07 2026	1776926227	64	1504	1568	1504
Thu Apr 23 12:07:07 2026	1776926227	37	1536	1573	1536
Thu Apr 23 12:07:07 2026	1776926227	37	1537	1574	1536
Thu Apr 23 12:07:07 2026	1776926227	32	1547	1579	1547
Thu Apr 23 12:07:07 2026	1776926227	32	1555	1588	1555
Thu Apr 23 12:07:07 2026	1776926227	32	1556	1588	1556
Thu Apr 23 12:07:07 2026	1776926227	33	1556	1589	1556
Thu Apr 23 12:07:07 2026	1776926227	64	1563	1626	1563
Thu Apr 23 12:07:07 2026	1776926227	64	1563	1627	1563
Thu Apr 23 12:07:07 2026	1776926227	64	1563	1627	1563
Thu Apr 23 12:07:07 2026	1776926227	64	1563	1627	1563
Thu Apr 23 12:07:07 2026	1776926227	64	1564	1628	1564
Thu Apr 23 12:07:07 2026	1776926227	64	1565	1628	1565
Thu Apr 23 12:07:07 2026	1776926227	64	1570	1633	1570
Thu Apr 23 12:07:07 2026	1776926227	64	1570	1634	1570
Thu Apr 23 12:07:07 2026	1776926227	64	1574	1638	1574
Thu Apr 23 12:07:07 2026	1776926227	64	1577	1641	1577
Thu Apr 23 12:07:07 2026	1776926227	64	1578	1641	1578
Thu Apr 23 12:07:07 2026	1776926227	64	1580	1643	1580
Thu Apr 23 12:07:07 2026	1776926227	64	1581	1645	1581
Thu Apr 23 12:07:07 2026	1776926227	64	1581	1645	1581
Thu Apr 23 12:07:07 2026	1776926227	63	1582	1646	1582
Thu Apr 23 12:07:07 2026	1776926227	63	1584	1648	1584
Thu Apr 23 12:07:07 2026	1776926227	63	1585	1649	1585
Thu Apr 23 12:07:07 2026	1776926227	0	1658	1658	1658
Thu Apr 23 12:07:07 2026	1776926227	63	1616	1679	1616
Thu Apr 23 12:07:07 2026	1776926227	65	1630	1695	1630
Thu Apr 23 12:07:07 2026	1776926227	63	1644	1707	1644
Thu Apr 23 12:07:07 2026	1776926227	65	1645	1710	1645
Thu Apr 23 12:07:07 2026	1776926227	32	1690	1722	1690
Thu Apr 23 12:07:07 2026	1776926227	33	1690	1722	1690
Thu Apr 23 12:07:07 2026	1776926227	32	1691	1723	1691
Thu Apr 23 12:07:07 2026	1776926227	32	1697	1729	1697
Thu Apr 23 12:07:07 2026	1776926227	65	1672	1737	1672
Thu Apr 23 12:07:07 2026	1776926227	65	1675	1739	1675
Thu Apr 23 12:07:07 2026	1776926227	65	1679	1744	1679
Thu Apr 23 12:07:07 2026	1776926227	65	1680	1745	1680
Thu Apr 23 12:07:07 2026	1776926227	65	1680	1745	1680
Thu Apr 23 12:07:07 2026	1776926227	65	1681	1746	1681
Thu Apr 23 12:07:07 2026	1776926227	65	1685	1750	1685
Thu Apr 23 12:07:07 2026	1776926227	65	1689	1754	1689
Thu Apr 23 12:07:07 2026	1776926227	32	1722	1754	1722
Thu Apr 23 12:07:07 2026	1776926227	32	1725	1757	1725
Thu Apr 23 12:07:07 2026	1776926227	65	1773	1838	1773
Thu Apr 23 12:07:07 2026	1776926227	65	1781	1846	1781
Thu Apr 23 12:07:07 2026	1776926227	64	1788	1853	1788
Thu Apr 23 12:07:07 2026	1776926227	65	1790	1854	1790
Thu Apr 23 12:07:07 2026	1776926227	65	1793	1858	1793
Thu Apr 23 12:07:07 2026	1776926227	65	1794	1858	1794
Thu Apr 23 12:07:07 2026	1776926227	65	1794	1858	1794
Thu Apr 23 12:07:07 2026	1776926227	64	1800	1864	1800
Thu Apr 23 12:07:07 2026	1776926227	64	1800	1864	1800
Thu Apr 23 12:07:07 2026	1776926227	64	1802	1866	1802
Thu Apr 23 12:07:07 2026	1776926227	38	1831	1869	1831
Thu Apr 23 12:07:07 2026	1776926227	32	1838	1870	1838
Thu Apr 23 12:07:07 2026	1776926227	32	1838	1870	1838
Thu Apr 23 12:07:07 2026	1776926227	65	1808	1873	1808
Thu Apr 23 12:07:07 2026	1776926227	32	1844	1875	1844
Thu Apr 23 12:07:07 2026	1776926227	65	1813	1877	1813
Thu Apr 23 12:07:07 2026	1776926227	64	1815	1879	1815
Thu Apr 23 12:07:07 2026	1776926227	65	1815	1880	1815
Thu Apr 23 12:07:07 2026	1776926227	65	1815	1880	1815
Thu Apr 23 12:07:07 2026	1776926227	37	1843	1880	1843
Thu Apr 23 12:07:07 2026	1776926227	65	1818	1882	1818
Thu Apr 23 12:07:07 2026	1776926227	38	1847	1885	1847
Thu Apr 23 12:07:07 2026	1776926227	64	1821	1886	1821
Thu Apr 23 12:07:07 2026	1776926227	0	1888	1888	1888
Thu Apr 23 12:07:07 2026	1776926227	64	1824	1888	1824
Thu Apr 23 12:07:07 2026	1776926227	0	1889	1889	1889
Thu Apr 23 12:07:07 2026	1776926227	64	1825	1890	1825
Thu Apr 23 12:07:07 2026	1776926227	38	1857	1895	1857
Thu Apr 23 12:07:07 2026	1776926227	64	1832	1896	1832
Thu Apr 23 12:07:07 2026	1776926227	64	1833	1897	1833
Thu Apr 23 12:07:07 2026	1776926227	64	1833	1897	1833
Thu Apr 23 12:07:07 2026	1776926227	64	1835	1899	1835
Thu Apr 23 12:07:07 2026	1776926227	64	1862	1926	1862
Thu Apr 23 12:07:07 2026	1776926227	64	1862	1926	1862
Thu Apr 23 12:07:07 2026	1776926227	63	1864	1927	1864
Thu Apr 23 12:07:07 2026	1776926227	63	1866	1930	1866
Thu Apr 23 12:07:07 2026	1776926227	63	1867	1931	1867
Thu Apr 23 12:07:07 2026	1776926227	63	1868	1931	1868
Thu Apr 23 12:07:07 2026	1776926227	63	1868	1931	1868
Thu Apr 23 12:07:07 2026	1776926227	63	1868	1932	1868
Thu Apr 23 12:07:07 2026	1776926227	63	1868	1932	1868
Thu Apr 23 12:07:07 2026	1776926227	63	1872	1935	1871
Thu Apr 23 12:07:07 2026	1776926227	63	1872	1935	1872
Thu Apr 23 12:07:07 2026	1776926227	63	1873	1936	1873
Thu Apr 23 12:07:07 2026	1776926227	63	1873	1936	1873
Thu Apr 23 12:07:07 2026	1776926227	63	1873	1936	1873
Thu Apr 23 12:07:07 2026	1776926227	63	1873	1936	1873
Thu Apr 23 12:07:07 2026	1776926227	65	1872	1937	1872
Thu Apr 23 12:07:07 2026	1776926227	65	1873	1938	1873
Thu Apr 23 12:07:07 2026	1776926227	38	1901	1939	1901
Thu Apr 23 12:07:07 2026	1776926227	65	1874	1939	1874
Thu Apr 23 12:07:07 2026	1776926227	32	1912	1944	1912
Thu Apr 23 12:07:07 2026	1776926227	65	1883	1948	1883
Thu Apr 23 12:07:07 2026	1776926227	63	1889	1952	1889
Thu Apr 23 12:07:07 2026	1776926227	63	1889	1952	1889
Thu Apr 23 12:07:07 2026	1776926227	63	1889	1952	1889
Thu Apr 23 12:07:07 2026	1776926227	63	1889	1952	1889
Thu Apr 23 12:07:07 2026	1776926227	63	1890	1952	1890
Thu Apr 23 12:07:07 2026	1776926227	63	1890	1952	1890
Thu Apr 23 12:07:07 2026	1776926227	63	1889	1953	1889
Thu Apr 23 12:07:07 2026	1776926227	32	1921	1953	1921
Thu Apr 23 12:07:07 2026	1776926227	63	1890	1953	1890
Thu Apr 23 12:07:07 2026	1776926227	65	1890	1954	1890
Thu Apr 23 12:07:07 2026	1776926227	65	1890	1954	1890
Thu Apr 23 12:07:07 2026	1776926227	65	1890	1955	1890
Thu Apr 23 12:07:07 2026	1776926227	65	1890	1955	1890
Thu Apr 23 12:07:07 2026	1776926227	63	1895	1957	1895
Thu Apr 23 12:07:07 2026	1776926227	63	1898	1961	1898
Thu Apr 23 12:07:07 2026	1776926227	63	1899	1962	1899
Thu Apr 23 12:07:07 2026	1776926227	63	1902	1965	1902
Thu Apr 23 12:07:07 2026	1776926227	63	1902	1965	1902
Thu Apr 23 12:07:07 2026	1776926227	63	1902	1965	1902
Thu Apr 23 12:07:07 2026	1776926227	64	1902	1966	1902
Thu Apr 23 12:07:07 2026	1776926227	32	1937	1969	1937
Thu Apr 23 12:07:07 2026	1776926227	33	1939	1971	1939
Thu Apr 23 12:07:07 2026	1776926227	33	1939	1972	1939
Thu Apr 23 12:07:07 2026	1776926227	62	1915	1977	1915
Thu Apr 23 12:07:07 2026	1776926227	62	1915	1977	1915
Thu Apr 23 12:07:07 2026	1776926227	62	1915	1977	1915
Thu Apr 23 12:07:07 2026	1776926227	62	1915	1977	1915
Thu Apr 23 12:07:07 2026	1776926227	63	1915	1978	1915
Thu Apr 23 12:07:07 2026	1776926227	64	1915	1978	1915
Thu Apr 23 12:07:07 2026	1776926227	32	1962	1994	1962
Thu Apr 23 12:07:08 2026	1776926228	0	2019	2019	2019
Thu Apr 23 12:07:07 2026	1776926227	0	2033	2033	2033
Thu Apr 23 12:07:07 2026	1776926227	0	2037	2037	2037
Thu Apr 23 12:07:07 2026	1776926227	63	1987	2050	1987
Thu Apr 23 12:07:07 2026	1776926227	63	1990	2053	1990
Thu Apr 23 12:07:07 2026	1776926227	62	1993	2055	1993
Thu Apr 23 12:07:07 2026	1776926227	62	1996	2059	1996
Thu Apr 23 12:07:07 2026	1776926227	0	2061	2061	2034
Thu Apr 23 12:07:07 2026	1776926227	0	2078	2078	2078
Thu Apr 23 12:07:07 2026	1776926227	38	2044	2082	2044
Thu Apr 23 12:07:07 2026	1776926227	0	2094	2094	2094
Thu Apr 23 12:07:07 2026	1776926227	0	2098	2098	2098
Thu Apr 23 12:07:07 2026	1776926227	0	2168	2168	2168
Thu Apr 23 12:07:07 2026	1776926227	63	2174	2237	2174
Thu Apr 23 12:07:07 2026	1776926227	63	2174	2237	2174
Thu Apr 23 12:07:07 2026	1776926227	62	2176	2238	2176
Thu Apr 23 12:07:07 2026	1776926227	0	2239	2239	2239
Thu Apr 23 12:07:07 2026	1776926227	61	2178	2239	2178
Thu Apr 23 12:07:07 2026	1776926227	62	2178	2240	2178
Thu Apr 23 12:07:07 2026	1776926227	62	2178	2240	2178
Thu Apr 23 12:07:07 2026	1776926227	63	2178	2241	2178
Thu Apr 23 12:07:07 2026	1776926227	62	2180	2242	2180
