source_ip,percentage,requests_served,time_ms
192.168.100.62,84,26998.367
192.168.100.62,85,26998.367
192.168.100.62,86,26998.367
192.168.100.62,87,26998.367
192.168.100.62,88,39366.798
192.168.100.62,89,39366.798
192.168.100.62,90,39366.798
192.168.100.62,91,39366.798
192.168.100.62,92,39366.798
192.168.100.62,93,64936.924
192.168.100.62,94,64936.924
192.168.100.62,95,64936.924
192.168.100.62,96,64936.924
192.168.100.62,97,64936.924
192.168.100.62,98,0.257
192.168.100.62,99,0.257
192.168.100.62,100,64936.924
192.168.100.63,0,16.544
192.168.100.63,1,16.544
192.168.100.63,2,16.544
192.168.100.63,3,31.282
192.168.100.63,4,31.282
192.168.100.63,5,31.282
192.168.100.63,6,31.282
192.168.100.63,7,31.282
192.168.100.63,8,36.083
192.168.100.63,9,36.083
192.168.100.63,10,36.083
192.168.100.63,11,36.083
192.168.100.63,12,36.083
192.168.100.63,13,40.536
192.168.100.63,14,40.536
192.168.100.63,15,40.536
192.168.100.63,16,40.536
192.168.100.63,17,40.536
192.168.100.63,18,63.734
192.168.100.63,19,63.734
192.168.100.63,20,63.734
192.168.100.63,21,63.734
192.168.100.63,22,63.734
192.168.100.63,23,124.820
192.168.100.63,24,124.820
192.168.100.63,25,124.820
192.168.100.63,26,124.820
192.168.100.63,27,124.820
192.168.100.63,28,198.065
192.168.100.63,29,198.065
192.168.100.63,30,198.065
192.168.100.63,31,198.065
192.168.100.63,32,198.065
192.168.100.63,33,229.644
192.168.100.63,34,229.644
192.168.100.63,35,229.644
192.168.100.63,36,229.644
192.168.100.63,37,229.644
192.168.100.63,38,334.347
192.168.100.63,39,334.347
192.168.100.63,40,334.347
192.168.100.63,41,334.347
192.168.100.63,42,334.347
192.168.100.63,43,643.104
192.168.100.63,44,643.104
192.168.100.63,45,643.104
192.168.100.63,46,643.104
192.168.100.63,47,643.104
192.168.100.63,48,714.048
192.168.100.63,49,714.048
192.168.100.63,50,714.048
192.168.100.63,51,714.048
192.168.100.63,52,714.048
192.168.100.63,53,747.976
192.168.100.63,54,747.976
192.168.100.63,55,747.976
192.168.100.63,56,747.976
192.168.100.63,57,747.976
192.168.100.63,58,748.339
192.168.100.63,59,748.339
192.168.100.63,60,748.339
192.168.100.63,61,748.339
192.168.100.63,62,748.339
192.168.100.63,63,748.897
192.168.100.63,64,748.897
192.168.100.63,65,748.897
192.168.100.63,66,748.897
192.168.100.63,67,748.897
192.168.100.63,68,800.823
192.168.100.63,69,800.823
192.168.100.63,70,800.823
192.168.100.63,71,800.823
192.168.100.63,72,800.823
192.168.100.63,73,800.957
192.168.100.63,74,800.957
192.168.100.63,75,800.957
192.168.100.63,76,800.957
192.168.100.63,77,800.957
192.168.100.63,78,6113.798
192.168.100.63,79,6113.798
192.168.100.63,80,6113.798
192.168.100.63,81,6113.798
192.168.100.63,82,6113.798
192.168.100.63,83,26977.329
192.168.100.63,84,26977.329
192.168.100.63,85,26977.329
192.168.100.63,86,26977.329
192.168.100.63,87,26977.329
192.168.100.63,88,28693.183
192.168.100.63,89,28693.183
192.168.100.63,90,28693.183
192.168.100.63,91,28693.183
192.168.100.63,92,28693.183
192.168.100.63,93,69336.317
192.168.100.63,94,69336.317
192.168.100.63,95,69336.317
192.168.100.63,96,69336.317
192.168.100.63,97,69336.317
192.168.100.63,98,0.257
192.168.100.63,99,0.257
192.168.100.63,100,69336.317
192.168.100.64,0,115.082
192.168.100.64,1,115.082
192.168.100.64,2,115.082
192.168.100.64,3,117.883
192.168.100.64,4,117.883
192.168.100.64,5,117.883
192.168.100.64,6,117.883
192.168.100.64,7,117.883
192.168.100.64,8,229.050
192.168.100.64,9,229.050
192.168.100.64,10,229.050
192.168.100.64,11,229.050
192.168.100.64,12,229.050
192.168.100.64,13,622.255
192.168.100.64,14,622.255
192.168.100.64,15,622.255
192.168.100.64,16,622.255
192.168.100.64,17,622.255
192.168.100.64,18,760.318
192.168.100.64,19,760.318
192.168.100.64,20,760.318
192.168.100.64,21,760.318
192.168.100.64,22,760.318
192.168.100.64,23,848.053
192.168.100.64,24,848.053
192.168.100.64,25,848.053
192.168.100.64,26,848.053
192.168.100.64,27,848.053
192.168.100.64,28,1093.285
192.168.100.64,29,1093.285
192.168.100.64,30,1093.285
192.168.100.64,31,1093.285
192.168.100.64,32,1093.285
192.168.100.64,33,1096.374
192.168.100.64,34,1096.374
192.168.100.64,35,1096.374
192.168.100.64,36,1096.374
192.168.100.64,37,1096.374
192.168.100.64,38,1117.384
192.168.100.64,39,1117.384
192.168.100.64,40,1117.384
192.168.100.64,41,1117.384
192.168.100.64,42,1117.384
192.168.100.64,43,1213.652
192.168.100.64,44,1213.652
192.168.100.64,45,1213.652
192.168.100.64,46,1213.652
192.168.100.64,47,1213.652
192.168.100.64,48,1278.492
192.168.100.64,49,1278.492
192.168.100.64,50,1278.492
192.168.100.64,51,1278.492
192.168.100.64,52,1278.492
192.168.100.64,53,1325.760
192.168.100.64,54,1325.760
192.168.100.64,55,1325.760
192.168.100.64,56,1325.760
192.168.100.64,57,1325.760
192.168.100.64,58,1392.127
192.168.100.64,59,1392.127
192.168.100.64,60,1392.127
192.168.100.64,61,1392.127
192.168.100.64,62,1392.127
192.168.100.64,63,1553.725
192.168.100.64,64,1553.725
192.168.100.64,65,1553.725
192.168.100.64,66,1553.725
192.168.100.64,67,1553.725
192.168.100.64,68,1566.779
192.168.100.64,69,1566.779
192.168.100.64,70,1566.779
192.168.100.64,71,1566.779
192.168.100.64,72,1566.779
192.168.100.64,73,8555.156
192.168.100.64,74,8555.156
192.168.100.64,75,8555.156
192.168.100.64,76,8555.156
192.168.100.64,77,8555.156
192.168.100.64,78,25545.758
192.168.100.64,79,25545.758
192.168.100.64,80,25545.758
192.168.100.64,81,25545.758
192.168.100.64,82,25545.758
192.168.100.64,83,36081.118
192.168.100.64,84,36081.118
192.168.100.64,85,36081.118
192.168.100.64,86,36081.118
192.168.100.64,87,36081.118
192.168.100.64,88,37212.212
192.168.100.64,89,37212.212
192.168.100.64,90,37212.212
192.168.100.64,91,37212.212
192.168.100.64,92,37212.212
192.168.100.64,93,39254.840
192.168.100.64,94,39254.840
192.168.100.64,95,39254.840
192.168.100.64,96,39254.840
192.168.100.64,97,39254.840
192.168.100.64,98,0.257
192.168.100.64,99,0.257
192.168.100.64,100,39254.840
192.168.100.66,0,65.264
192.168.100.66,1,65.264
192.168.100.66,2,65.264
192.168.100.66,3,103.667
192.168.100.66,4,103.667
192.168.100.66,5,103.667
192.168.100.66,6,103.667
192.168.100.66,7,103.667
192.168.100.66,8,581.760
192.168.100.66,9,581.760
192.168.100.66,10,581.760
192.168.100.66,11,581.760
192.168.100.66,12,581.760
192.168.100.66,13,995.983
192.168.100.66,14,995.983
192.168.100.66,15,995.983
192.168.100.66,16,995.983
192.168.100.66,17,995.983
192.168.100.66,18,1010.713
192.168.100.66,19,1010.713
192.168.100.66,20,1010.713
192.168.100.66,21,1010.713
192.168.100.66,22,1010.713
192.168.100.66,23,1027.191
192.168.100.66,24,1027.191
192.168.100.66,25,1027.191
192.168.100.66,26,1027.191
192.168.100.66,27,1027.191
192.168.100.66,28,1065.734
192.168.100.66,29,1065.734
192.168.100.66,30,1065.734
192.168.100.66,31,1065.734
192.168.100.66,32,1065.734
192.168.100.66,33,1073.104
192.168.100.66,34,1073.104
192.168.100.66,35,1073.104
192.168.100.66,36,1073.104
192.168.100.66,37,1073.104
192.168.100.66,38,1074.167
192.168.100.66,39,1074.167
192.168.100.66,40,1074.167
192.168.100.66,41,1074.167
192.168.100.66,42,1074.167
192.168.100.66,43,1118.006
192.168.100.66,44,1118.006
192.168.100.66,45,1118.006
192.168.100.66,46,1118.006
192.168.100.66,47,1118.006
192.168.100.66,48,1134.321
192.168.100.66,49,1134.321
192.168.100.66,50,1134.321
192.168.100.66,51,1134.321
192.168.100.66,52,1134.321
192.168.100.66,53,1158.184
192.168.100.66,54,1158.184
192.168.100.66,55,1158.184
192.168.100.66,56,1158.184
192.168.100.66,57,1158.184
192.168.100.66,58,1204.500
192.168.100.66,59,1204.500
192.168.100.66,60,1204.500
192.168.100.66,61,1204.500
192.168.100.66,62,1204.500
192.168.100.66,63,1261.943
192.168.100.66,64,1261.943
192.168.100.66,65,1261.943
192.168.100.66,66,1261.943
192.168.100.66,67,1261.943
192.168.100.66,68,1275.870
192.168.100.66,69,1275.870
192.168.100.66,70,1275.870
192.168.100.66,71,1275.870
192.168.100.66,72,1275.870
192.168.100.66,73,1290.655
192.168.100.66,74,1290.655
192.168.100.66,75,1290.655
192.168.100.66,76,1290.655
192.168.100.66,77,1290.655
192.168.100.66,78,1407.915
192.168.100.66,79,1407.915
192.168.100.66,80,1407.915
192.168.100.66,81,1407.915
192.168.100.66,82,1407.915
192.168.100.66,83,1545.676
192.168.100.66,84,1545.676
192.168.100.66,85,1545.676
192.168.100.66,86,1545.676
192.168.100.66,87,1545.676
192.168.100.66,88,48126.727
192.168.100.66,89,48126.727
192.168.100.66,90,48126.727
192.168.100.66,91,48126.727
192.168.100.66,92,48126.727
192.168.100.66,93,57963.055
192.168.100.66,94,57963.055
192.168.100.66,95,57963.055
192.168.100.66,96,57963.055
192.168.100.66,97,57963.055
192.168.100.66,98,0.257
192.168.100.66,99,0.257
192.168.100.66,100,57963.055
192.168.100.68,0,15.720
192.168.100.68,1,15.720
192.168.100.68,2,15.720
192.168.100.68,3,33.311
192.168.100.68,4,33.311
192.168.100.68,5,33.311
192.168.100.68,6,33.311
192.168.100.68,7,33.311
192.168.100.68,8,155.186
192.168.100.68,9,155.186
192.168.100.68,10,155.186
192.168.100.68,11,155.186
192.168.100.68,12,155.186
192.168.100.68,13,466.510
192.168.100.68,14,466.510
192.168.100.68,15,466.510
192.168.100.68,16,466.510
192.168.100.68,17,466.510
192.168.100.68,18,1588.271
192.168.100.68,19,1588.271
192.168.100.68,20,1588.271
192.168.100.68,21,1588.271
192.168.100.68,22,1588.271
192.168.100.68,23,1590.273
192.168.100.68,24,1590.273
192.168.100.68,25,1590.273
192.168.100.68,26,1590.273
192.168.100.68,27,1590.273
192.168.100.68,28,1590.467
192.168.100.68,29,1590.467
192.168.100.68,30,1590.467
192.168.100.68,31,1590.467
192.168.100.68,32,1590.467
192.168.100.68,33,1590.508
192.168.100.68,34,1590.508
192.168.100.68,35,1590.508
192.168.100.68,36,1590.508
192.168.100.68,37,1590.508
192.168.100.68,38,1590.671
192.168.100.68,39,1590.671
192.168.100.68,40,1590.671
192.168.100.68,41,1590.671
192.168.100.68,42,1590.671
192.168.100.68,43,1590.890
192.168.100.68,44,1590.890
192.168.100.68,45,1590.890
192.168.100.68,46,1590.890
192.168.100.68,47,1590.890
192.168.100.68,48,1591.058
192.168.100.68,49,1591.058
192.168.100.68,50,1591.058
192.168.100.68,51,1591.058
192.168.100.68,52,1591.058
192.168.100.68,53,1591.641
192.168.100.68,54,1591.641
192.168.100.68,55,1591.641
192.168.100.68,56,1591.641
192.168.100.68,57,1591.641
192.168.100.68,58,12625.001
192.168.100.68,59,12625.001
192.168.100.68,60,12625.001
192.168.100.68,61,12625.001
192.168.100.68,62,12625.001
192.168.100.68,63,33066.935
192.168.100.68,64,33066.935
192.168.100.68,65,33066.935
192.168.100.68,66,33066.935
192.168.100.68,67,33066.935
192.168.100.68,68,33371.665
192.168.100.68,69,33371.665
192.168.100.68,70,33371.665
192.168.100.68,71,33371.665
192.168.100.68,72,33371.665
192.168.100.68,73,34088.566
192.168.100.68,74,34088.566
192.168.100.68,75,34088.566
192.168.100.68,76,34088.566
192.168.100.68,77,34088.566
192.168.100.68,78,34395.648
192.168.100.68,79,34395.648
192.168.100.68,80,34395.648
192.168.100.68,81,34395.648
192.168.100.68,82,34395.648
192.168.100.68,83,34804.903
192.168.100.68,84,34804.903
192.168.100.68,85,34804.903
192.168.100.68,86,34804.903
192.168.100.68,87,34804.903
192.168.100.68,88,37017.924
192.168.100.68,89,37017.924
192.168.100.68,90,37017.924
192.168.100.68,91,37017.924
192.168.100.68,92,37017.924
192.168.100.68,93,37450.134
192.168.100.68,94,37450.134
192.168.100.68,95,37450.134
192.168.100.68,96,37450.134
192.168.100.68,97,37450.134
192.168.100.68,98,0.257
192.168.100.68,99,0.257
192.168.100.68,100,37450.134
192.168.100.71,0,102.671
192.168.100.71,1,102.671
192.168.100.71,2,102.671
192.168.100.71,3,381.490
192.168.100.71,4,381.490
192.168.100.71,5,381.490
192.168.100.71,6,381.490
192.168.100.71,7,381.490
192.168.100.71,8,828.057
192.168.100.71,9,828.057
192.168.100.71,10,828.057
192.168.100.71,11,828.057
192.168.100.71,12,828.057
192.168.100.71,13,829.489
192.168.100.71,14,829.489
192.168.100.71,15,829.489
192.168.100.71,16,829.489
192.168.100.71,17,829.489
192.168.100.71,18,920.134
192.168.100.71,19,920.134
192.168.100.71,20,920.134
192.168.100.71,21,920.134
192.168.100.71,22,920.134
192.168.100.71,23,946.871
192.168.100.71,24,946.871
192.168.100.71,25,946.871
192.168.100.71,26,946.871
192.168.100.71,27,946.871
192.168.100.71,28,955.794
192.168.100.71,29,955.794
192.168.100.71,30,955.794
192.168.100.71,31,955.794
192.168.100.71,32,955.794
192.168.100.71,33,1015.710
192.168.100.71,34,1015.710
192.168.100.71,35,1015.710
192.168.100.71,36,1015.710
192.168.100.71,37,1015.710
192.168.100.71,38,1021.972
192.168.100.71,39,1021.972
192.168.100.71,40,1021.972
192.168.100.71,41,1021.972
192.168.100.71,42,1021.972
192.168.100.71,43,1022.592
192.168.100.71,44,1022.592
192.168.100.71,45,1022.592
192.168.100.71,46,1022.592
192.168.100.71,47,1022.592
192.168.100.71,48,1039.914
192.168.100.71,49,1039.914
192.168.100.71,50,1039.914
192.168.100.71,51,1039.914
192.168.100.71,52,1039.914
192.168.100.71,53,1100.666
192.168.100.71,54,1100.666
192.168.100.71,55,1100.666
192.168.100.71,56,1100.666
192.168.100.71,57,1100.666
192.168.100.71,58,1124.454
192.168.100.71,59,1124.454
192.168.100.71,60,1124.454
192.168.100.71,61,1124.454
192.168.100.71,62,1124.454
192.168.100.71,63,1126.139
192.168.100.71,64,1126.139
192.168.100.71,65,1126.139
192.168.100.71,66,1126.139
192.168.100.71,67,1126.139
192.168.100.71,68,1127.403
192.168.100.71,69,1127.403
192.168.100.71,70,1127.403
192.168.100.71,71,1127.403
192.168.100.71,72,1127.403
192.168.100.71,73,1152.245
192.168.100.71,74,1152.245
192.168.100.71,75,1152.245
192.168.100.71,76,1152.245
192.168.100.71,77,1152.245
192.168.100.71,78,1168.111
192.168.100.71,79,1168.111
192.168.100.71,80,1168.111
192.168.100.71,81,1168.111
192.168.100.71,82,1168.111
192.168.100.71,83,1213.951
192.168.100.71,84,1213.951
192.168.100.71,85,1213.951
192.168.100.71,86,1213.951
192.168.100.71,87,1213.951
192.168.100.71,88,1446.837
192.168.100.71,89,1446.837
192.168.100.71,90,1446.837
192.168.100.71,91,1446.837
192.168.100.71,92,1446.837
192.168.100.71,93,42903.361
192.168.100.71,94,42903.361
192.168.100.71,95,42903.361
192.168.100.71,96,42903.361
192.168.100.71,97,42903.361
192.168.100.71,98,0.257
192.168.100.71,99,0.257
192.168.100.71,100,42903.361
192.168.100.72,0,327.607
192.168.100.72,1,327.607
192.168.100.72,2,327.607
192.168.100.72,3,480.383
192.168.100.72,4,480.383
192.168.100.72,5,480.383
192.168.100.72,6,480.383
192.168.100.72,7,480.383
192.168.100.72,8,1026.465
192.168.100.72,9,1026.465
192.168.100.72,10,1026.465
192.168.100.72,11,1026.465
192.168.100.72,12,1026.465
192.168.100.72,13,1034.066
192.168.100.72,14,1034.066
192.168.100.72,15,1034.066
192.168.100.72,16,1034.066
192.168.100.72,17,1034.066
192.168.100.72,18,1038.028
192.168.100.72,19,1038.028
192.168.100.72,20,1038.028
192.168.100.72,21,1038.028
192.168.100.72,22,1038.028
192.168.100.72,23,1069.345
192.168.100.72,24,1069.345
192.168.100.72,25,1069.345
192.168.100.72,26,1069.345
192.168.100.72,27,1069.345
192.168.100.72,28,1081.205
192.168.100.72,29,1081.205
192.168.100.72,30,1081.205
192.168.100.72,31,1081.205
192.168.100.72,32,1081.205
192.168.100.72,33,1113.638
192.168.100.72,34,1113.638
192.168.100.72,35,1113.638
192.168.100.72,36,1113.638
192.168.100.72,37,1113.638
192.168.100.72,38,1130.726
192.168.100.72,39,1130.726
192.168.100.72,40,1130.726
192.168.100.72,41,1130.726
192.168.100.72,42,1130.726
192.168.100.72,43,1168.040
192.168.100.72,44,1168.040
192.168.100.72,45,1168.040
192.168.100.72,46,1168.040
192.168.100.72,47,1168.040
192.168.100.72,48,1173.261
192.168.100.72,49,1173.261
192.168.100.72,50,1173.261
192.168.100.72,51,1173.261
192.168.100.72,52,1173.261
192.168.100.72,53,1301.721
192.168.100.72,54,1301.721
192.168.100.72,55,1301.721
192.168.100.72,56,1301.721
192.168.100.72,57,1301.721
192.168.100.72,58,1413.619
192.168.100.72,59,1413.619
192.168.100.72,60,1413.619
192.168.100.72,61,1413.619
192.168.100.72,62,1413.619
192.168.100.72,63,1422.606
192.168.100.72,64,1422.606
192.168.100.72,65,1422.606
192.168.100.72,66,1422.606
192.168.100.72,67,1422.606
192.168.100.72,68,1422.762
192.168.100.72,69,1422.762
192.168.100.72,70,1422.762
192.168.100.72,71,1422.762
192.168.100.72,72,1422.762
192.168.100.72,73,1448.537
192.168.100.72,74,1448.537
192.168.100.72,75,1448.537
192.168.100.72,76,1448.537
192.168.100.72,77,1448.537
192.168.100.72,78,1497.169
192.168.100.72,79,1497.169
192.168.100.72,80,1497.169
192.168.100.72,81,1497.169
192.168.100.72,82,1497.169
192.168.100.72,83,42602.045
192.168.100.72,84,42602.045
192.168.100.72,85,42602.045
192.168.100.72,86,42602.045
192.168.100.72,87,42602.045
192.168.100.72,88,42801.716
192.168.100.72,89,42801.716
192.168.100.72,90,42801.716
192.168.100.72,91,42801.716
192.168.100.72,92,42801.716
192.168.100.72,93,43076.739
192.168.100.72,94,43076.739
192.168.100.72,95,43076.739
192.168.100.72,96,43076.739
192.168.100.72,97,43076.739
192.168.100.72,98,0.257
192.168.100.72,99,0.257
192.168.100.72,100,43076.739
192.168.100.73,0,8.795
192.168.100.73,1,8.795
192.168.100.73,2,8.795
192.168.100.73,3,43.369
192.168.100.73,4,43.369
192.168.100.73,5,43.369
192.168.100.73,6,43.369
192.168.100.73,7,43.369
192.168.100.73,8,56.210
192.168.100.73,9,56.210
192.168.100.73,10,56.210
192.168.100.73,11,56.210
192.168.100.73,12,56.210
192.168.100.73,13,62.011
192.168.100.73,14,62.011
192.168.100.73,15,62.011
192.168.100.73,16,62.011
192.168.100.73,17,62.011
192.168.100.73,18,93.908
192.168.100.73,19,93.908
192.168.100.73,20,93.908
192.168.100.73,21,93.908
192.168.100.73,22,93.908
192.168.100.73,23,126.936
192.168.100.73,24,126.936
192.168.100.73,25,126.936
192.168.100.73,26,126.936
192.168.100.73,27,126.936
192.168.100.73,28,264.816
192.168.100.73,29,264.816
192.168.100.73,30,264.816
192.168.100.73,31,264.816
192.168.100.73,32,264.816
192.168.100.73,33,267.705
192.168.100.73,34,267.705
192.168.100.73,35,267.705
192.168.100.73,36,267.705
192.168.100.73,37,267.705
192.168.100.73,38,284.075
192.168.100.73,39,284.075
192.168.100.73,40,284.075
192.168.100.73,41,284.075
192.168.100.73,42,284.075
192.168.100.73,43,292.018
192.168.100.73,44,292.018
192.168.100.73,45,292.018
192.168.100.73,46,292.018
192.168.100.73,47,292.018
192.168.100.73,48,292.690
192.168.100.73,49,292.690
192.168.100.73,50,292.690
192.168.100.73,51,292.690
192.168.100.73,52,292.690
192.168.100.73,53,296.703
192.168.100.73,54,296.703
192.168.100.73,55,296.703
192.168.100.73,56,296.703
192.168.100.73,57,296.703
192.168.100.73,58,300.398
192.168.100.73,59,300.398
192.168.100.73,60,300.398
192.168.100.73,61,300.398
192.168.100.73,62,300.398
192.168.100.73,63,316.925
192.168.100.73,64,316.925
192.168.100.73,65,316.925
192.168.100.73,66,316.925
192.168.100.73,67,316.925
192.168.100.73,68,321.642
192.168.100.73,69,321.642
192.168.100.73,70,321.642
192.168.100.73,71,321.642
192.168.100.73,72,321.642
192.168.100.73,73,451.378
192.168.100.73,74,451.378
192.168.100.73,75,451.378
192.168.100.73,76,451.378
192.168.100.73,77,451.378
192.168.100.73,78,582.006
192.168.100.73,79,582.006
192.168.100.73,80,582.006
192.168.100.73,81,582.006
192.168.100.73,82,582.006
192.168.100.73,83,5221.425
192.168.100.73,84,5221.425
192.168.100.73,85,5221.425
192.168.100.73,86,5221.425
192.168.100.73,87,5221.425
192.168.100.73,88,21676.642
192.168.100.73,89,21676.642
192.168.100.73,90,21676.642
192.168.100.73,91,21676.642
192.168.100.73,92,21676.642
192.168.100.73,93,65500.721
192.168.100.73,94,65500.721
192.168.100.73,95,65500.721
192.168.100.73,96,65500.721
192.168.100.73,97,65500.721
192.168.100.73,98,0.257
192.168.100.73,99,0.257
192.168.100.73,100,65500.721
192.168.100.75,0,32.360
192.168.100.75,1,32.360
192.168.100.75,2,32.360
192.168.100.75,3,69.734
192.168.100.75,4,69.734
192.168.100.75,5,69.734
192.168.100.75,6,69.734
192.168.100.75,7,69.734
192.168.100.75,8,125.894
192.168.100.75,9,125.894
192.168.100.75,10,125.894
192.168.100.75,11,125.894
192.168.100.75,12,125.894
192.168.100.75,13,144.854
192.168.100.75,14,144.854
192.168.100.75,15,144.854
192.168.100.75,16,144.854
192.168.100.75,17,144.854
192.168.100.75,18,179.138
192.168.100.75,19,179.138
192.168.100.75,20,179.138
192.168.100.75,21,179.138
192.168.100.75,22,179.138
192.168.100.75,23,226.088
192.168.100.75,24,226.088
192.168.100.75,25,226.088
192.168.100.75,26,226.088
192.168.100.75,27,226.088
192.168.100.75,28,234.595
192.168.100.75,29,234.595
192.168.100.75,30,234.595
192.168.100.75,31,234.595
192.168.100.75,32,234.595
192.168.100.75,33,272.531
192.168.100.75,34,272.531
192.168.100.75,35,272.531
192.168.100.75,36,272.531
192.168.100.75,37,272.531
192.168.100.75,38,303.936
192.168.100.75,39,303.936
192.168.100.75,40,303.936
192.168.100.75,41,303.936
192.168.100.75,42,303.936
192.168.100.75,43,345.042
192.168.100.75,44,345.042
192.168.100.75,45,345.042
192.168.100.75,46,345.042
192.168.100.75,47,345.042
192.168.100.75,48,353.798
192.168.100.75,49,353.798
192.168.100.75,50,353.798
192.168.100.75,51,353.798
192.168.100.75,52,353.798
192.168.100.75,53,427.838
192.168.100.75,54,427.838
192.168.100.75,55,427.838
192.168.100.75,56,427.838
192.168.100.75,57,427.838
192.168.100.75,58,503.329
192.168.100.75,59,503.329
192.168.100.75,60,503.329
192.168.100.75,61,503.329
192.168.100.75,62,503.329
192.168.100.75,63,606.960
192.168.100.75,64,606.960
192.168.100.75,65,606.960
192.168.100.75,66,606.960
192.168.100.75,67,606.960
192.168.100.75,68,672.639
192.168.100.75,69,672.639
192.168.100.75,70,672.639
192.168.100.75,71,672.639
192.168.100.75,72,672.639
192.168.100.75,73,6296.935
192.168.100.75,74,6296.935
192.168.100.75,75,6296.935
192.168.100.75,76,6296.935
192.168.100.75,77,6296.935
192.168.100.75,78,23938.039
192.168.100.75,79,23938.039
192.168.100.75,80,23938.039
192.168.100.75,81,23938.039
192.168.100.75,82,23938.039
192.168.100.75,83,26137.123
192.168.100.75,84,26137.123
192.168.100.75,85,26137.123
192.168.100.75,86,26137.123
192.168.100.75,87,26137.123
192.168.100.75,88,29230.185
192.168.100.75,89,29230.185
192.168.100.75,90,29230.185
192.168.100.75,91,29230.185
192.168.100.75,92,29230.185
192.168.100.75,93,63089.333
192.168.100.75,94,63089.333
192.168.100.75,95,63089.333
192.168.100.75,96,63089.333
192.168.100.75,97,63089.333
192.168.100.75,98,0.257
192.168.100.75,99,0.257
192.168.100.75,100,63089.333
192.168.100.76,0,65.162
192.168.100.76,1,65.162
192.168.100.76,2,65.162
192.168.100.76,3,117.909
192.168.100.76,4,117.909
192.168.100.76,5,117.909
192.168.100.76,6,117.909
192.168.100.76,7,117.909
192.168.100.76,8,139.625
192.168.100.76,9,139.625
192.168.100.76,10,139.625
192.168.100.76,11,139.625
192.168.100.76,12,139.625
192.168.100.76,13,142.446
192.168.100.76,14,142.446
192.168.100.76,15,142.446
192.168.100.76,16,142.446
192.168.100.76,17,142.446
192.168.100.76,18,182.717
192.168.100.76,19,182.717
192.168.100.76,20,182.717
192.168.100.76,21,182.717
192.168.100.76,22,182.717
192.168.100.76,23,196.109
192.168.100.76,24,196.109
192.168.100.76,25,196.109
192.168.100.76,26,196.109
192.168.100.76,27,196.109
192.168.100.76,28,243.718
192.168.100.76,29,243.718
192.168.100.76,30,243.718
192.168.100.76,31,243.718
192.168.100.76,32,243.718
192.168.100.76,33,245.667
192.168.100.76,34,245.667
192.168.100.76,35,245.667
192.168.100.76,36,245.667
192.168.100.76,37,245.667
192.168.100.76,38,266.660
192.168.100.76,39,266.660
192.168.100.76,40,266.660
192.168.100.76,41,266.660
192.168.100.76,42,266.660
192.168.100.76,43,285.876
192.168.100.76,44,285.876
192.168.100.76,45,285.876
192.168.100.76,46,285.876
192.168.100.76,47,285.876
192.168.100.76,48,324.845
192.168.100.76,49,324.845
192.168.100.76,50,324.845
192.168.100.76,51,324.845
192.168.100.76,52,324.845
192.168.100.76,53,474.805
192.168.100.76,54,474.805
192.168.100.76,55,474.805
192.168.100.76,56,474.805
192.168.100.76,57,474.805
192.168.100.76,58,477.905
192.168.100.76,59,477.905
192.168.100.76,60,477.905
192.168.100.76,61,477.905
192.168.100.76,62,477.905
192.168.100.76,63,503.432
192.168.100.76,64,503.432
192.168.100.76,65,503.432
192.168.100.76,66,503.432
192.168.100.76,67,503.432
192.168.100.76,68,540.958
192.168.100.76,69,540.958
192.168.100.76,70,540.958
192.168.100.76,71,540.958
192.168.100.76,72,540.958
192.168.100.76,73,6183.186
192.168.100.76,74,6183.186
192.168.100.76,75,6183.186
192.168.100.76,76,6183.186
192.168.100.76,77,6183.186
192.168.100.76,78,16729.631
192.168.100.76,79,16729.631
192.168.100.76,80,16729.631
192.168.100.76,81,16729.631
192.168.100.76,82,16729.631
192.168.100.76,83,23064.758
192.168.100.76,84,23064.758
192.168.100.76,85,23064.758
192.168.100.76,86,23064.758
192.168.100.76,87,23064.758
192.168.100.76,88,24396.088
192.168.100.76,89,24396.088
192.168.100.76,90,24396.088
192.168.100.76,91,24396.088
192.168.100.76,92,24396.088
192.168.100.76,93,29695.157
192.168.100.76,94,29695.157
192.168.100.76,95,29695.157
192.168.100.76,96,29695.157
192.168.100.76,97,29695.157
192.168.100.76,98,0.257
192.168.100.76,99,0.257
192.168.100.76,100,29695.157
192.168.100.77,0,17.833
192.168.100.77,1,17.833
192.168.100.77,2,17.833
192.168.100.77,3,29.528
192.168.100.77,4,29.528
192.168.100.77,5,29.528
192.168.100.77,6,29.528
192.168.100.77,7,29.528
192.168.100.77,8,87.066
192.168.100.77,9,87.066
192.168.100.77,10,87.066
192.168.100.77,11,87.066
192.168.100.77,12,87.066
192.168.100.77,13,113.329
192.168.100.77,14,113.329
192.168.100.77,15,113.329
192.168.100.77,16,113.329
192.168.100.77,17,113.329
192.168.100.77,18,113.361
192.168.100.77,19,113.361
192.168.100.77,20,113.361
192.168.100.77,21,113.361
192.168.100.77,22,113.361
192.168.100.77,23,146.014
192.168.100.77,24,146.014
192.168.100.77,25,146.014
192.168.100.77,26,146.014
192.168.100.77,27,146.014
192.168.100.77,28,1228.677
192.168.100.77,29,1228.677
192.168.100.77,30,1228.677
192.168.100.77,31,1228.677
192.168.100.77,32,1228.677
192.168.100.77,33,16492.606
192.168.100.77,34,16492.606
192.168.100.77,35,16492.606
