source_ip,percentage,requests_served,time_ms
192.168.100.20,0,1129.726
192.168.100.20,1,1129.726
192.168.100.20,2,1129.726
192.168.100.20,3,1130.140
192.168.100.20,4,1130.140
192.168.100.20,5,1130.140
192.168.100.20,6,1130.140
192.168.100.20,7,1130.140
192.168.100.20,8,1130.229
192.168.100.20,9,1130.229
192.168.100.20,10,1130.229
192.168.100.20,11,1130.229
192.168.100.20,12,1130.229
192.168.100.20,13,1130.384
192.168.100.20,14,1130.384
192.168.100.20,15,1130.384
192.168.100.20,16,1130.384
192.168.100.20,17,1130.384
192.168.100.20,18,1130.760
192.168.100.20,19,1130.760
192.168.100.20,20,1130.760
192.168.100.20,21,1130.760
192.168.100.20,22,1130.760
192.168.100.20,23,1131.007
192.168.100.20,24,1131.007
192.168.100.20,25,1131.007
192.168.100.20,26,1131.007
192.168.100.20,27,1131.007
192.168.100.20,28,1131.573
192.168.100.20,29,1131.573
192.168.100.20,30,1131.573
192.168.100.20,31,1131.573
192.168.100.20,32,1131.573
192.168.100.20,33,1131.968
192.168.100.20,34,1131.968
192.168.100.20,35,1131.968
192.168.100.20,36,1131.968
192.168.100.20,37,1131.968
192.168.100.20,38,1132.589
192.168.100.20,39,1132.589
192.168.100.20,40,1132.589
192.168.100.20,41,1132.589
192.168.100.20,42,1132.589
192.168.100.20,43,1133.111
192.168.100.20,44,1133.111
192.168.100.20,45,1133.111
192.168.100.20,46,1133.111
192.168.100.20,47,1133.111
192.168.100.20,48,29139.040
192.168.100.20,49,29139.040
192.168.100.20,50,29139.040
192.168.100.20,51,29139.040
192.168.100.20,52,29139.040
192.168.100.20,53,45572.839
192.168.100.20,54,45572.839
192.168.100.20,55,45572.839
192.168.100.20,56,45572.839
192.168.100.20,57,45572.839
192.168.100.20,58,45574.240
192.168.100.20,59,45574.240
192.168.100.20,60,45574.240
192.168.100.20,61,45574.240
192.168.100.20,62,45574.240
192.168.100.20,63,45575.060
192.168.100.20,64,45575.060
192.168.100.20,65,45575.060
192.168.100.20,66,45575.060
192.168.100.20,67,45575.060
192.168.100.20,68,45575.063
192.168.100.20,69,45575.063
192.168.100.20,70,45575.063
192.168.100.20,71,45575.063
192.168.100.20,72,45575.063
192.168.100.20,73,45766.306
192.168.100.20,74,45766.306
192.168.100.20,75,45766.306
192.168.100.20,76,45766.306
192.168.100.20,77,45766.306
192.168.100.20,78,45766.452
192.168.100.20,79,45766.452
192.168.100.20,80,45766.452
192.168.100.20,81,45766.452
192.168.100.20,82,45766.452
192.168.100.20,83,45767.035
192.168.100.20,84,45767.035
192.168.100.20,85,45767.035
192.168.100.20,86,45767.035
192.168.100.20,87,45767.035
192.168.100.20,88,45826.129
192.168.100.20,89,45826.129
192.168.100.20,90,45826.129
192.168.100.20,91,45826.129
192.168.100.20,92,45826.129
192.168.100.20,93,126553.953
192.168.100.20,94,126553.953
192.168.100.20,95,126553.953
192.168.100.20,96,126553.953
192.168.100.20,97,126553.953
192.168.100.20,98,0.257
192.168.100.20,99,0.257
192.168.100.20,100,126553.953
192.168.100.21,0,9222.266
192.168.100.21,1,9222.266
192.168.100.21,2,9222.266
192.168.100.21,3,9222.813
192.168.100.21,4,9222.813
192.168.100.21,5,9222.813
192.168.100.21,6,9222.813
192.168.100.21,7,9222.813
192.168.100.21,8,9222.861
192.168.100.21,9,9222.861
192.168.100.21,10,9222.861
192.168.100.21,11,9222.861
192.168.100.21,12,9222.861
192.168.100.21,13,9223.348
192.168.100.21,14,9223.348
192.168.100.21,15,9223.348
192.168.100.21,16,9223.348
192.168.100.21,17,9223.348
192.168.100.21,18,9223.385
192.168.100.21,19,9223.385
192.168.100.21,20,9223.385
192.168.100.21,21,9223.385
192.168.100.21,22,9223.385
192.168.100.21,23,9223.464
192.168.100.21,24,9223.464
192.168.100.21,25,9223.464
192.168.100.21,26,9223.464
192.168.100.21,27,9223.464
192.168.100.21,28,9223.503
192.168.100.21,29,9223.503
192.168.100.21,30,9223.503
192.168.100.21,31,9223.503
192.168.100.21,32,9223.503
192.168.100.21,33,9223.988
192.168.100.21,34,9223.988
192.168.100.21,35,9223.988
192.168.100.21,36,9223.988
192.168.100.21,37,9223.988
192.168.100.21,38,9223.989
192.168.100.21,39,9223.989
192.168.100.21,40,9223.989
192.168.100.21,41,9223.989
192.168.100.21,42,9223.989
192.168.100.21,43,9223.997
192.168.100.21,44,9223.997
192.168.100.21,45,9223.997
192.168.100.21,46,9223.997
192.168.100.21,47,9223.997
192.168.100.21,48,11149.728
192.168.100.21,49,11149.728
192.168.100.21,50,11149.728
192.168.100.21,51,11149.728
192.168.100.21,52,11149.728
192.168.100.21,53,13826.915
192.168.100.21,54,13826.915
192.168.100.21,55,13826.915
192.168.100.21,56,13826.915
192.168.100.21,57,13826.915
192.168.100.21,58,14748.303
192.168.100.21,59,14748.303
192.168.100.21,60,14748.303
192.168.100.21,61,14748.303
192.168.100.21,62,14748.303
192.168.100.21,63,14749.651
192.168.100.21,64,14749.651
192.168.100.21,65,14749.651
192.168.100.21,66,14749.651
192.168.100.21,67,14749.651
192.168.100.21,68,14749.770
192.168.100.21,69,14749.770
192.168.100.21,70,14749.770
192.168.100.21,71,14749.770
192.168.100.21,72,14749.770
192.168.100.21,73,14750.285
192.168.100.21,74,14750.285
192.168.100.21,75,14750.285
192.168.100.21,76,14750.285
192.168.100.21,77,14750.285
192.168.100.21,78,14751.207
192.168.100.21,79,14751.207
192.168.100.21,80,14751.207
192.168.100.21,81,14751.207
192.168.100.21,82,14751.207
192.168.100.21,83,14751.226
192.168.100.21,84,14751.226
192.168.100.21,85,14751.226
192.168.100.21,86,14751.226
192.168.100.21,87,14751.226
192.168.100.21,88,14751.261
192.168.100.21,89,14751.261
192.168.100.21,90,14751.261
192.168.100.21,91,14751.261
192.168.100.21,92,14751.261
192.168.100.21,93,14765.433
192.168.100.21,94,14765.433
192.168.100.21,95,14765.433
192.168.100.21,96,14765.433
192.168.100.21,97,14765.433
192.168.100.21,98,0.257
192.168.100.21,99,0.257
192.168.100.21,100,14765.433
192.168.100.29,0,1469.259
192.168.100.29,1,1469.259
192.168.100.29,2,1469.259
192.168.100.29,3,2171.968
192.168.100.29,4,2171.968
192.168.100.29,5,2171.968
192.168.100.29,6,2171.968
192.168.100.29,7,2171.968
192.168.100.29,8,7887.248
192.168.100.29,9,7887.248
192.168.100.29,10,7887.248
192.168.100.29,11,7887.248
192.168.100.29,12,7887.248
192.168.100.29,13,7887.439
192.168.100.29,14,7887.439
192.168.100.29,15,7887.439
192.168.100.29,16,7887.439
192.168.100.29,17,7887.439
192.168.100.29,18,7887.807
192.168.100.29,19,7887.807
192.168.100.29,20,7887.807
192.168.100.29,21,7887.807
192.168.100.29,22,7887.807
192.168.100.29,23,7887.994
192.168.100.29,24,7887.994
192.168.100.29,25,7887.994
192.168.100.29,26,7887.994
192.168.100.29,27,7887.994
192.168.100.29,28,7888.156
192.168.100.29,29,7888.156
192.168.100.29,30,7888.156
192.168.100.29,31,7888.156
192.168.100.29,32,7888.156
192.168.100.29,33,7888.745
192.168.100.29,34,7888.745
192.168.100.29,35,7888.745
192.168.100.29,36,7888.745
192.168.100.29,37,7888.745
192.168.100.29,38,7889.167
192.168.100.29,39,7889.167
192.168.100.29,40,7889.167
192.168.100.29,41,7889.167
192.168.100.29,42,7889.167
192.168.100.29,43,7889.437
192.168.100.29,44,7889.437
192.168.100.29,45,7889.437
192.168.100.29,46,7889.437
192.168.100.29,47,7889.437
192.168.100.29,48,73111.586
192.168.100.29,49,73111.586
192.168.100.29,50,73111.586
192.168.100.29,51,73111.586
192.168.100.29,52,73111.586
192.168.100.29,53,73111.827
192.168.100.29,54,73111.827
192.168.100.29,55,73111.827
192.168.100.29,56,73111.827
192.168.100.29,57,73111.827
192.168.100.29,58,73112.216
192.168.100.29,59,73112.216
192.168.100.29,60,73112.216
192.168.100.29,61,73112.216
192.168.100.29,62,73112.216
192.168.100.29,63,73112.960
192.168.100.29,64,73112.960
192.168.100.29,65,73112.960
192.168.100.29,66,73112.960
192.168.100.29,67,73112.960
192.168.100.29,68,73113.069
192.168.100.29,69,73113.069
192.168.100.29,70,73113.069
192.168.100.29,71,73113.069
192.168.100.29,72,73113.069
192.168.100.29,73,73113.383
192.168.100.29,74,73113.383
192.168.100.29,75,73113.383
192.168.100.29,76,73113.383
192.168.100.29,77,73113.383
192.168.100.29,78,73113.722
192.168.100.29,79,73113.722
192.168.100.29,80,73113.722
192.168.100.29,81,73113.722
192.168.100.29,82,73113.722
192.168.100.29,83,73114.030
192.168.100.29,84,73114.030
192.168.100.29,85,73114.030
192.168.100.29,86,73114.030
192.168.100.29,87,73114.030
192.168.100.29,88,73114.138
192.168.100.29,89,73114.138
192.168.100.29,90,73114.138
192.168.100.29,91,73114.138
192.168.100.29,92,73114.138
192.168.100.29,93,112619.565
192.168.100.29,94,112619.565
192.168.100.29,95,112619.565
192.168.100.29,96,112619.565
192.168.100.29,97,112619.565
192.168.100.29,98,0.257
192.168.100.29,99,0.257
192.168.100.29,100,112619.565
192.168.100.30,0,1718.754
192.168.100.30,1,1718.754
192.168.100.30,2,1718.754
192.168.100.30,3,1723.382
192.168.100.30,4,1723.382
192.168.100.30,5,1723.382
192.168.100.30,6,1723.382
192.168.100.30,7,1723.382
192.168.100.30,8,1730.869
192.168.100.30,9,1730.869
192.168.100.30,10,1730.869
192.168.100.30,11,1730.869
192.168.100.30,12,1730.869
192.168.100.30,13,1731.212
192.168.100.30,14,1731.212
192.168.100.30,15,1731.212
192.168.100.30,16,1731.212
192.168.100.30,17,1731.212
192.168.100.30,18,1735.535
192.168.100.30,19,1735.535
192.168.100.30,20,1735.535
192.168.100.30,21,1735.535
192.168.100.30,22,1735.535
192.168.100.30,23,2159.357
192.168.100.30,24,2159.357
192.168.100.30,25,2159.357
192.168.100.30,26,2159.357
192.168.100.30,27,2159.357
192.168.100.30,28,50583.016
192.168.100.30,29,50583.016
192.168.100.30,30,50583.016
192.168.100.30,31,50583.016
192.168.100.30,32,50583.016
192.168.100.30,33,71182.719
192.168.100.30,34,71182.719
192.168.100.30,35,71182.719
192.168.100.30,36,71182.719
192.168.100.30,37,71182.719
192.168.100.30,38,71182.797
192.168.100.30,39,71182.797
192.168.100.30,40,71182.797
192.168.100.30,41,71182.797
192.168.100.30,42,71182.797
192.168.100.30,43,71183.113
192.168.100.30,44,71183.113
192.168.100.30,45,71183.113
192.168.100.30,46,71183.113
192.168.100.30,47,71183.113
192.168.100.30,48,71185.499
192.168.100.30,49,71185.499
192.168.100.30,50,71185.499
192.168.100.30,51,71185.499
192.168.100.30,52,71185.499
192.168.100.30,53,71185.778
192.168.100.30,54,71185.778
192.168.100.30,55,71185.778
192.168.100.30,56,71185.778
192.168.100.30,57,71185.778
192.168.100.30,58,71186.339
192.168.100.30,59,71186.339
192.168.100.30,60,71186.339
192.168.100.30,61,71186.339
192.168.100.30,62,71186.339
192.168.100.30,63,71186.511
192.168.100.30,64,71186.511
192.168.100.30,65,71186.511
192.168.100.30,66,71186.511
192.168.100.30,67,71186.511
192.168.100.30,68,71192.689
192.168.100.30,69,71192.689
192.168.100.30,70,71192.689
192.168.100.30,71,71192.689
192.168.100.30,72,71192.689
192.168.100.30,73,72907.552
192.168.100.30,74,72907.552
192.168.100.30,75,72907.552
192.168.100.30,76,72907.552
192.168.100.30,77,72907.552
192.168.100.30,78,87654.897
192.168.100.30,79,87654.897
192.168.100.30,80,87654.897
192.168.100.30,81,87654.897
192.168.100.30,82,87654.897
192.168.100.30,83,120013.230
192.168.100.30,84,120013.230
192.168.100.30,85,120013.230
192.168.100.30,86,120013.230
192.168.100.30,87,120013.230
192.168.100.30,88,120095.868
192.168.100.30,89,120095.868
192.168.100.30,90,120095.868
192.168.100.30,91,120095.868
192.168.100.30,92,120095.868
192.168.100.30,93,120095.981
192.168.100.30,94,120095.981
192.168.100.30,95,120095.981
192.168.100.30,96,120095.981
192.168.100.30,97,120095.981
192.168.100.30,98,0.257
192.168.100.30,99,0.257
192.168.100.30,100,120095.981
192.168.100.32,0,1172.469
192.168.100.32,1,1172.469
192.168.100.32,2,1172.469
192.168.100.32,3,1636.560
192.168.100.32,4,1636.560
192.168.100.32,5,1636.560
192.168.100.32,6,1636.560
192.168.100.32,7,1636.560
192.168.100.32,8,1642.216
192.168.100.32,9,1642.216
192.168.100.32,10,1642.216
192.168.100.32,11,1642.216
192.168.100.32,12,1642.216
192.168.100.32,13,1642.443
192.168.100.32,14,1642.443
192.168.100.32,15,1642.443
192.168.100.32,16,1642.443
192.168.100.32,17,1642.443
192.168.100.32,18,1645.028
192.168.100.32,19,1645.028
192.168.100.32,20,1645.028
192.168.100.32,21,1645.028
192.168.100.32,22,1645.028
192.168.100.32,23,1646.530
192.168.100.32,24,1646.530
192.168.100.32,25,1646.530
192.168.100.32,26,1646.530
192.168.100.32,27,1646.530
192.168.100.32,28,1648.020
192.168.100.32,29,1648.020
192.168.100.32,30,1648.020
192.168.100.32,31,1648.020
192.168.100.32,32,1648.020
192.168.100.32,33,1649.995
192.168.100.32,34,1649.995
192.168.100.32,35,1649.995
192.168.100.32,36,1649.995
192.168.100.32,37,1649.995
192.168.100.32,38,1652.647
192.168.100.32,39,1652.647
192.168.100.32,40,1652.647
192.168.100.32,41,1652.647
192.168.100.32,42,1652.647
192.168.100.32,43,2151.126
192.168.100.32,44,2151.126
192.168.100.32,45,2151.126
192.168.100.32,46,2151.126
192.168.100.32,47,2151.126
192.168.100.32,48,112450.000
192.168.100.32,49,112450.000
192.168.100.32,50,112450.000
192.168.100.32,51,112450.000
192.168.100.32,52,112450.000
192.168.100.32,53,112452.662
192.168.100.32,54,112452.662
192.168.100.32,55,112452.662
192.168.100.32,56,112452.662
192.168.100.32,57,112452.662
192.168.100.32,58,112454.641
192.168.100.32,59,112454.641
192.168.100.32,60,112454.641
192.168.100.32,61,112454.641
192.168.100.32,62,112454.641
192.168.100.32,63,112456.141
192.168.100.32,64,112456.141
192.168.100.32,65,112456.141
192.168.100.32,66,112456.141
192.168.100.32,67,112456.141
192.168.100.32,68,112457.658
192.168.100.32,69,112457.658
192.168.100.32,70,112457.658
192.168.100.32,71,112457.658
192.168.100.32,72,112457.658
192.168.100.32,73,112460.249
192.168.100.32,74,112460.249
192.168.100.32,75,112460.249
192.168.100.32,76,112460.249
192.168.100.32,77,112460.249
192.168.100.32,78,112460.481
192.168.100.32,79,112460.481
192.168.100.32,80,112460.481
192.168.100.32,81,112460.481
192.168.100.32,82,112460.481
192.168.100.32,83,112466.110
192.168.100.32,84,112466.110
192.168.100.32,85,112466.110
192.168.100.32,86,112466.110
192.168.100.32,87,112466.110
192.168.100.32,88,112930.576
192.168.100.32,89,112930.576
192.168.100.32,90,112930.576
192.168.100.32,91,112930.576
192.168.100.32,92,112930.576
192.168.100.32,93,120113.694
192.168.100.32,94,120113.694
192.168.100.32,95,120113.694
192.168.100.32,96,120113.694
192.168.100.32,97,120113.694
192.168.100.32,98,0.257
192.168.100.32,99,0.257
192.168.100.32,100,120113.694
192.168.100.33,0,286.929
192.168.100.33,1,286.929
192.168.100.33,2,286.929
192.168.100.33,3,974.489
192.168.100.33,4,974.489
192.168.100.33,5,974.489
192.168.100.33,6,974.489
192.168.100.33,7,974.489
192.168.100.33,8,990.700
192.168.100.33,9,990.700
192.168.100.33,10,990.700
192.168.100.33,11,990.700
192.168.100.33,12,990.700
192.168.100.33,13,12162.711
192.168.100.33,14,12162.711
192.168.100.33,15,12162.711
192.168.100.33,16,12162.711
192.168.100.33,17,12162.711
192.168.100.33,18,12200.533
192.168.100.33,19,12200.533
192.168.100.33,20,12200.533
192.168.100.33,21,12200.533
192.168.100.33,22,12200.533
192.168.100.33,23,13190.169
192.168.100.33,24,13190.169
192.168.100.33,25,13190.169
192.168.100.33,26,13190.169
192.168.100.33,27,13190.169
192.168.100.33,28,13193.379
192.168.100.33,29,13193.379
192.168.100.33,30,13193.379
192.168.100.33,31,13193.379
192.168.100.33,32,13193.379
192.168.100.33,33,14161.967
192.168.100.33,34,14161.967
192.168.100.33,35,14161.967
192.168.100.33,36,14161.967
192.168.100.33,37,14161.967
192.168.100.33,38,14166.081
192.168.100.33,39,14166.081
192.168.100.33,40,14166.081
192.168.100.33,41,14166.081
192.168.100.33,42,14166.081
192.168.100.33,43,14166.276
192.168.100.33,44,14166.276
192.168.100.33,45,14166.276
192.168.100.33,46,14166.276
192.168.100.33,47,14166.276
192.168.100.33,48,15776.890
192.168.100.33,49,15776.890
192.168.100.33,50,15776.890
192.168.100.33,51,15776.890
192.168.100.33,52,15776.890
192.168.100.33,53,15778.934
192.168.100.33,54,15778.934
192.168.100.33,55,15778.934
192.168.100.33,56,15778.934
192.168.100.33,57,15778.934
192.168.100.33,58,15779.360
192.168.100.33,59,15779.360
192.168.100.33,60,15779.360
192.168.100.33,61,15779.360
192.168.100.33,62,15779.360
192.168.100.33,63,15779.815
192.168.100.33,64,15779.815
192.168.100.33,65,15779.815
192.168.100.33,66,15779.815
192.168.100.33,67,15779.815
192.168.100.33,68,16753.031
192.168.100.33,69,16753.031
192.168.100.33,70,16753.031
192.168.100.33,71,16753.031
192.168.100.33,72,16753.031
192.168.100.33,73,16754.239
192.168.100.33,74,16754.239
192.168.100.33,75,16754.239
192.168.100.33,76,16754.239
192.168.100.33,77,16754.239
192.168.100.33,78,16754.381
192.168.100.33,79,16754.381
192.168.100.33,80,16754.381
192.168.100.33,81,16754.381
192.168.100.33,82,16754.381
192.168.100.33,83,28915.530
192.168.100.33,84,28915.530
192.168.100.33,85,28915.530
192.168.100.33,86,28915.530
192.168.100.33,87,28915.530
192.168.100.33,88,28915.618
192.168.100.33,89,28915.618
192.168.100.33,90,28915.618
192.168.100.33,91,28915.618
192.168.100.33,92,28915.618
192.168.100.33,93,28915.694
192.168.100.33,94,28915.694
192.168.100.33,95,28915.694
192.168.100.33,96,28915.694
192.168.100.33,97,28915.694
192.168.100.33,98,0.257
192.168.100.33,99,0.257
192.168.100.33,100,28915.694
192.168.100.34,0,1755.117
192.168.100.34,1,1755.117
192.168.100.34,2,1755.117
192.168.100.34,3,1755.373
192.168.100.34,4,1755.373
192.168.100.34,5,1755.373
192.168.100.34,6,1755.373
192.168.100.34,7,1755.373
192.168.100.34,8,1755.637
192.168.100.34,9,1755.637
192.168.100.34,10,1755.637
192.168.100.34,11,1755.637
192.168.100.34,12,1755.637
192.168.100.34,13,1756.034
192.168.100.34,14,1756.034
192.168.100.34,15,1756.034
192.168.100.34,16,1756.034
192.168.100.34,17,1756.034
192.168.100.34,18,1756.504
192.168.100.34,19,1756.504
192.168.100.34,20,1756.504
192.168.100.34,21,1756.504
192.168.100.34,22,1756.504
192.168.100.34,23,1757.253
192.168.100.34,24,1757.253
192.168.100.34,25,1757.253
192.168.100.34,26,1757.253
192.168.100.34,27,1757.253
192.168.100.34,28,6125.958
192.168.100.34,29,6125.958
192.168.100.34,30,6125.958
192.168.100.34,31,6125.958
192.168.100.34,32,6125.958
192.168.100.34,33,10461.822
192.168.100.34,34,10461.822
192.168.100.34,35,10461.822
192.168.100.34,36,10461.822
192.168.100.34,37,10461.822
192.168.100.34,38,13650.213
192.168.100.34,39,13650.213
192.168.100.34,40,13650.213
192.168.100.34,41,13650.213
192.168.100.34,42,13650.213
192.168.100.34,43,46481.169
192.168.100.34,44,46481.169
192.168.100.34,45,46481.169
192.168.100.34,46,46481.169
192.168.100.34,47,46481.169
192.168.100.34,48,120109.122
192.168.100.34,49,120109.122
192.168.100.34,50,120109.122
192.168.100.34,51,120109.122
192.168.100.34,52,120109.122
192.168.100.34,53,130460.764
192.168.100.34,54,130460.764
192.168.100.34,55,130460.764
192.168.100.34,56,130460.764
192.168.100.34,57,130460.764
192.168.100.34,58,130462.762
192.168.100.34,59,130462.762
192.168.100.34,60,130462.762
192.168.100.34,61,130462.762
192.168.100.34,62,130462.762
192.168.100.34,63,130462.968
192.168.100.34,64,130462.968
192.168.100.34,65,130462.968
192.168.100.34,66,130462.968
192.168.100.34,67,130462.968
192.168.100.34,68,130463.379
192.168.100.34,69,130463.379
192.168.100.34,70,130463.379
192.168.100.34,71,130463.379
192.168.100.34,72,130463.379
192.168.100.34,73,130463.402
192.168.100.34,74,130463.402
192.168.100.34,75,130463.402
192.168.100.34,76,130463.402
192.168.100.34,77,130463.402
192.168.100.34,78,130463.900
192.168.100.34,79,130463.900
192.168.100.34,80,130463.900
192.168.100.34,81,130463.900
192.168.100.34,82,130463.900
192.168.100.34,83,130464.399
192.168.100.34,84,130464.399
192.168.100.34,85,130464.399
192.168.100.34,86,130464.399
192.168.100.34,87,130464.399
192.168.100.34,88,130465.724
192.168.100.34,89,130465.724
192.168.100.34,90,130465.724
192.168.100.34,91,130465.724
192.168.100.34,92,130465.724
192.168.100.34,93,130466.446
192.168.100.34,94,130466.446
192.168.100.34,95,130466.446
192.168.100.34,96,130466.446
192.168.100.34,97,130466.446
192.168.100.34,98,0.257
192.168.100.34,99,0.257
192.168.100.34,100,130466.446
192.168.100.35,0,1750.190
192.168.100.35,1,1750.190
192.168.100.35,2,1750.190
192.168.100.35,3,1751.398
192.168.100.35,4,1751.398
192.168.100.35,5,1751.398
192.168.100.35,6,1751.398
192.168.100.35,7,1751.398
192.168.100.35,8,1751.537
192.168.100.35,9,1751.537
192.168.100.35,10,1751.537
192.168.100.35,11,1751.537
192.168.100.35,12,1751.537
192.168.100.35,13,1752.494
192.168.100.35,14,1752.494
192.168.100.35,15,1752.494
192.168.100.35,16,1752.494
192.168.100.35,17,1752.494
192.168.100.35,18,1754.432
192.168.100.35,19,1754.432
192.168.100.35,20,1754.432
192.168.100.35,21,1754.432
192.168.100.35,22,1754.432
192.168.100.35,23,1754.461
192.168.100.35,24,1754.461
192.168.100.35,25,1754.461
192.168.100.35,26,1754.461
192.168.100.35,27,1754.461
192.168.100.35,28,6134.046
192.168.100.35,29,6134.046
192.168.100.35,30,6134.046
192.168.100.35,31,6134.046
192.168.100.35,32,6134.046
192.168.100.35,33,10455.784
192.168.100.35,34,10455.784
192.168.100.35,35,10455.784
192.168.100.35,36,10455.784
192.168.100.35,37,10455.784
192.168.100.35,38,13645.815
192.168.100.35,39,13645.815
192.168.100.35,40,13645.815
192.168.100.35,41,13645.815
192.168.100.35,42,13645.815
192.168.100.35,43,46585.409
192.168.100.35,44,46585.409
192.168.100.35,45,46585.409
192.168.100.35,46,46585.409
192.168.100.35,47,46585.409
192.168.100.35,48,120111.485
192.168.100.35,49,120111.485
192.168.100.35,50,120111.485
192.168.100.35,51,120111.485
192.168.100.35,52,120111.485
192.168.100.35,53,130463.230
192.168.100.35,54,130463.230
192.168.100.35,55,130463.230
192.168.100.35,56,130463.230
192.168.100.35,57,130463.230
192.168.100.35,58,130463.348
192.168.100.35,59,130463.348
192.168.100.35,60,130463.348
192.168.100.35,61,130463.348
192.168.100.35,62,130463.348
192.168.100.35,63,130463.435
192.168.100.35,64,130463.435
192.168.100.35,65,130463.435
192.168.100.35,66,130463.435
192.168.100.35,67,130463.435
192.168.100.35,68,130463.494
192.168.100.35,69,130463.494
192.168.100.35,70,130463.494
192.168.100.35,71,130463.494
192.168.100.35,72,130463.494
192.168.100.35,73,130463.645
192.168.100.35,74,130463.645
192.168.100.35,75,130463.645
192.168.100.35,76,130463.645
192.168.100.35,77,130463.645
192.168.100.35,78,130463.694
192.168.100.35,79,130463.694
192.168.100.35,80,130463.694
192.168.100.35,81,130463.694
192.168.100.35,82,130463.694
192.168.100.35,83,130463.719
192.168.100.35,84,130463.719
192.168.100.35,85,130463.719
192.168.100.35,86,130463.719
192.168.100.35,87,130463.719
192.168.100.35,88,130463.868
192.168.100.35,89,130463.868
192.168.100.35,90,130463.868
192.168.100.35,91,130463.868
192.168.100.35,92,130463.868
192.168.100.35,93,130463.905
192.168.100.35,94,130463.905
192.168.100.35,95,130463.905
192.168.100.35,96,130463.905
192.168.100.35,97,130463.905
192.168.100.35,98,0.257
192.168.100.35,99,0.257
192.168.100.35,100,130463.905
192.168.100.36,0,6135.601
192.168.100.36,1,6135.601
192.168.100.36,2,6135.601
192.168.100.36,3,10454.606
192.168.100.36,4,10454.606
192.168.100.36,5,10454.606
192.168.100.36,6,10454.606
192.168.100.36,7,10454.606
192.168.100.36,8,13651.472
192.168.100.36,9,13651.472
192.168.100.36,10,13651.472
192.168.100.36,11,13651.472
192.168.100.36,12,13651.472
192.168.100.36,13,46585.429
192.168.100.36,14,46585.429
192.168.100.36,15,46585.429
192.168.100.36,16,46585.429
192.168.100.36,17,46585.429
192.168.100.36,18,109665.217
192.168.100.36,19,109665.217
192.168.100.36,20,109665.217
192.168.100.36,21,109665.217
192.168.100.36,22,109665.217
192.168.100.36,23,120111.427
192.168.100.36,24,120111.427
192.168.100.36,25,120111.427
192.168.100.36,26,120111.427
192.168.100.36,27,120111.427
192.168.100.36,28,120194.878
192.168.100.36,29,120194.878
192.168.100.36,30,120194.878
192.168.100.36,31,120194.878
192.168.100.36,32,120194.878
192.168.100.36,33,120200.657
192.168.100.36,34,120200.657
192.168.100.36,35,120200.657
192.168.100.36,36,120200.657
192.168.100.36,37,120200.657
192.168.100.36,38,120278.570
192.168.100.36,39,120278.570
192.168.100.36,40,120278.570
192.168.100.36,41,120278.570
192.168.100.36,42,120278.570
192.168.100.36,43,120282.314
192.168.100.36,44,120282.314
192.168.100.36,45,120282.314
192.168.100.36,46,120282.314
192.168.100.36,47,120282.314
192.168.100.36,48,120294.695
192.168.100.36,49,120294.695
192.168.100.36,50,120294.695
192.168.100.36,51,120294.695
192.168.100.36,52,120294.695
192.168.100.36,53,120323.522
192.168.100.36,54,120323.522
192.168.100.36,55,120323.522
192.168.100.36,56,120323.522
192.168.100.36,57,120323.522
192.168.100.36,58,120329.845
192.168.100.36,59,120329.845
192.168.100.36,60,120329.845
192.168.100.36,61,120329.845
192.168.100.36,62,120329.845
192.168.100.36,63,120331.302
192.168.100.36,64,120331.302
192.168.100.36,65,120331.302
192.168.100.36,66,120331.302
192.168.100.36,67,120331.302
192.168.100.36,68,120345.297
192.168.100.36,69,120345.297
192.168.100.36,70,120345.297
192.168.100.36,71,120345.297
192.168.100.36,72,120345.297
192.168.100.36,73,120349.127
192.168.100.36,74,120349.127
192.168.100.36,75,120349.127
192.168.100.36,76,120349.127
192.168.100.36,77,120349.127
192.168.100.36,78,120351.134
192.168.100.36,79,120351.134
192.168.100.36,80,120351.134
192.168.100.36,81,120351.134
192.168.100.36,82,120351.134
192.168.100.36,83,120356.262
192.168.100.36,84,120356.262
192.168.100.36,85,120356.262
192.168.100.36,86,120356.262
192.168.100.36,87,120356.262
192.168.100.36,88,120363.755
192.168.100.36,89,120363.755
192.168.100.36,90,120363.755
192.168.100.36,91,120363.755
192.168.100.36,92,120363.755
192.168.100.36,93,120823.545
192.168.100.36,94,120823.545
192.168.100.36,95,120823.545
192.168.100.36,96,120823.545
192.168.100.36,97,120823.545
192.168.100.36,98,0.257
192.168.100.36,99,0.257
192.168.100.36,100,120823.545
192.168.100.38,0,1741.244
192.168.100.38,1,1741.244
192.168.100.38,2,1741.244
192.168.100.38,3,1742.790
192.168.100.38,4,1742.790
192.168.100.38,5,1742.790
192.168.100.38,6,1742.790
192.168.100.38,7,1742.790
192.168.100.38,8,1743.473
192.168.100.38,9,1743.473
192.168.100.38,10,1743.473
192.168.100.38,11,1743.473
192.168.100.38,12,1743.473
192.168.100.38,13,1744.453
192.168.100.38,14,1744.453
192.168.100.38,15,1744.453
192.168.100.38,16,1744.453
192.168.100.38,17,1744.453
192.168.100.38,18,1745.948
192.168.100.38,19,1745.948
192.168.100.38,20,1745.948
192.168.100.38,21,1745.948
192.168.100.38,22,1745.948
192.168.100.38,23,1747.926
192.168.100.38,24,1747.926
