starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 10:45:07 2026	1776921307	5	127	132	0
Thu Apr 23 10:45:07 2026	1776921307	5	127	132	0
Thu Apr 23 10:45:07 2026	1776921307	5	127	132	0
Thu Apr 23 10:45:07 2026	1776921307	6	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	6	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	5	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	6	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	5	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	6	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	5	127	132	0
Thu Apr 23 10:45:07 2026	1776921307	6	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	6	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	6	126	132	0
Thu Apr 23 10:45:06 2026	1776921306	3	129	132	0
Thu Apr 23 10:45:06 2026	1776921306	3	129	132	0
Thu Apr 23 10:45:07 2026	1776921307	8	125	132	0
Thu Apr 23 10:45:07 2026	1776921307	7	125	132	0
Thu Apr 23 10:45:07 2026	1776921307	7	126	132	0
Thu Apr 23 10:45:07 2026	1776921307	7	125	133	0
Thu Apr 23 10:45:07 2026	1776921307	7	125	133	0
Thu Apr 23 10:45:07 2026	1776921307	7	125	133	0
Thu Apr 23 10:45:07 2026	1776921307	7	126	133	0
Thu Apr 23 10:45:07 2026	1776921307	7	126	133	0
Thu Apr 23 10:45:07 2026	1776921307	3	129	133	0
Thu Apr 23 10:45:06 2026	1776921306	3	130	133	0
Thu Apr 23 10:45:06 2026	1776921306	3	130	133	0
Thu Apr 23 10:45:06 2026	1776921306	5	128	134	0
Thu Apr 23 10:45:06 2026	1776921306	3	131	134	0
Thu Apr 23 10:45:06 2026	1776921306	4	131	134	0
Thu Apr 23 10:45:06 2026	1776921306	4	131	134	0
Thu Apr 23 10:45:06 2026	1776921306	3	131	135	0
Thu Apr 23 10:45:06 2026	1776921306	2	133	135	0
Thu Apr 23 10:45:06 2026	1776921306	4	131	135	0
Thu Apr 23 10:45:06 2026	1776921306	4	131	135	0
Thu Apr 23 10:45:06 2026	1776921306	5	130	135	0
Thu Apr 23 10:45:06 2026	1776921306	3	132	135	0
Thu Apr 23 10:45:06 2026	1776921306	4	132	135	0
Thu Apr 23 10:45:06 2026	1776921306	4	132	135	0
Thu Apr 23 10:45:06 2026	1776921306	6	129	135	0
Thu Apr 23 10:45:06 2026	1776921306	6	129	135	0
Thu Apr 23 10:45:06 2026	1776921306	5	131	136	0
Thu Apr 23 10:45:06 2026	1776921306	3	133	136	0
Thu Apr 23 10:45:06 2026	1776921306	3	133	136	0
Thu Apr 23 10:45:06 2026	1776921306	2	134	136	0
Thu Apr 23 10:45:06 2026	1776921306	6	130	136	0
Thu Apr 23 10:45:06 2026	1776921306	6	131	137	0
Thu Apr 23 10:45:06 2026	1776921306	5	132	137	0
Thu Apr 23 10:45:06 2026	1776921306	5	132	138	0
Thu Apr 23 10:45:06 2026	1776921306	3	135	138	0
Thu Apr 23 10:45:06 2026	1776921306	5	133	138	0
Thu Apr 23 10:45:06 2026	1776921306	3	135	138	0
Thu Apr 23 10:45:06 2026	1776921306	4	134	139	0
Thu Apr 23 10:45:06 2026	1776921306	4	134	139	0
Thu Apr 23 10:45:07 2026	1776921307	10	129	139	0
Thu Apr 23 10:45:06 2026	1776921306	5	134	139	0
Thu Apr 23 10:45:07 2026	1776921307	10	129	139	0
Thu Apr 23 10:45:07 2026	1776921307	9	129	139	0
Thu Apr 23 10:45:06 2026	1776921306	4	135	139	0
Thu Apr 23 10:45:07 2026	1776921307	11	128	139	0
Thu Apr 23 10:45:07 2026	1776921307	9	130	139	0
Thu Apr 23 10:45:07 2026	1776921307	11	128	139	0
Thu Apr 23 10:45:07 2026	1776921307	12	127	139	0
Thu Apr 23 10:45:07 2026	1776921307	11	128	139	0
Thu Apr 23 10:45:06 2026	1776921306	3	136	139	0
Thu Apr 23 10:45:06 2026	1776921306	3	136	139	0
Thu Apr 23 10:45:06 2026	1776921306	4	135	139	0
Thu Apr 23 10:45:06 2026	1776921306	5	134	139	0
Thu Apr 23 10:45:07 2026	1776921307	11	128	139	0
Thu Apr 23 10:45:06 2026	1776921306	5	135	140	0
Thu Apr 23 10:45:05 2026	1776921305	6	844	850	844
Thu Apr 23 10:45:05 2026	1776921305	6	846	852	846
Thu Apr 23 10:45:05 2026	1776921305	6	846	852	846
Thu Apr 23 10:45:05 2026	1776921305	6	846	852	846
Thu Apr 23 10:45:05 2026	1776921305	18	835	853	835
Thu Apr 23 10:45:05 2026	1776921305	18	840	857	840
Thu Apr 23 10:45:05 2026	1776921305	19	843	861	843
Thu Apr 23 10:45:05 2026	1776921305	19	846	864	846
Thu Apr 23 10:45:05 2026	1776921305	19	848	867	848
Thu Apr 23 10:45:05 2026	1776921305	19	852	871	852
Thu Apr 23 10:45:05 2026	1776921305	19	855	874	855
Thu Apr 23 10:45:05 2026	1776921305	19	860	878	860
Thu Apr 23 10:45:05 2026	1776921305	19	864	883	864
Thu Apr 23 10:45:05 2026	1776921305	19	889	908	889
Thu Apr 23 10:45:05 2026	1776921305	19	889	908	889
Thu Apr 23 10:45:05 2026	1776921305	19	892	912	892
Thu Apr 23 10:45:05 2026	1776921305	19	896	916	896
Thu Apr 23 10:45:05 2026	1776921305	6	912	919	912
Thu Apr 23 10:45:05 2026	1776921305	7	915	922	915
Thu Apr 23 10:45:05 2026	1776921305	6	918	924	918
Thu Apr 23 10:45:05 2026	1776921305	7	919	926	919
Thu Apr 23 10:45:05 2026	1776921305	6	922	928	922
Thu Apr 23 10:45:04 2026	1776921304	9	962	971	953
Thu Apr 23 10:45:05 2026	1776921305	0	29785	29785	29785
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29782	29788	29782
Thu Apr 23 10:45:05 2026	1776921305	6	29783	29789	29783
Thu Apr 23 10:45:05 2026	1776921305	7	29783	29789	29783
Thu Apr 23 10:45:05 2026	1776921305	7	29783	29789	29783
Thu Apr 23 10:45:05 2026	1776921305	7	29783	29789	29783
Thu Apr 23 10:45:05 2026	1776921305	6	29784	29790	29784
Thu Apr 23 10:45:05 2026	1776921305	6	29784	29790	29784
Thu Apr 23 10:45:05 2026	1776921305	6	29784	29790	29784
Thu Apr 23 10:45:05 2026	1776921305	7	29784	29791	29784
Thu Apr 23 10:45:05 2026	1776921305	7	29784	29791	29784
Thu Apr 23 10:45:05 2026	1776921305	7	29784	29791	29784
Thu Apr 23 10:45:05 2026	1776921305	7	29784	29791	29784
Thu Apr 23 10:45:05 2026	1776921305	7	29784	29792	29784
Thu Apr 23 10:45:05 2026	1776921305	7	29784	29792	29784
Thu Apr 23 10:45:05 2026	1776921305	8	29784	29792	29784
Thu Apr 23 10:45:05 2026	1776921305	8	29784	29792	29784
Thu Apr 23 10:45:05 2026	1776921305	8	29784	29792	29784
Thu Apr 23 10:45:05 2026	1776921305	8	29784	29793	29784
Thu Apr 23 10:45:05 2026	1776921305	8	29785	29793	29784
