source_ip,percentage,requests_served,time_ms
192.168.100.48,43,4286.027
192.168.100.48,44,4286.027
192.168.100.48,45,4286.027
192.168.100.48,46,4286.027
192.168.100.48,47,4286.027
192.168.100.48,48,4286.241
192.168.100.48,49,4286.241
192.168.100.48,50,4286.241
192.168.100.48,51,4286.241
192.168.100.48,52,4286.241
192.168.100.48,53,5224.124
192.168.100.48,54,5224.124
192.168.100.48,55,5224.124
192.168.100.48,56,5224.124
192.168.100.48,57,5224.124
192.168.100.48,58,7560.717
192.168.100.48,59,7560.717
192.168.100.48,60,7560.717
192.168.100.48,61,7560.717
192.168.100.48,62,7560.717
192.168.100.48,63,7563.477
192.168.100.48,64,7563.477
192.168.100.48,65,7563.477
192.168.100.48,66,7563.477
192.168.100.48,67,7563.477
192.168.100.48,68,7563.771
192.168.100.48,69,7563.771
192.168.100.48,70,7563.771
192.168.100.48,71,7563.771
192.168.100.48,72,7563.771
192.168.100.48,73,7564.175
192.168.100.48,74,7564.175
192.168.100.48,75,7564.175
192.168.100.48,76,7564.175
192.168.100.48,77,7564.175
192.168.100.48,78,7564.331
192.168.100.48,79,7564.331
192.168.100.48,80,7564.331
192.168.100.48,81,7564.331
192.168.100.48,82,7564.331
192.168.100.48,83,7564.620
192.168.100.48,84,7564.620
192.168.100.48,85,7564.620
192.168.100.48,86,7564.620
192.168.100.48,87,7564.620
192.168.100.48,88,62407.933
192.168.100.48,89,62407.933
192.168.100.48,90,62407.933
192.168.100.48,91,62407.933
192.168.100.48,92,62407.933
192.168.100.48,93,126512.483
192.168.100.48,94,126512.483
192.168.100.48,95,126512.483
192.168.100.48,96,126512.483
192.168.100.48,97,126512.483
192.168.100.48,98,0.257
192.168.100.48,99,0.257
192.168.100.48,100,126512.483
192.168.100.67,0,1329.422
192.168.100.67,1,1329.422
192.168.100.67,2,1329.422
192.168.100.67,3,1329.511
192.168.100.67,4,1329.511
192.168.100.67,5,1329.511
192.168.100.67,6,1329.511
192.168.100.67,7,1329.511
192.168.100.67,8,1329.584
192.168.100.67,9,1329.584
192.168.100.67,10,1329.584
192.168.100.67,11,1329.584
192.168.100.67,12,1329.584
192.168.100.67,13,1329.665
192.168.100.67,14,1329.665
192.168.100.67,15,1329.665
192.168.100.67,16,1329.665
192.168.100.67,17,1329.665
192.168.100.67,18,1329.739
192.168.100.67,19,1329.739
192.168.100.67,20,1329.739
192.168.100.67,21,1329.739
192.168.100.67,22,1329.739
192.168.100.67,23,1329.844
192.168.100.67,24,1329.844
192.168.100.67,25,1329.844
192.168.100.67,26,1329.844
192.168.100.67,27,1329.844
192.168.100.67,28,1331.592
192.168.100.67,29,1331.592
192.168.100.67,30,1331.592
192.168.100.67,31,1331.592
192.168.100.67,32,1331.592
192.168.100.67,33,1331.690
192.168.100.67,34,1331.690
192.168.100.67,35,1331.690
192.168.100.67,36,1331.690
192.168.100.67,37,1331.690
192.168.100.67,38,1331.953
192.168.100.67,39,1331.953
192.168.100.67,40,1331.953
192.168.100.67,41,1331.953
192.168.100.67,42,1331.953
192.168.100.67,43,1935.135
192.168.100.67,44,1935.135
192.168.100.67,45,1935.135
192.168.100.67,46,1935.135
192.168.100.67,47,1935.135
192.168.100.67,48,55369.232
192.168.100.67,49,55369.232
192.168.100.67,50,55369.232
192.168.100.67,51,55369.232
192.168.100.67,52,55369.232
192.168.100.67,53,55369.522
192.168.100.67,54,55369.522
192.168.100.67,55,55369.522
192.168.100.67,56,55369.522
192.168.100.67,57,55369.522
192.168.100.67,58,55369.660
192.168.100.67,59,55369.660
192.168.100.67,60,55369.660
192.168.100.67,61,55369.660
192.168.100.67,62,55369.660
192.168.100.67,63,55372.243
192.168.100.67,64,55372.243
192.168.100.67,65,55372.243
192.168.100.67,66,55372.243
192.168.100.67,67,55372.243
192.168.100.67,68,55372.495
192.168.100.67,69,55372.495
192.168.100.67,70,55372.495
192.168.100.67,71,55372.495
192.168.100.67,72,55372.495
192.168.100.67,73,55372.599
192.168.100.67,74,55372.599
192.168.100.67,75,55372.599
192.168.100.67,76,55372.599
192.168.100.67,77,55372.599
192.168.100.67,78,55372.707
192.168.100.67,79,55372.707
192.168.100.67,80,55372.707
192.168.100.67,81,55372.707
192.168.100.67,82,55372.707
192.168.100.67,83,55372.794
192.168.100.67,84,55372.794
192.168.100.67,85,55372.794
192.168.100.67,86,55372.794
192.168.100.67,87,55372.794
192.168.100.67,88,55372.808
192.168.100.67,89,55372.808
192.168.100.67,90,55372.808
192.168.100.67,91,55372.808
192.168.100.67,92,55372.808
192.168.100.67,93,129115.851
192.168.100.67,94,129115.851
192.168.100.67,95,129115.851
192.168.100.67,96,129115.851
192.168.100.67,97,129115.851
192.168.100.67,98,0.257
192.168.100.67,99,0.257
192.168.100.67,100,129115.851
192.168.100.73,0,1740.096
192.168.100.73,1,1740.096
192.168.100.73,2,1740.096
192.168.100.73,3,1740.790
192.168.100.73,4,1740.790
192.168.100.73,5,1740.790
192.168.100.73,6,1740.790
192.168.100.73,7,1740.790
192.168.100.73,8,1740.854
192.168.100.73,9,1740.854
192.168.100.73,10,1740.854
192.168.100.73,11,1740.854
192.168.100.73,12,1740.854
192.168.100.73,13,1740.972
192.168.100.73,14,1740.972
192.168.100.73,15,1740.972
192.168.100.73,16,1740.972
192.168.100.73,17,1740.972
192.168.100.73,18,1741.099
192.168.100.73,19,1741.099
192.168.100.73,20,1741.099
192.168.100.73,21,1741.099
192.168.100.73,22,1741.099
192.168.100.73,23,1741.189
192.168.100.73,24,1741.189
192.168.100.73,25,1741.189
192.168.100.73,26,1741.189
192.168.100.73,27,1741.189
192.168.100.73,28,1741.294
192.168.100.73,29,1741.294
192.168.100.73,30,1741.294
192.168.100.73,31,1741.294
192.168.100.73,32,1741.294
192.168.100.73,33,1741.316
192.168.100.73,34,1741.316
192.168.100.73,35,1741.316
192.168.100.73,36,1741.316
192.168.100.73,37,1741.316
192.168.100.73,38,1741.535
192.168.100.73,39,1741.535
192.168.100.73,40,1741.535
192.168.100.73,41,1741.535
192.168.100.73,42,1741.535
192.168.100.73,43,1741.535
192.168.100.73,44,1741.535
192.168.100.73,45,1741.535
192.168.100.73,46,1741.535
192.168.100.73,47,1741.535
192.168.100.73,48,12085.871
192.168.100.73,49,12085.871
192.168.100.73,50,12085.871
192.168.100.73,51,12085.871
192.168.100.73,52,12085.871
192.168.100.73,53,12086.240
192.168.100.73,54,12086.240
192.168.100.73,55,12086.240
192.168.100.73,56,12086.240
192.168.100.73,57,12086.240
192.168.100.73,58,12086.340
192.168.100.73,59,12086.340
192.168.100.73,60,12086.340
192.168.100.73,61,12086.340
192.168.100.73,62,12086.340
192.168.100.73,63,12086.475
192.168.100.73,64,12086.475
192.168.100.73,65,12086.475
192.168.100.73,66,12086.475
192.168.100.73,67,12086.475
192.168.100.73,68,12089.143
192.168.100.73,69,12089.143
192.168.100.73,70,12089.143
192.168.100.73,71,12089.143
192.168.100.73,72,12089.143
192.168.100.73,73,12089.636
192.168.100.73,74,12089.636
192.168.100.73,75,12089.636
192.168.100.73,76,12089.636
192.168.100.73,77,12089.636
192.168.100.73,78,79831.231
192.168.100.73,79,79831.231
192.168.100.73,80,79831.231
192.168.100.73,81,79831.231
192.168.100.73,82,79831.231
192.168.100.73,83,127234.539
192.168.100.73,84,127234.539
192.168.100.73,85,127234.539
192.168.100.73,86,127234.539
192.168.100.73,87,127234.539
192.168.100.73,88,127234.894
192.168.100.73,89,127234.894
192.168.100.73,90,127234.894
192.168.100.73,91,127234.894
192.168.100.73,92,127234.894
192.168.100.73,93,127438.354
192.168.100.73,94,127438.354
192.168.100.73,95,127438.354
192.168.100.73,96,127438.354
192.168.100.73,97,127438.354
192.168.100.73,98,0.257
192.168.100.73,99,0.257
192.168.100.73,100,127438.354
192.168.100.74,0,5.551
192.168.100.74,1,5.551
192.168.100.74,2,5.551
192.168.100.74,3,5.933
192.168.100.74,4,5.933
192.168.100.74,5,5.933
192.168.100.74,6,5.933
192.168.100.74,7,5.933
192.168.100.74,8,6.880
192.168.100.74,9,6.880
192.168.100.74,10,6.880
192.168.100.74,11,6.880
192.168.100.74,12,6.880
192.168.100.74,13,12.159
192.168.100.74,14,12.159
192.168.100.74,15,12.159
192.168.100.74,16,12.159
192.168.100.74,17,12.159
192.168.100.74,18,13.873
192.168.100.74,19,13.873
192.168.100.74,20,13.873
192.168.100.74,21,13.873
192.168.100.74,22,13.873
192.168.100.74,23,14.198
192.168.100.74,24,14.198
192.168.100.74,25,14.198
192.168.100.74,26,14.198
192.168.100.74,27,14.198
192.168.100.74,28,15.218
192.168.100.74,29,15.218
192.168.100.74,30,15.218
192.168.100.74,31,15.218
192.168.100.74,32,15.218
192.168.100.74,33,15.260
192.168.100.74,34,15.260
192.168.100.74,35,15.260
192.168.100.74,36,15.260
192.168.100.74,37,15.260
192.168.100.74,38,15.545
192.168.100.74,39,15.545
192.168.100.74,40,15.545
192.168.100.74,41,15.545
192.168.100.74,42,15.545
192.168.100.74,43,16.427
192.168.100.74,44,16.427
192.168.100.74,45,16.427
192.168.100.74,46,16.427
192.168.100.74,47,16.427
192.168.100.74,48,16.746
192.168.100.74,49,16.746
192.168.100.74,50,16.746
192.168.100.74,51,16.746
192.168.100.74,52,16.746
192.168.100.74,53,16.824
192.168.100.74,54,16.824
192.168.100.74,55,16.824
192.168.100.74,56,16.824
192.168.100.74,57,16.824
192.168.100.74,58,17.239
192.168.100.74,59,17.239
192.168.100.74,60,17.239
192.168.100.74,61,17.239
192.168.100.74,62,17.239
192.168.100.74,63,18.015
192.168.100.74,64,18.015
192.168.100.74,65,18.015
192.168.100.74,66,18.015
192.168.100.74,67,18.015
192.168.100.74,68,19.308
192.168.100.74,69,19.308
192.168.100.74,70,19.308
192.168.100.74,71,19.308
192.168.100.74,72,19.308
192.168.100.74,73,29.305
192.168.100.74,74,29.305
192.168.100.74,75,29.305
192.168.100.74,76,29.305
192.168.100.74,77,29.305
192.168.100.74,78,29.307
192.168.100.74,79,29.307
192.168.100.74,80,29.307
192.168.100.74,81,29.307
192.168.100.74,82,29.307
192.168.100.74,83,29.357
192.168.100.74,84,29.357
192.168.100.74,85,29.357
192.168.100.74,86,29.357
192.168.100.74,87,29.357
192.168.100.74,88,29.849
192.168.100.74,89,29.849
192.168.100.74,90,29.849
192.168.100.74,91,29.849
192.168.100.74,92,29.849
192.168.100.74,93,103900.661
192.168.100.74,94,103900.661
192.168.100.74,95,103900.661
192.168.100.74,96,103900.661
192.168.100.74,97,103900.661
192.168.100.74,98,0.257
192.168.100.74,99,0.257
192.168.100.74,100,103900.661
192.168.100.78,0,819.814
192.168.100.78,1,819.814
192.168.100.78,2,819.814
192.168.100.78,3,1329.796
192.168.100.78,4,1329.796
192.168.100.78,5,1329.796
192.168.100.78,6,1329.796
192.168.100.78,7,1329.796
192.168.100.78,8,1329.802
192.168.100.78,9,1329.802
192.168.100.78,10,1329.802
192.168.100.78,11,1329.802
192.168.100.78,12,1329.802
192.168.100.78,13,1331.340
192.168.100.78,14,1331.340
192.168.100.78,15,1331.340
192.168.100.78,16,1331.340
192.168.100.78,17,1331.340
192.168.100.78,18,1331.344
192.168.100.78,19,1331.344
192.168.100.78,20,1331.344
192.168.100.78,21,1331.344
192.168.100.78,22,1331.344
192.168.100.78,23,1331.349
192.168.100.78,24,1331.349
192.168.100.78,25,1331.349
192.168.100.78,26,1331.349
192.168.100.78,27,1331.349
192.168.100.78,28,1331.351
192.168.100.78,29,1331.351
192.168.100.78,30,1331.351
192.168.100.78,31,1331.351
192.168.100.78,32,1331.351
192.168.100.78,33,1331.356
192.168.100.78,34,1331.356
192.168.100.78,35,1331.356
192.168.100.78,36,1331.356
192.168.100.78,37,1331.356
192.168.100.78,38,1331.370
192.168.100.78,39,1331.370
192.168.100.78,40,1331.370
192.168.100.78,41,1331.370
192.168.100.78,42,1331.370
192.168.100.78,43,1936.511
192.168.100.78,44,1936.511
192.168.100.78,45,1936.511
192.168.100.78,46,1936.511
192.168.100.78,47,1936.511
192.168.100.78,48,55369.294
192.168.100.78,49,55369.294
192.168.100.78,50,55369.294
192.168.100.78,51,55369.294
192.168.100.78,52,55369.294
192.168.100.78,53,55369.389
192.168.100.78,54,55369.389
192.168.100.78,55,55369.389
192.168.100.78,56,55369.389
192.168.100.78,57,55369.389
192.168.100.78,58,55369.473
192.168.100.78,59,55369.473
192.168.100.78,60,55369.473
192.168.100.78,61,55369.473
192.168.100.78,62,55369.473
192.168.100.78,63,55369.594
192.168.100.78,64,55369.594
192.168.100.78,65,55369.594
192.168.100.78,66,55369.594
192.168.100.78,67,55369.594
192.168.100.78,68,55369.667
192.168.100.78,69,55369.667
192.168.100.78,70,55369.667
192.168.100.78,71,55369.667
192.168.100.78,72,55369.667
192.168.100.78,73,55369.740
192.168.100.78,74,55369.740
192.168.100.78,75,55369.740
192.168.100.78,76,55369.740
192.168.100.78,77,55369.740
192.168.100.78,78,55372.471
192.168.100.78,79,55372.471
192.168.100.78,80,55372.471
192.168.100.78,81,55372.471
192.168.100.78,82,55372.471
192.168.100.78,83,55372.637
192.168.100.78,84,55372.637
192.168.100.78,85,55372.637
192.168.100.78,86,55372.637
192.168.100.78,87,55372.637
192.168.100.78,88,55883.990
192.168.100.78,89,55883.990
192.168.100.78,90,55883.990
192.168.100.78,91,55883.990
192.168.100.78,92,55883.990
192.168.100.78,93,129115.307
192.168.100.78,94,129115.307
192.168.100.78,95,129115.307
192.168.100.78,96,129115.307
192.168.100.78,97,129115.307
192.168.100.78,98,0.257
192.168.100.78,99,0.257
192.168.100.78,100,129115.307
192.168.100.82,0,973.645
192.168.100.82,1,973.645
192.168.100.82,2,973.645
192.168.100.82,3,975.221
192.168.100.82,4,975.221
192.168.100.82,5,975.221
192.168.100.82,6,975.221
192.168.100.82,7,975.221
192.168.100.82,8,979.207
192.168.100.82,9,979.207
192.168.100.82,10,979.207
192.168.100.82,11,979.207
192.168.100.82,12,979.207
192.168.100.82,13,979.236
192.168.100.82,14,979.236
192.168.100.82,15,979.236
192.168.100.82,16,979.236
192.168.100.82,17,979.236
192.168.100.82,18,980.596
192.168.100.82,19,980.596
192.168.100.82,20,980.596
192.168.100.82,21,980.596
192.168.100.82,22,980.596
192.168.100.82,23,986.742
192.168.100.82,24,986.742
192.168.100.82,25,986.742
192.168.100.82,26,986.742
192.168.100.82,27,986.742
192.168.100.82,28,986.753
192.168.100.82,29,986.753
192.168.100.82,30,986.753
192.168.100.82,31,986.753
192.168.100.82,32,986.753
192.168.100.82,33,991.168
192.168.100.82,34,991.168
192.168.100.82,35,991.168
192.168.100.82,36,991.168
192.168.100.82,37,991.168
192.168.100.82,38,991.702
192.168.100.82,39,991.702
192.168.100.82,40,991.702
192.168.100.82,41,991.702
192.168.100.82,42,991.702
192.168.100.82,43,3584.145
192.168.100.82,44,3584.145
192.168.100.82,45,3584.145
192.168.100.82,46,3584.145
192.168.100.82,47,3584.145
192.168.100.82,48,4961.704
192.168.100.82,49,4961.704
192.168.100.82,50,4961.704
192.168.100.82,51,4961.704
192.168.100.82,52,4961.704
192.168.100.82,53,4962.325
192.168.100.82,54,4962.325
192.168.100.82,55,4962.325
192.168.100.82,56,4962.325
192.168.100.82,57,4962.325
192.168.100.82,58,120087.861
192.168.100.82,59,120087.861
192.168.100.82,60,120087.861
192.168.100.82,61,120087.861
192.168.100.82,62,120087.861
192.168.100.82,63,120087.989
192.168.100.82,64,120087.989
192.168.100.82,65,120087.989
192.168.100.82,66,120087.989
192.168.100.82,67,120087.989
192.168.100.82,68,126595.369
192.168.100.82,69,126595.369
192.168.100.82,70,126595.369
192.168.100.82,71,126595.369
192.168.100.82,72,126595.369
192.168.100.82,73,126595.513
192.168.100.82,74,126595.513
192.168.100.82,75,126595.513
192.168.100.82,76,126595.513
192.168.100.82,77,126595.513
192.168.100.82,78,126596.037
192.168.100.82,79,126596.037
192.168.100.82,80,126596.037
192.168.100.82,81,126596.037
192.168.100.82,82,126596.037
192.168.100.82,83,126599.631
192.168.100.82,84,126599.631
192.168.100.82,85,126599.631
192.168.100.82,86,126599.631
192.168.100.82,87,126599.631
192.168.100.82,88,126601.235
192.168.100.82,89,126601.235
192.168.100.82,90,126601.235
192.168.100.82,91,126601.235
192.168.100.82,92,126601.235
192.168.100.82,93,126602.278
192.168.100.82,94,126602.278
192.168.100.82,95,126602.278
192.168.100.82,96,126602.278
192.168.100.82,97,126602.278
192.168.100.82,98,0.257
192.168.100.82,99,0.257
192.168.100.82,100,126602.278
192.168.100.85,0,9.125
192.168.100.85,1,9.125
192.168.100.85,2,9.125
192.168.100.85,3,9.149
192.168.100.85,4,9.149
192.168.100.85,5,9.149
192.168.100.85,6,9.149
192.168.100.85,7,9.149
192.168.100.85,8,9.163
192.168.100.85,9,9.163
192.168.100.85,10,9.163
192.168.100.85,11,9.163
192.168.100.85,12,9.163
192.168.100.85,13,9.263
192.168.100.85,14,9.263
192.168.100.85,15,9.263
192.168.100.85,16,9.263
192.168.100.85,17,9.263
192.168.100.85,18,9.721
192.168.100.85,19,9.721
192.168.100.85,20,9.721
192.168.100.85,21,9.721
192.168.100.85,22,9.721
192.168.100.85,23,10.021
192.168.100.85,24,10.021
192.168.100.85,25,10.021
192.168.100.85,26,10.021
192.168.100.85,27,10.021
192.168.100.85,28,10.819
192.168.100.85,29,10.819
192.168.100.85,30,10.819
192.168.100.85,31,10.819
192.168.100.85,32,10.819
192.168.100.85,33,11.232
192.168.100.85,34,11.232
192.168.100.85,35,11.232
192.168.100.85,36,11.232
192.168.100.85,37,11.232
192.168.100.85,38,14.001
192.168.100.85,39,14.001
192.168.100.85,40,14.001
192.168.100.85,41,14.001
192.168.100.85,42,14.001
192.168.100.85,43,203.377
192.168.100.85,44,203.377
192.168.100.85,45,203.377
192.168.100.85,46,203.377
192.168.100.85,47,203.377
192.168.100.85,48,209.764
192.168.100.85,49,209.764
192.168.100.85,50,209.764
192.168.100.85,51,209.764
192.168.100.85,52,209.764
192.168.100.85,53,210.166
192.168.100.85,54,210.166
192.168.100.85,55,210.166
192.168.100.85,56,210.166
192.168.100.85,57,210.166
192.168.100.85,58,210.653
192.168.100.85,59,210.653
192.168.100.85,60,210.653
192.168.100.85,61,210.653
192.168.100.85,62,210.653
192.168.100.85,63,210.706
192.168.100.85,64,210.706
192.168.100.85,65,210.706
192.168.100.85,66,210.706
192.168.100.85,67,210.706
192.168.100.85,68,210.790
192.168.100.85,69,210.790
192.168.100.85,70,210.790
192.168.100.85,71,210.790
192.168.100.85,72,210.790
192.168.100.85,73,210.791
192.168.100.85,74,210.791
192.168.100.85,75,210.791
192.168.100.85,76,210.791
192.168.100.85,77,210.791
192.168.100.85,78,211.737
192.168.100.85,79,211.737
192.168.100.85,80,211.737
192.168.100.85,81,211.737
192.168.100.85,82,211.737
192.168.100.85,83,211.882
192.168.100.85,84,211.882
192.168.100.85,85,211.882
192.168.100.85,86,211.882
192.168.100.85,87,211.882
192.168.100.85,88,211.911
192.168.100.85,89,211.911
192.168.100.85,90,211.911
192.168.100.85,91,211.911
192.168.100.85,92,211.911
192.168.100.85,93,116700.786
192.168.100.85,94,116700.786
192.168.100.85,95,116700.786
192.168.100.85,96,116700.786
192.168.100.85,97,116700.786
192.168.100.85,98,0.257
192.168.100.85,99,0.257
192.168.100.85,100,116700.786
192.168.100.91,0,1124.721
192.168.100.91,1,1124.721
192.168.100.91,2,1124.721
192.168.100.91,3,1124.974
192.168.100.91,4,1124.974
192.168.100.91,5,1124.974
192.168.100.91,6,1124.974
192.168.100.91,7,1124.974
192.168.100.91,8,1125.088
192.168.100.91,9,1125.088
192.168.100.91,10,1125.088
192.168.100.91,11,1125.088
192.168.100.91,12,1125.088
192.168.100.91,13,1125.095
192.168.100.91,14,1125.095
192.168.100.91,15,1125.095
192.168.100.91,16,1125.095
192.168.100.91,17,1125.095
192.168.100.91,18,1125.184
192.168.100.91,19,1125.184
192.168.100.91,20,1125.184
192.168.100.91,21,1125.184
192.168.100.91,22,1125.184
192.168.100.91,23,1125.316
192.168.100.91,24,1125.316
192.168.100.91,25,1125.316
192.168.100.91,26,1125.316
192.168.100.91,27,1125.316
192.168.100.91,28,1125.399
192.168.100.91,29,1125.399
192.168.100.91,30,1125.399
192.168.100.91,31,1125.399
192.168.100.91,32,1125.399
192.168.100.91,33,1126.001
192.168.100.91,34,1126.001
192.168.100.91,35,1126.001
192.168.100.91,36,1126.001
192.168.100.91,37,1126.001
192.168.100.91,38,1126.353
192.168.100.91,39,1126.353
192.168.100.91,40,1126.353
192.168.100.91,41,1126.353
192.168.100.91,42,1126.353
192.168.100.91,43,1126.477
192.168.100.91,44,1126.477
192.168.100.91,45,1126.477
192.168.100.91,46,1126.477
192.168.100.91,47,1126.477
192.168.100.91,48,1126.888
192.168.100.91,49,1126.888
192.168.100.91,50,1126.888
192.168.100.91,51,1126.888
192.168.100.91,52,1126.888
192.168.100.91,53,1127.699
192.168.100.91,54,1127.699
192.168.100.91,55,1127.699
192.168.100.91,56,1127.699
192.168.100.91,57,1127.699
192.168.100.91,58,1127.704
192.168.100.91,59,1127.704
192.168.100.91,60,1127.704
192.168.100.91,61,1127.704
192.168.100.91,62,1127.704
192.168.100.91,63,1127.735
192.168.100.91,64,1127.735
192.168.100.91,65,1127.735
192.168.100.91,66,1127.735
192.168.100.91,67,1127.735
192.168.100.91,68,1127.745
192.168.100.91,69,1127.745
192.168.100.91,70,1127.745
192.168.100.91,71,1127.745
192.168.100.91,72,1127.745
192.168.100.91,73,1127.779
192.168.100.91,74,1127.779
192.168.100.91,75,1127.779
192.168.100.91,76,1127.779
192.168.100.91,77,1127.779
192.168.100.91,78,1127.817
192.168.100.91,79,1127.817
192.168.100.91,80,1127.817
192.168.100.91,81,1127.817
192.168.100.91,82,1127.817
192.168.100.91,83,1128.011
192.168.100.91,84,1128.011
192.168.100.91,85,1128.011
192.168.100.91,86,1128.011
192.168.100.91,87,1128.011
192.168.100.91,88,1128.079
192.168.100.91,89,1128.079
192.168.100.91,90,1128.079
192.168.100.91,91,1128.079
192.168.100.91,92,1128.079
192.168.100.91,93,87488.985
192.168.100.91,94,87488.985
192.168.100.91,95,87488.985
192.168.100.91,96,87488.985
192.168.100.91,97,87488.985
192.168.100.91,98,0.257
192.168.100.91,99,0.257
192.168.100.91,100,87488.985
192.168.100.92,0,819.355
192.168.100.92,1,819.355
192.168.100.92,2,819.355
192.168.100.92,3,819.750
192.168.100.92,4,819.750
192.168.100.92,5,819.750
192.168.100.92,6,819.750
192.168.100.92,7,819.750
192.168.100.92,8,819.816
192.168.100.92,9,819.816
192.168.100.92,10,819.816
192.168.100.92,11,819.816
192.168.100.92,12,819.816
192.168.100.92,13,819.920
192.168.100.92,14,819.920
192.168.100.92,15,819.920
192.168.100.92,16,819.920
192.168.100.92,17,819.920
192.168.100.92,18,820.076
192.168.100.92,19,820.076
192.168.100.92,20,820.076
192.168.100.92,21,820.076
192.168.100.92,22,820.076
192.168.100.92,23,820.090
192.168.100.92,24,820.090
192.168.100.92,25,820.090
192.168.100.92,26,820.090
192.168.100.92,27,820.090
192.168.100.92,28,820.649
192.168.100.92,29,820.649
192.168.100.92,30,820.649
192.168.100.92,31,820.649
192.168.100.92,32,820.649
192.168.100.92,33,820.734
192.168.100.92,34,820.734
192.168.100.92,35,820.734
192.168.100.92,36,820.734
192.168.100.92,37,820.734
192.168.100.92,38,820.835
192.168.100.92,39,820.835
192.168.100.92,40,820.835
192.168.100.92,41,820.835
192.168.100.92,42,820.835
192.168.100.92,43,821.059
192.168.100.92,44,821.059
192.168.100.92,45,821.059
192.168.100.92,46,821.059
192.168.100.92,47,821.059
192.168.100.92,48,2047.512
192.168.100.92,49,2047.512
192.168.100.92,50,2047.512
192.168.100.92,51,2047.512
192.168.100.92,52,2047.512
192.168.100.92,53,2049.541
192.168.100.92,54,2049.541
192.168.100.92,55,2049.541
192.168.100.92,56,2049.541
192.168.100.92,57,2049.541
192.168.100.92,58,2049.544
192.168.100.92,59,2049.544
192.168.100.92,60,2049.544
192.168.100.92,61,2049.544
192.168.100.92,62,2049.544
192.168.100.92,63,2049.554
192.168.100.92,64,2049.554
192.168.100.92,65,2049.554
192.168.100.92,66,2049.554
192.168.100.92,67,2049.554
192.168.100.92,68,2049.828
192.168.100.92,69,2049.828
192.168.100.92,70,2049.828
192.168.100.92,71,2049.828
192.168.100.92,72,2049.828
192.168.100.92,73,2049.830
192.168.100.92,74,2049.830
192.168.100.92,75,2049.830
192.168.100.92,76,2049.830
192.168.100.92,77,2049.830
192.168.100.92,78,2049.833
192.168.100.92,79,2049.833
192.168.100.92,80,2049.833
192.168.100.92,81,2049.833
192.168.100.92,82,2049.833
192.168.100.92,83,2049.835
192.168.100.92,84,2049.835
192.168.100.92,85,2049.835
192.168.100.92,86,2049.835
192.168.100.92,87,2049.835
192.168.100.92,88,2049.837
192.168.100.92,89,2049.837
192.168.100.92,90,2049.837
192.168.100.92,91,2049.837
192.168.100.92,92,2049.837
192.168.100.92,93,99789.213
192.168.100.92,94,99789.213
192.168.100.92,95,99789.213
192.168.100.92,96,99789.213
192.168.100.92,97,99789.213
192.168.100.92,98,0.257
192.168.100.92,99,0.257
192.168.100.92,100,99789.213
192.168.100.96,0,306.602
192.168.100.96,1,306.602
192.168.100.96,2,306.602
192.168.100.96,3,1026.015
192.168.100.96,4,1026.015
192.168.100.96,5,1026.015
192.168.100.96,6,1026.015
192.168.100.96,7,1026.015
192.168.100.96,8,1331.717
192.168.100.96,9,1331.717
192.168.100.96,10,1331.717
192.168.100.96,11,1331.717
192.168.100.96,12,1331.717
192.168.100.96,13,1331.731
192.168.100.96,14,1331.731
192.168.100.96,15,1331.731
192.168.100.96,16,1331.731
192.168.100.96,17,1331.731
192.168.100.96,18,1331.932
192.168.100.96,19,1331.932
192.168.100.96,20,1331.932
192.168.100.96,21,1331.932
192.168.100.96,22,1331.932
192.168.100.96,23,1332.102
192.168.100.96,24,1332.102
192.168.100.96,25,1332.102
192.168.100.96,26,1332.102
192.168.100.96,27,1332.102
192.168.100.96,28,1332.655
192.168.100.96,29,1332.655
192.168.100.96,30,1332.655
192.168.100.96,31,1332.655
192.168.100.96,32,1332.655
192.168.100.96,33,1332.698
192.168.100.96,34,1332.698
192.168.100.96,35,1332.698
192.168.100.96,36,1332.698
192.168.100.96,37,1332.698
192.168.100.96,38,1332.744
192.168.100.96,39,1332.744
192.168.100.96,40,1332.744
192.168.100.96,41,1332.744
192.168.100.96,42,1332.744
192.168.100.96,43,1332.790
192.168.100.96,44,1332.790
192.168.100.96,45,1332.790
192.168.100.96,46,1332.790
192.168.100.96,47,1332.790
192.168.100.96,48,1332.832
192.168.100.96,49,1332.832
192.168.100.96,50,1332.832
192.168.100.96,51,1332.832
192.168.100.96,52,1332.832
192.168.100.96,53,2047.023
192.168.100.96,54,2047.023
192.168.100.96,55,2047.023
192.168.100.96,56,2047.023
192.168.100.96,57,2047.023
192.168.100.96,58,2047.026
192.168.100.96,59,2047.026
192.168.100.96,60,2047.026
192.168.100.96,61,2047.026
192.168.100.96,62,2047.026
192.168.100.96,63,2047.029
192.168.100.96,64,2047.029
192.168.100.96,65,2047.029
192.168.100.96,66,2047.029
192.168.100.96,67,2047.029
192.168.100.96,68,2047.040
192.168.100.96,69,2047.040
192.168.100.96,70,2047.040
192.168.100.96,71,2047.040
192.168.100.96,72,2047.040
192.168.100.96,73,2048.095
192.168.100.96,74,2048.095
192.168.100.96,75,2048.095
192.168.100.96,76,2048.095
192.168.100.96,77,2048.095
192.168.100.96,78,2048.315
192.168.100.96,79,2048.315
192.168.100.96,80,2048.315
192.168.100.96,81,2048.315
192.168.100.96,82,2048.315
192.168.100.96,83,2048.574
192.168.100.96,84,2048.574
192.168.100.96,85,2048.574
